procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 215892 246712 373088    0    0     4    62   12   41  6  1 93  0  0
 2  0  22284 216304 246716 373088    0    0     0    84  694 1320  6  2 92  1  0
 1  0  22284 207916 246716 373096    0    0     4    28 1224 2234 49  3 48  0  0
 3  0  22284 199560 246720 373092    0    0     0    92 1212 2115 51  3 46  0  0
 1  0  22284 198564 246720 373100    0    0     0    64 1308 2439 46  3 52  0  0
 0  0  22284 198596 246720 373104    0    0     0    64 1194 2045 31  3 66  1  0
 0  0  22284 198628 246724 373104    0    0     0   500  691 1397  3  1 97  0  0
 1  0  22284 198628 246728 373104    0    0     0    20  527 1123  3  0 96  0  0
 0  0  22284 198628 246728 373104    0    0     0     0  614 1257  3  1 96  0  0
 0  0  22284 198628 246728 373104    0    0     0     0  585 1188  2  1 97  0  0
 0  0  22284 198628 246728 373104    0    0     0     0  534 1048  3  0 97  0  0
 0  0  22284 198628 246728 373104    0    0     0     0  571 1179  2  0 98  0  0
 0  0  22284 198628 246732 373116    0    0     4    48  592 1175  3  1 96  0  0
 1  0  22284 198380 246732 373116    0    0     0    40  648 1353  6  0 93  0  0
 1  0  22284 198380 246740 373116    0    0     0    36  653 1260  4  1 95  1  0
 0  0  22284 198380 246740 373116    0    0     0    20  555 1060  3  1 97  0  0
 1  0  22284 198380 246744 373112    0    0     0   808  641 1252  3  0 97  1  0
 0  0  22284 198380 246744 373116    0    0     0    20  544 1159  2  1 97  0  0
 0  0  22284 198380 246744 373116    0    0     0     0  524 1117  3  0 97  0  0
 0  0  22284 198380 246744 373116    0    0     0    20  579 1165  3  1 96  1  0
 0  0  22284 198412 246744 373116    0    0     0     0  649 1251  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  22284 198444 246748 373120    0    0     4    48  736 1387 11  1 87  0  0
 0  0  22284 198444 246756 373112    0    0     0   324  617 1187  2  0 98  0  0
 1  0  22284 198196 246756 373124    0    0     4    72  639 1326  6  2 92  1  0
 3  0  22284 198228 246756 373124    0    0     0     0  564 1127  3  0 97  0  0
 0  0  22284 198228 246760 373120    0    0     0   904  539 1097  3  1 96  1  0
 1  0  22284 198228 246760 373124    0    0     0    20 1052 1807 23  1 76  0  0
 0  0  22284 198068 246760 373128    0    0     0    52  744 1463 28  1 71  0  0
 0  0  22284 198068 246760 373128    0    0     0   160  563 1149  3  1 96  1  0
 1  0  22284 198068 246760 373128    0    0     0    20  561 1086  3  1 97  0  0
 0  0  22284 198068 246760 373128    0    0     0     0  523 1072  1  0 99  0  0
 0  0  22284 198068 246760 373128    0    0     0     0  566 1028  3  0 97  0  0
 0  0  22284 198068 246760 373128    0    0     0     0  438 1004  3  1 97  0  0
 1  0  22284 198068 246764 373124    0    0     0    68  602 1231  5  1 94  1  0
 0  0  22284 198100 246764 373128    0    0     0     0  546 1121  3  1 96  0  0
 0  0  22284 198100 246764 373128    0    0     0   520  513 1130  2  0 97  1  0
 0  0  22284 198100 246764 373128    0    0     0    44  537 1181  3  1 96  0  0
 0  0  22284 198100 246764 373128    0    0     0     0  495 1127  1  0 99  0  0
 1  0  22284 198100 246764 373128    0    0     0     0  556 1190  2  0 98  0  0
 0  0  22284 198100 246764 373128    0    0     0     0  552 1204  2  0 98  0  0
 0  0  22284 198100 246764 373128    0    0     0     0  542 1189  3  1 96  0  0
 0  0  22284 198100 246764 373128    0    0     0     0  490 1074  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  22284 198100 246768 373128    0    0     0    12  439 1028  3  0 97  1  0
 2  0  22284 198100 246772 373132    0    0     8   156  643 1297  6  1 93  0  0
 1  0  22284 198132 246780 373136    0    0     0    76  624 1293  4  1 95  1  0
 0  0  22284 198132 246784 373136    0    0     0    92  642 1316  3  1 97  0  0
 0  0  22284 198068 246792 373140    0    0     0  3828  747 1588  2  2 96  1  0
 1  0  22284 198068 246796 373140    0    0     0    20  579 1220  1  1 98  1  0
 0  0  22284 198068 246796 373140    0    0     0     0  584 1153  3  1 97  0  0
 0  0  22284 198068 246796 373140    0    0     0    20  627 1285  4  1 95  0  0
 0  0  22284 198068 246796 373140    0    0     0     0  590 1200  2  0 98  0  0
 1  0  22284 198068 246796 373140    0    0     0    20  567 1215  3  0 96  1  0
 1  0  22284 198068 246796 373140    0    0     0   224  579 1189  2  2 96  1  0
 2  0  22284 198068 246800 373140    0    0     0    68  617 1280  5  1 94  0  0
 0  0  22284 198068 246800 373140    0    0     0    20  550 1115  2  1 97  0  0
 0  0  22284 198068 246804 373140    0    0     0   352  497 1105  2  1 97  1  0
 0  0  22284 198068 246804 373140    0    0     0    28  530 1175  1  1 98  0  0
 0  0  22284 198068 246804 373140    0    0     0     0  536 1059  3  0 97  0  0
 0  0  22284 198068 246804 373140    0    0     0     0  471 1047  2  1 97  0  0
 0  0  22284 198068 246804 373140    0    0     0     0  514 1120  2  1 98  0  0
