procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 209940 223032 375056    0    0     4    69   56  125  6  1 93  0  0
 0  0  40960 210128 223040 375052    0    0     0  2876  707 1524  4  1 94  1  0
 0  0  40960 210128 223044 375068    0    0     4    32  631 1243  3  1 96  0  0
 0  0  40960 210128 223052 375060    0    0     0   272  602 1228  3  1 96  0  0
 2  0  40960 202096 223056 375068    0    0     0    56  944 1712 27  2 72  0  0
 1  0  40960 193352 223056 375068    0    0     0    68 1261 2378 50  2 47  0  0
 1  0  40960 192360 223064 375200    0    0     0   108 1093 2105 50  2 49  0  0
 1  0  40960 192140 223064 375204    0    0     0     0 1279 2355 46  3 51  0  0
 0  0  40960 192172 223064 375204    0    0     0     0  925 1661 15  1 84  0  0
 0  0  40960 192172 223076 375204    0    0     0   388  638 1321  3  1 96  1  0
 0  0  40960 192172 223076 375204    0    0     0   252  552 1159  3  1 96  0  0
 1  0  40960 192048 223076 375204    0    0     0     0  578 1153  3  1 97  0  0
 0  0  40960 192048 223076 375216    0    0     4    48  523 1132  3  1 97  0  0
 0  0  40960 192080 223080 375216    0    0     0    20  570 1066  3  1 95  0  0
 0  0  40960 192080 223092 375216    0    0     0    36  662 1159  5  1 95  0  0
 0  0  40960 192080 223096 375216    0    0     0    20  598 1177  4  1 95  0  0
 0  0  40960 192080 223100 375216    0    0     0    20  560 1066  4  0 96  1  0
 0  0  40960 192080 223100 375216    0    0     0     0  626 1236  6  1 93  0  0
 0  0  40960 192144 223108 375220    0    0     4    48  753 1389 10  1 89  0  0
 1  0  40960 192144 223112 375216    0    0     0   828  587 1163  4  0 95  0  0
 0  0  40960 192144 223120 375220    0    0     0    20  551 1131  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 192020 223120 375220    0    0     0   176  617 1208  2  0 97  1  0
 0  0  40960 192020 223120 375224    0    0     4    28  520 1123  2  0 98  0  0
 1  0  40960 192020 223128 375216    0    0     0   272  652 1299  4  1 96  1  0
 3  0  40960 191860 223132 375224    0    0     0    20  728 1378 13  2 86  0  0
 0  0  40960 191892 223152 375228    0    0     0   144  891 1719 32  2 66  0  0
 0  0  40960 191892 223160 375232    0    0     4    24  607 1239  5  1 94  0  0
 0  0  40960 191892 223168 375224    0    0     0   532  576 1222  3  0 97  1  0
 0  0  40960 191892 223168 375232    0    0     0     0  569 1183  3  1 96  0  0
 0  0  40960 191892 223168 375232    0    0     0     0  545 1126  3  0 97  0  0
 0  0  40960 191892 223168 375232    0    0     0    20  578 1236  3  1 96  0  0
 0  0  40960 191768 223168 375232    0    0     0     0  560 1252  2  1 98  0  0
 4  0  40960 191768 223168 375232    0    0     0    60  590 1274  5  1 94  1  0
 0  0  40960 191768 223176 375224    0    0     0   272  570 1056  2  1 96  0  0
 0  0  40960 191800 223180 375236    0    0     4   116  504 1093  3  1 96  0  0
 0  0  40960 191800 223184 375236    0    0     0   452  581 1140  4  1 95  1  0
 0  0  40960 191800 223192 375236    0    0     0    92  542 1134  3  0 97  0  0
 0  0  40960 191704 223200 375228    0    0     0  3428  533 1355  3  1 95  0  0
 0  0  40960 191768 223200 375236    0    0     0     0  653 1195  2  1 98  0  0
 0  0  40960 191768 223200 375236    0    0     0     0  442 1006  3  0 97  0  0
 0  0  40960 191768 223200 375236    0    0     0    12  521 1054  4  1 96  0  0
 1  0  40960 191768 223200 375236    0    0     0     0  541 1125  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  40960 191768 223200 375236    0    0     0    24  510 1032  3  1 97  0  0
 2  0  40960 191768 223208 375236    0    0     0    24  560 1114  3  1 96  1  0
 1  0  40960 191768 223208 375236    0    0     0    36  621 1204  5  1 94  1  0
 0  0  40960 191768 223208 375244    0    0     4   152  585 1112  4  0 95  0  0
 0  0  40960 191768 223208 375244    0    0     0    20  551 1112  4  1 96  0  0
 0  0  40960 191768 223216 375236    0    0     0   532  589 1241  4  0 96  1  0
 0  0  40960 191800 223220 375244    0    0     0    20  622 1247  6  0 94  0  0
 0  0  40960 191800 223224 375240    0    0     0   176  637 1264  3  1 95  0  0
 0  0  40960 191800 223224 375244    0    0     0    20  649 1312  3  0 97  0  0
 1  0  40960 191744 223232 375244    0    0     0   176  632 1292  4  1 95  0  0
 1  0  40960 191800 223232 375244    0    0     0     0  521 1114  2  1 97  0  0
 0  0  40960 191800 223232 375244    0    0     0     0  592 1198  4  0 95  0  0
 0  0  40960 191800 223232 375244    0    0     0    20  562 1076  4  1 96  0  0
 0  0  40960 191800 223232 375244    0    0     0    24  596 1158  4  1 96  1  0
 0  0  40960 191800 223232 375244    0    0     0    20  552 1180  3  1 96  0  0
 0  0  40960 191800 223236 375240    0    0     0   368  485 1104  3  1 96  1  0
 0  0  40960 191800 223236 375244    0    0     0     0  468 1012  3  0 97  0  0
 0  0  40960 191800 223236 375244    0    0     0     0  509  980  2  1 97  0  0
