procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46348 233540 236476 334120    0    0     4    72   75  162  7  1 92  0  0
 0  0  46348 233868 236476 334124    0    0     0     0  606 1098  2  1 97  0  0
 0  0  46348 233868 236484 334140    0    0     8   180  635 1227  2  1 96  1  0
 0  0  46348 233868 236484 334140    0    0     0    60  504 1025  3  0 97  0  0
 0  0  46348 233868 236484 334140    0    0     0   116  636 1363  6  1 94  0  0
 1  0  46348 225340 236488 334140    0    0     0   148 1043 1987 45  3 53  1  0
 1  0  46348 216100 236492 334144    0    0     0   132 1301 2495 49  2 48  0  0
 0  0  46348 215352 236492 334280    0    0     0    92 1325 2746 43  4 53  0  0
 0  0  46348 215136 236496 334280    0    0     0    68  805 1543 16  1 83  0  0
 0  0  46348 215104 236500 334280    0    0     0  4864  722 1565  4  2 94  1  0
 0  0  46348 215136 236500 334280    0    0     0    20  625 1254  2  1 97  1  0
 0  0  46348 215136 236500 334280    0    0     0     0  590 1186  4  1 96  0  0
 0  0  46348 215136 236500 334284    0    0     4    56  661 1235  4  2 95  1  0
 0  0  46348 215136 236500 334284    0    0     0     0  538 1064  3  1 97  0  0
 0  0  46348 214888 236500 334284    0    0     0    20  600 1209  4  1 95  0  0
 0  0  46348 214888 236500 334284    0    0     0   420  500 1093  2  0 97  1  0
 0  0  46348 214888 236500 334284    0    0     0    20  592 1199  5  0 95  0  0
 0  0  46348 214888 236516 334284    0    0     0   176  665 1360  4  0 96  1  0
 0  0  46348 214888 236516 334284    0    0     0    20  573 1189  3  0 97  1  0
 0  0  46348 214888 236516 334284    0    0     0     0  546 1167  2  1 97  0  0
 0  0  46348 214888 236516 334284    0    0     0     0  539 1123  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46348 214888 236520 334284    0    0     0    20  619 1204  4  2 95  0  0
 0  0  46348 214888 236520 334284    0    0     0    36  632 1242  5  0 95  1  0
 1  0  46348 214920 236520 334284    0    0     0     0  584 1170  4  0 96  0  0
 0  0  46348 214920 236524 334284    0    0     0    20  557 1268  3  1 96  0  0
 0  0  46348 214920 236528 334284    0    0     0   480  571 1278  2  1 96  1  1
 0  0  46348 214920 236532 334288    0    0     4    40  577 1114  4  1 96  0  0
 0  0  46348 214920 236532 334288    0    0     0    20  582 1201  3  1 96  0  0
 0  0  46348 214920 236536 334288    0    0     0   260  555 1170  4  1 95  1  0
 0  0  46348 214920 236540 334288    0    0     0    36  589 1207  4  0 96  0  0
 0  0  46348 214920 236544 334288    0    0     0   360  519 1053  3  0 97  1  0
 0  0  46348 214920 236544 334288    0    0     0    20  500 1023  2  1 96  0  0
 0  0  46348 214920 236544 334288    0    0     0    20  606 1127  3  1 96  1  0
 0  0  46348 214920 236544 334288    0    0     0     0  477  978  2  1 97  0  0
 1  0  46348 214796 236544 334288    0    0     0    20  525 1142  2  1 97  0  0
 1  0  46348 214796 236548 334288    0    0     0   612  508 1091  4  1 96  1  0
 0  0  46348 214796 236548 334288    0    0     0    20  537 1013  3  1 96  0  0
 0  0  46348 214796 236556 334288    0    0     0   176  480 1051  3  0 97  1  0
 1  0  46348 214796 236556 334288    0    0     0    20  512  926  2  1 97  0  0
 1  0  46348 214796 236556 334288    0    0     0     0  502  994  2  1 97  0  0
 1  0  46348 214796 236556 334288    0    0     0    16  519  982  3  0 97  0  0
 1  0  46348 214796 236556 334288    0    0     0     0  487 1082  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  46348 214796 236556 334288    0    0     0    52  571 1157  4  1 96  1  0
 1  0  46348 214796 236556 334288    0    0     0     0  501 1120  2  1 97  0  0
 0  0  46348 214796 236556 334288    0    0     0    20  584 1198  3  1 96  1  0
 0  0  46348 214796 236560 334292    0    0     0   288  545 1158  3  1 96  0  0
 0  0  46348 214796 236560 334292    0    0     0    20  613 1217  3  0 96  1  0
 0  0  46348 214796 236568 334292    0    0     0   172  639 1281  3  1 96  1  0
 1  0  46348 214796 236576 334292    0    0     0    20  561 1095  5  1 94  0  0
 0  0  46348 214792 236580 334296    0    0     4    32  763 1228 12  1 87  0  0
 1  0  46348 214792 236580 334296    0    0     0     0  598 1092  5  1 95  0  0
 0  0  46348 214856 236584 334304    0    0     4    92 1212 1966 37  2 61  0  0
 0  0  46348 214856 236592 334300    0    0     0    36  686 1332  7  0 93  1  0
 0  0  46348 214856 236592 334304    0    0     0     0  547 1148  2  1 97  0  1
 2  0  46348 214856 236600 334304    0    0     0    20  599 1237  3  1 96  0  0
 0  0  46348 214608 236604 334304    0    0     0   652  619 1240  3  1 95  0  0
 0  0  46348 214608 236604 334304    0    0     0    20  580 1134  2  0 97  1  0
 0  0  46348 214608 236604 334304    0    0     0    20  556 1169  3  1 96  0  0
 0  0  46348 214608 236604 334304    0    0     0   276  562 1197  3  1 96  1  0
 0  0  46348 214608 236604 334304    0    0     0    36  575 1203  3  1 96  0  0
