procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  25868 219664 234132 378320    0    0     4    63   20   55  6  1 93  0  0
 0  0  25868 219952 234136 378320    0    0     4   104  597 1119  3  1 97  0  0
 0  0  25868 219952 234144 378332    0    0     0   252  564 1117  2  0 98  0  0
 1  0  25868 216356 234148 378332    0    0     0    52  782 1454 12  2 86  0  0
 1  0  25868 211208 234148 378332    0    0     0     0 1107 2181 49  2 49  0  0
 0  0  25868 202464 234148 378336    0    0     0     4 1132 2348 47  3 50  0  1
 1  0  25868 202028 234148 378472    0    0     0     0 1266 2257 42  4 55  0  0
 0  0  25868 201904 234172 378448    0    0     0   128  596 1252  5  1 94  1  0
 2  0  25868 201904 234180 378472    0    0     0    36  608 1192  5  0 95  0  0
 0  0  25868 201904 234184 378468    0    0     4    24  575 1152  3  1 96  0  0
 0  0  25868 201904 234192 378476    0    0     0   580  640 1232  3  0 96  1  0
 2  0  25868 201904 234200 378476    0    0     4    60  544 1077  1  1 98  1  0
 1  0  25868 201904 234216 378468    0    0     0   352  620 1162  2  1 97  1  0
 0  0  25868 201904 234220 378484    0    0     0    36  678 1188  5  0 95  0  0
 0  0  25868 201904 234228 378476    0    0     0   160  571 1110  2  1 97  0  0
 0  0  25868 201656 234232 378484    0    0     0    20  565 1125  3  1 96  0  0
 0  0  25868 201656 234248 378484    0    0     0   176  539 1055  1  1 98  1  0
 0  0  25868 201656 234260 378472    0    0     4   104 1048 1827 37  1 62  0  0
 0  0  25868 201720 234260 378492    0    0     0    20  614 1214  4  0 96  0  0
 0  0  25868 201720 234268 378484    0    0     0   448  542 1165  2  1 97  1  0
 3  0  25868 201752 234268 378508    0    0     0    20  792 1402 12  1 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  25868 201784 234280 378508    0    0     8   108  736 1395  4  1 96  0  0
 0  0  25868 201624 234292 378532    0    0     0   420  629 1268  2  1 97  1  0
 0  0  25868 201624 234296 378532    0    0     0    20  565 1179  2  1 97  0  0
 0  0  25868 201624 234296 378532    0    0     0     0  575 1129  3  0 97  0  0
 0  0  25868 201500 234296 378532    0    0     0   256  555 1116  3  1 97  0  0
 0  0  25868 201500 234296 378532    0    0     0     0  455 1052  2  0 98  0  0
 0  0  25868 201500 234320 378508    0    0     0   112  672 1257  6  0 94  1  0
 0  0  25868 201500 234320 378532    0    0     0    20  576 1137  3  1 96  0  0
 0  0  25868 201500 234324 378528    0    0     0   416  526 1066  3  1 97  1  0
 0  0  25868 201500 234324 378564    0    0     0     4  551 1160  3  0 97  0  0
 0  0  25868 201500 234336 378552    0    0     4    56  562 1204  2  1 97  1  0
 0  0  25868 201500 234348 378568    0    0     0   256  492 1141  2  1 98  0  0
 1  0  25868 201500 234356 378560    0    0     0    20  543 1071  2  1 97  1  0
 0  0  25868 201500 234356 378568    0    0     0     0  445  923  2  1 98  0  0
 0  0  25868 201384 234356 378568    0    0     0     0  530 1204  2  0 98  0  0
 1  0  25868 201376 234356 378568    0    0     0   344  523 1155  6  1 93  0  0
 0  0  25868 201376 234380 378544    0    0     0   112  575 1236  7  1 92  1  0
 0  0  25868 201376 234384 378568    0    0     0    36  618 1143  4  1 95  0  0
 0  0  25868 201376 234384 378568    0    0     0    20  526 1020  3  1 96  1  0
 0  0  25868 201376 234392 378584    0    0     0   644  582 1133  3  1 96  0  0
 0  0  25868 201376 234396 378584    0    0     0    20  467 1051  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  25868 201376 234396 378584    0    0     0     0  524 1050  3  0 97  0  0
 0  0  25868 201376 234400 378580    0    0     0    20  559 1077  4  0 95  1  0
 0  0  25868 201376 234412 378584    0    0     0   160  507 1070  1  1 98  1  0
 0  0  25868 201376 234416 378588    0    0     0    20  575 1214  4  1 95  0  0
 4  0  25868 201376 234440 378588    0    0     0   172  556 1093  3  0 96  0  0
 0  0  25868 201376 234456 378572    0    0     4    72  548 1225  4  1 95  0  0
 0  0  25868 201408 234456 378592    0    0     0    20  605 1050  4  1 96  1  0
 0  0  25868 201408 234468 378580    0    0     0   352  469 1109  1  1 98  0  0
 0  0  25868 201408 234472 378592    0    0     0    20  466 1106  2  0 98  0  0
 1  0  25868 201408 234472 378592    0    0     0     8  501 1069  2  1 98  0  0
 0  0  25868 201408 234472 378592    0    0     0     0  475 1090  3  0 97  0  0
 0  0  25868 201408 234472 378592    0    0     0     0  605 1155  3  1 97  0  0
 0  0  25868 201408 234472 378592    0    0     0     0  525 1012  3  1 97  0  0
 0  0  25868 201284 234472 378592    0    0     0     0  548 1182  2  1 98  0  0
 0  0  25868 201284 234476 378592    0    0     0    12  480 1076  3  1 96  1  0
 0  0  25868 201284 234488 378580    0    0     0    52  586 1227  5  1 95  0  0
 0  0  25868 201284 234496 378592    0    0     0    20  673 1304  5  1 95  0  0
 1  0  25868 201284 234500 378588    0    0     0   272  635 1267  3  1 96  1  0
