procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 236124 338676 285896 353384    0    0     1    54    4   12  4  1 95  0  0
 0  0 236124 338916 285896 353388    0    0     0    84  657 1168  4  1 95  1  0
 1  0 236124 329924 285896 353612    0    0   224    36  967 1673 22  2 77  0  0
 1  0 236124 323380 285900 353784    0    0   156    84 1217 2259 50  2 48  0  0
 0  0 236124 319288 285900 353792    0    0     0     0 1110 2056 51  2 48  0  0
 0  0 236124 318788 285904 353896    0    0   112    80 1248 2335 45  3 52  0  0
 0  0 236124 318480 285904 354220    0    0   312    40  875 1586 18  1 81  1  0
 0  0 236124 318480 285904 354220    0    0     0   720  559 1159  3  1 97  0  0
 0  0 236124 318480 285904 354220    0    0     0   264  520 1061  4  0 96  0  0
 1  0 236124 318480 285904 354220    0    0     0    20  620 1195  5  0 95  0  0
 0  0 236124 318356 285904 354220    0    0     0     0  555 1125  3  1 96  0  0
 0  0 236124 318356 285904 354220    0    0     0   156  481 1037  1  1 98  0  0
 0  0 236124 318356 285904 354220    0    0     0    20  557 1156  3  0 97  0  0
 0  0 236124 318388 285904 354220    0    0     0    44  677 1232  8  1 91  1  0
 0  0 236124 318388 285904 354220    0    0     4    32  767 1290 10  1 89  0  0
 0  0 236124 318420 285908 354220    0    0     4   380  571 1176  3  0 97  0  0
 1  0 236124 318420 285908 354228    0    0     0    20  606 1052  3  0 97  0  0
 0  0 236124 318420 285908 354228    0    0     0   368  644 1121  3  1 96  0  0
 0  0 236124 318484 285916 354236    0    0     4   676  601 1114  4  0 96  0  0
 0  0 236124 318484 285916 354236    0    0     0    20  659 1148  4  1 95  0  0
 0  0 236124 318360 285916 354236    0    0     0    20  651 1203  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 236124 318360 285916 354236    0    0     0   256  563 1141  4  1 95  0  0
 0  0 236124 318360 285916 354236    0    0     0    20  546 1101  1  1 98  0  0
 0  0 236124 318168 285920 354236    0    0     0    20  522 1026  4  1 95  0  0
 0  0 236124 318168 285920 354236    0    0     0     0  546 1033  4  1 96  0  0
 0  0 236124 318168 285920 354244    0    0     0   184  568 1063  3  1 96  1  0
 0  0 236124 318168 285920 354248    0    0     4    24  552 1091  4  2 95  0  0
 0  0 236124 318168 285920 354248    0    0     0   468  643 1266  3  1 96  0  0
 0  0 236124 318168 285924 354248    0    0     0    20  557 1029  3  1 96  1  0
 0  0 236124 318168 285924 354248    0    0     0    36  673 1157  6  1 93  0  0
 0  0 236124 318168 285924 354248    0    0     0     0  573 1074  3  1 96  0  0
 0  0 236124 318200 285924 354248    0    0     0   276  649 1110  4  0 96  0  0
 0  0 236124 318200 285924 354248    0    0     0     0  601 1090  3  0 97  0  0
 0  0 236124 318200 285924 354248    0    0     0   228  661 1261  5  1 94  1  0
 0  0 236124 318200 285924 354248    0    0     0     0  646 1213  3  1 96  0  0
 0  0 236124 318200 285924 354248    0    0     0   276  562 1128  2  1 97  0  0
 0  0 236124 318200 285928 354248    0    0     0    40  606 1099  4  1 95  0  0
 0  0 236124 318200 285928 354248    0    0     0   220  558 1091  3  1 96  0  0
 0  0 236124 318200 285928 354248    0    0     0    80  508 1029  3  0 96  0  0
 0  0 236124 318200 285928 354248    0    0     0    36  502 1069  2  1 97  0  0
 1  0 236124 318232 285928 354248    0    0     0     0  922 1648 29  2 69  0  0
 0  0 236124 318264 285928 354252    0    0     4    52  584 1153  9  0 90  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 236124 318264 285928 354252    0    0     0   324  588 1140  2  0 98  0  0
 0  0 236124 318264 285932 354252    0    0     0    36  557 1092  3  1 96  0  0
 0  0 236124 318264 285932 354252    0    0     0     0  554 1055  3  1 97  0  0
 0  0 236124 318264 285940 354256    0    0     0   160  547 1063  2  1 97  0  0
 1  0 236124 318264 285940 354256    0    0     0    24  597 1086  3  1 96  1  0
 0  0 236124 318264 285944 354256    0    0     0   236  573 1111  4  1 95  0  0
 0  0 236124 318264 285944 354256    0    0     0    20  522 1103  2  0 98  0  0
 0  0 236124 318264 285944 354256    0    0     0    28  628 1190  5  0 94  0  0
 0  0 236124 318264 285948 354260    0    0     4    80  595 1204  4  1 95  0  0
 0  0 236124 318232 285952 354260    0    0     0  3916  575 1280  3  1 95  0  0
 0  0 236124 318232 285952 354260    0    0     0    20  502 1025  2  0 98  0  0
 0  0 236124 318232 285952 354260    0    0     0    20  532 1006  3  1 97  0  0
 0  0 236124 318232 285952 354260    0    0     0     0  501  993  2  1 98  0  0
 0  0 236124 318232 285952 354260    0    0     0   160  534 1000  3  1 96  0  0
 0  0 236124 318232 285952 354260    0    0     0    20  558 1166  1  0 99  0  0
 0  0 236124 318232 285956 354260    0    0     0   172  553 1168  4  0 96  0  0
 1  0 236124 318232 285956 354260    0    0     0    20  536 1128  5  1 94  0  0
 0  0 236124 318232 285956 354260    0    0     0    36  680 1327  5  1 94  0  0
