procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 236124 296968 289596 389368    0    0     1    54    5   13  4  1 95  0  0
 0  0 236124 297024 289596 389372    0    0    52    84  634 1115  2  2 96  0  0
 1  0 236124 288528 289596 389432    0    0     4   496 1270 2215 50  3 47  0  0
 1  0 236124 278972 289596 389432    0    0     0     0 1278 2426 47  3 50  0  1
 0  0 236124 278228 289596 389432    0    0     0     0 1247 2374 47  4 50  0  0
 2  0 236124 278200 289596 389440    0    0     0   104 1043 1836 23  3 74  0  0
 0  0 236124 278200 289600 389436    0    0     0    40  596 1028  3  1 96  1  0
 0  0 236124 278200 289600 389440    0    0     0     0  536 1056  3  1 97  0  0
 0  0 236124 278200 289604 389440    0    0     0   600  656 1252  7  1 93  0  0
 0  0 236124 278232 289612 389440    0    0     4    24  559 1093  3  1 96  1  0
 0  0 236124 278108 289612 389444    0    0     0     0  552 1097  4  1 95  0  0
 0  0 236124 278108 289612 389444    0    0     0   240  548 1078  3  0 97  0  0
 1  0 236124 278108 289612 389444    0    0     0    20  571 1090  6  1 94  0  0
 1  0 236124 278108 289612 389444    0    0     0     0  516 1070  3  1 97  0  0
 0  0 236124 278108 289612 389444    0    0     0   176  552 1105  3  0 97  1  0
 0  0 236124 278108 289616 389440    0    0     0    20  547 1118  5  1 94  0  0
 0  0 236124 278108 289616 389444    0    0     0     0  578 1106  3  1 96  0  0
 0  0 236124 278108 289616 389444    0    0     0   176  702 1290  5  1 95  0  0
 0  0 236124 278108 289616 389444    0    0     0    32  605 1147  4  1 96  0  0
 0  0 236124 278108 289616 389444    0    0     0    60  638 1209  6  1 93  1  0
 0  0 236124 277968 289616 389444    0    0     0     0  691 1164  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 236124 277984 289616 389444    0    0     0   276  542 1124  4  1 96  0  0
 0  0 236124 277984 289616 389444    0    0     0    20  605 1210  4  1 95  0  0
 0  0 236124 277984 289616 389444    0    0     0   196  552 1134  4  0 96  1  0
 0  0 236124 277984 289616 389444    0    0     0   192  557 1056  4  1 94  0  0
 0  0 236124 277984 289616 389444    0    0     0    36  580 1054  4  2 94  0  0
 0  0 236124 277984 289616 389444    0    0     0     0  618  999  3  1 96  0  0
 0  0 236124 277984 289616 389444    0    0     0   256  578 1088  6  0 93  0  0
 0  0 236124 277984 289616 389444    0    0     0     0  532  952  2  1 97  0  0
 0  0 236124 278016 289616 389444    0    0     0   192  587 1128  5  1 94  1  0
 0  0 236124 278024 289616 389444    0    0     0    20  636 1251  6  1 93  0  0
 0  0 236124 278016 289616 389444    0    0     0     0  493  972  3  0 97  0  0
 0  0 236124 278016 289616 389444    0    0     0   304  648 1263  8  1 90  0  0
 1  0 236124 278016 289616 389444    0    0     0   424  583 1184  3  1 96  0  0
 0  0 236124 278040 289616 389448    0    0     0   312  675 1309  7  1 92  1  0
 0  0 236124 278080 289616 389452    0    0     4    48  874 1746 22  1 77  0  0
 0  0 236124 278112 289616 389452    0    0     0     0  588  991  4  1 95  0  0
 0  0 236124 278112 289616 389452    0    0     0   272  567  979  2  1 97  0  0
 0  0 236124 278112 289616 389452    0    0     0     0  488 1005  3  0 96  0  0
 0  0 236124 278112 289616 389452    0    0     4    24  525 1059  3  1 96  0  0
 0  0 236124 278112 289616 389456    0    0     0     0  501 1074  3  1 96  0  0
 0  0 236124 278112 289616 389456    0    0     0   240  556 1057  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 236124 278112 289616 389456    0    0     0    20  573 1069  3  1 96  0  0
 0  0 236124 278112 289616 389456    0    0     0     0  468 1017  2  0 98  0  0
 0  0 236124 278144 289616 389456    0    0     0   176  544 1105  3  1 97  0  0
 0  0 236124 278144 289616 389460    0    0     0    20  542 1161  5  1 94  0  0
 0  0 236124 278144 289616 389460    0    0     0     0  518  960  2  1 97  0  0
 0  0 236124 278144 289616 389460    0    0     0   176  556 1097  3  0 96  1  0
 0  0 236124 278144 289616 389460    0    0     0     0  548  943  3  1 97  0  0
 0  0 236124 278144 289624 389460    0    0     0    36  600 1118  6  0 94  0  0
 0  0 236124 278004 289624 389460    0    0     0     0  552 1173  2  1 97  0  0
 3  0 236124 278020 289628 389460    0    0     0   272  517 1052  2  1 97  1  0
 0  0 236124 278020 289628 389460    0    0     0    20  546  979  4  1 96  0  0
 0  0 236124 278020 289628 389464    0    0     4    68  518 1013  3  0 97  0  0
 0  0 236124 277956 289628 389464    0    0     0  3588  606 1266  3  1 95  1  0
 0  0 236124 277956 289628 389464    0    0     0    20  517 1019  4  1 96  0  0
 0  0 236124 277956 289628 389464    0    0     0     0  548 1117  2  1 97  0  0
 0  0 236124 277956 289628 389464    0    0     0   188  596 1241  4  0 96  0  0
 2  0 236124 277956 289628 389464    0    0     0     0  543 1109  2  1 97  0  0
 0  0 236124 277956 289628 389464    0    0     0   188  650 1288  4  1 94  1  0
