procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  45836 224844 243276 346584    0    0     4    72   73  158  7  1 92  0  0
 0  0  45836 225156 243276 346592    0    0     0     0  583 1031  2  1 97  0  0
 1  0  45836 216748 243288 346580    0    0     4   140  972 1788 29  3 68  1  0
 1  0  45836 207468 243296 346604    0    0     0   104 1498 2898 48  2 49  0  0
 2  0  45836 206628 243304 346604    0    0     0   144 1447 2640 45  2 52  0  0
 2  0  45836 206628 243320 346608    0    0     0    96  990 1752 27  1 72  0  0
 0  0  45836 206520 243328 346608    0    0     0    96  603 1223  2  0 97  1  0
 0  0  45836 206472 243332 346632    0    0     0  2780  688 1464  5  2 94  1  0
 0  0  45836 206472 243332 346632    0    0     0     0  575 1003  3  0 97  0  0
 0  0  45836 206472 243336 346628    0    0     0   176  497  997  3  1 96  1  0
 0  0  45836 206472 243336 346632    0    0     0    20  494 1022  3  1 96  1  0
 0  0  45836 206472 243336 346632    0    0     0     0  440 1026  3  1 97  0  0
 0  0  45836 206472 243336 346632    0    0     4    64  554 1082  4  1 96  0  0
 1  0  45836 206472 243336 346644    0    0     0     0  529  949  2  1 98  0  0
 1  0  45836 206472 243340 346640    0    0     4    72 1014 1661 36  2 62  0  0
 0  0  45836 206536 243340 346652    0    0     0     0  509 1048  3  1 97  0  0
 1  0  45836 206536 243348 346644    0    0     0   664  561 1180  3  1 96  1  0
 0  0  45836 206536 243348 346652    0    0     0     0  522 1049  3  0 97  0  0
 1  0  45836 206536 243348 346652    0    0     4    32  768 1310 13  1 85  0  0
 0  0  45836 206600 243360 346656    0    0     0   108  642 1129  2  1 97  0  0
 0  0  45836 206600 243372 346644    0    0     0  3608  611 1300  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  45836 206600 243372 346656    0    0     0     0  507 1058  2  1 98  0  0
 0  0  45836 206600 243380 346648    0    0     0    20  557 1035  4  1 96  0  0
 0  0  45836 206600 243388 346656    0    0     0   316  518 1065  3  1 97  0  0
 0  0  45836 206600 243388 346656    0    0     4    24  548 1157  3  1 96  0  0
 0  0  45836 206600 243400 346660    0    0     0   176  563 1214  2  1 97  1  0
 0  0  45836 206336 243400 346660    0    0     0     0  485 1107  2  0 98  0  0
 0  0  45836 206352 243400 346660    0    0     0     0  505 1084  3  1 97  0  0
 0  0  45836 206352 243400 346660    0    0     0   224  500 1099  2  1 97  1  0
 0  0  45836 206352 243404 346656    0    0     0    20  536 1076  2  1 96  1  0
 0  0  45836 206384 243404 346660    0    0     0    36  626 1116  5  1 95  0  0
 0  0  45836 206384 243404 346660    0    0     0     0  534 1095  3  1 96  0  0
 1  0  45836 206384 243404 346660    0    0     0    20  549 1160  4  1 96  0  0
 0  0  45836 206480 243412 346652    0    0     0   800  455 1159  2  1 97  1  0
 0  0  45836 206480 243416 346660    0    0     0    36  556 1288  3  1 96  1  0
 3  0  45836 206480 243416 346660    0    0     0    20  529 1194  4  1 95  1  0
 0  0  45836 206480 243420 346656    0    0     0   340  587 1264  1  1 98  0  0
 0  0  45836 206480 243420 346660    0    0     0    20  528 1161  5  1 95  0  0
 1  0  45836 206480 243420 346660    0    0     0     0  541 1085  2  1 97  0  0
 0  0  45836 206480 243432 346648    0    0     0   176  537 1211  2  0 97  1  0
 0  0  45836 206480 243432 346660    0    0     0    20  516 1089  3  1 96  1  0
 0  0  45836 206480 243432 346660    0    0     0     0  498 1050  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  45836 206480 243440 346652    0    0     0    20  531 1170  3  1 97  0  0
 0  0  45836 206480 243440 346660    0    0     0   240  503 1124  2  0 98  1  0
 2  0  45836 206288 243452 346648    0    0     0    36  589 1333  3  1 96  0  0
 0  0  45836 206288 243460 346664    0    0     0   240  538 1286  3  1 96  1  0
 0  0  45836 206156 243460 346664    0    0     0     0  537 1312  3  1 96  0  0
 0  0  45836 206164 243460 346664    0    0     0     0  456 1167  1  0 99  0  0
 0  0  45836 206164 243460 346664    0    0     0     0  507 1226  3  1 97  0  0
 0  0  45836 206164 243460 346664    0    0     0     0  564 1207  3  1 97  0  0
 4  0  45836 206164 243468 346656    0    0     0    20  538 1247  3  1 95  0  0
 0  0  45836 206164 243468 346664    0    0     0     0  493 1149  2  0 98  0  0
 0  0  45836 206164 243468 346664    0    0     0    20  509 1192  4  1 96  0  0
 0  0  45836 206196 243468 346664    0    0     0   240  564 1211  1  1 98  1  0
 1  0  45836 206196 243468 346664    0    0     4    32  542 1253  3  1 97  0  0
 0  0  45836 206196 243488 346648    0    0     0   176  536 1294  2  1 96  1  0
 0  0  45836 206196 243488 346668    0    0     0     0  597 1378  3  1 96  0  0
 0  0  45836 206196 243488 346668    0    0     0     0  568 1284  2  1 97  0  0
 0  0  45836 206196 243488 346668    0    0     0     0  472 1172  2  2 97  0  0
 0  0  45836 206196 243492 346664    0    0     0    20  567 1278  3  1 96  1  0
