procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8972 221932 305676 341172    0    0     4    55  287  266  5  1 94  0  0
 1  0   8972 213232 305676 341180    0    0     0    76 1045 1873 41  4 56  0  0
 1  0   8972 204828 305676 341184    0    0     4    76 1343 2352 48  4 48  1  0
 1  0   8972 203808 305676 341196    0    0     0    48 1452 2746 46  4 51  0  0
 0  0   8972 203308 305676 341196    0    0     0    56 1141 2201 30  3 67  0  0
 0  0   8972 203308 305676 341196    0    0     0     0  562 1238  2  1 97  0  0
 0  0   8972 203308 305680 341196    0    0     0   672  588 1209  3  0 97  1  0
 0  0   8972 203308 305680 341196    0    0     0     0  540 1153  2  0 98  0  0
 1  0   8972 203308 305680 341196    0    0     0     0  570 1166  2  1 97  0  0
 1  0   8972 203308 305680 341196    0    0     0     0  531 1116  2  1 97  0  0
 0  0   8972 203308 305680 341196    0    0     0    52  649 1281  5  0 95  1  0
 0  0   8972 203308 305680 341196    0    0     0     0  569 1107  3  0 97  0  0
 0  0   8972 203308 305684 341196    0    0     0   320  642 1192  4  0 95  0  0
 0  0   8972 203308 305684 341196    0    0     0     0  543 1157  1  0 99  0  0
 0  0   8972 203184 305688 341196    0    0     0   176  678 1452  3  1 96  1  0
 0  0   8972 203184 305688 341196    0    0     0     4  596 1243  1  1 98  0  0
 0  0   8972 203184 305688 341196    0    0     0     0  608 1260  3  0 97  0  0
 0  0   8972 203184 305688 341196    0    0     0     0  652 1341  3  0 97  0  0
 0  0   8972 203184 305688 341196    0    0     0     0  525 1162  3  1 97  0  0
 0  0   8972 203184 305688 341196    0    0     0     0  586 1269  2  0 98  0  0
 0  0   8972 203184 305688 341196    0    0     0   532  707 1396  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   8972 203152 305688 341196    0    0     0     0  572 1198  2  0 98  0  0
 0  0   8972 203152 305688 341200    0    0     4   364  608 1218  3  1 95  1  0
 0  0   8972 203152 305688 341200    0    0     0     0  546 1135  2  1 97  0  0
 0  0   8972 203184 305688 341200    0    0     0   240  652 1292  4  1 95  0  0
 0  0   8972 203184 305688 341200    0    0     0    20  638 1213  5  1 94  1  0
 1  0   8972 203184 305688 341200    0    0     0   200  547 1132  5  0 95  0  0
 0  0   8972 203184 305688 341200    0    0     0     0  612 1176  4  1 96  0  0
 0  0   8972 203184 305688 341200    0    0     0   240  575 1152  3  0 97  1  0
 0  0   8972 203184 305688 341200    0    0     0    20  676 1233  4  1 95  0  0
 0  0   8972 203184 305692 341204    0    0     4   128  705 1375  8  1 90  0  0
 0  0   8972 203184 305692 341204    0    0     0    76  544 1166  1  0 99  0  0
 0  0   8972 203280 305696 341204    0    0     0  3692  722 1485  4  1 94  1  0
 1  0   8972 203280 305696 341204    0    0     0     0  537 1089  2  1 97  0  0
 0  0   8972 203280 305696 341204    0    0     0   176  607 1250  2  1 97  1  0
 0  0   8972 203280 305696 341204    0    0     0     0  506 1093  3  1 97  0  0
 0  0   8972 203280 305696 341204    0    0     0    16  452 1057  1  1 98  0  0
 0  0   8972 203280 305696 341204    0    0     0     0  445 1068  3  0 97  0  0
 0  0   8972 203280 305696 341204    0    0     0     0  528 1120  3  0 97  0  0
 2  0   8972 203280 305696 341204    0    0     0     0  663 1216  5  1 94  0  0
 0  0   8972 203152 305700 341208    0    0     4    96  882 1538 13  2 85  0  0
 0  0   8972 203152 305700 341208    0    0     0     0  554 1127  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8972 203152 305704 341208    0    0     0   356  620 1244  4  1 95  0  0
 0  0   8972 203152 305704 341208    0    0     0     0  599 1165  3  0 97  0  0
 0  0   8972 203152 305704 341208    0    0     0   176  724 1446  2  1 97  1  0
 0  0   8972 203152 305704 341212    0    0     0     0  567 1185  4  1 96  0  0
 2  0   8972 203152 305704 341212    0    0     0     0  592 1263  7  0 93  0  0
 0  0   8972 203216 305704 341220    0    0     4    52  876 1742 31  2 66  1  0
 0  0   8972 203216 305704 341220    0    0     0     0  589 1248  3  1 96  0  0
 0  0   8972 203216 305704 341220    0    0     0   240  585 1287  3  1 96  1  0
 0  0   8972 203216 305704 341220    0    0     0    52  693 1340  5  1 94  0  0
 0  0   8972 203216 305704 341220    0    0     0     0  580 1218  2  1 97  0  0
 0  0   8972 203216 305704 341220    0    0     0   320  649 1331  5  1 94  1  0
 0  0   8972 203216 305704 341220    0    0     0     0  573 1189  3  0 96  0  0
 0  0   8972 203216 305704 341220    0    0     0   192  582 1282  2  1 97  1  0
 0  0   8972 202968 305704 341220    0    0     0    20  653 1315  3  1 96  0  0
 1  0   8972 202968 305704 341220    0    0     0    88  508 1107  3  1 97  0  0
 1  0   8972 202968 305704 341220    0    0     0   240  564 1159  3  1 96  1  0
 1  0   8972 202968 305704 341220    0    0     0     0  555 1105  3  0 97  0  0
 0  0   8972 202968 305704 341220    0    0     0    20  629 1252  4  1 94  0  0
