procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  35596 227812 227808 372380    0    0     4    67   41   97  6  1 93  0  0
 0  0  35596 228096 227808 372388    0    0     4    80  602 1166  3  1 97  0  0
 1  0  35596 219848 227812 372384    0    0     0    48  916 1691 26  3 72  0  0
 1  0  35596 210824 227824 372384    0    0     0   136 1469 2710 50  4 47  1  0
 1  0  35596 210080 227824 372396    0    0     0     0  996 1925 48  2 51  0  0
 1  0  35596 210240 227824 372404    0    0     0    48 1488 2527 44  3 53  0  0
 0  0  35596 210240 227824 372404    0    0     0     0  645 1312 10  1 89  0  0
 0  0  35596 209860 227828 372400    0    0     0   504  600 1283  2  1 97  0  0
 1  0  35596 209868 227836 372404    0    0     0    20  686 1251  8  1 91  0  0
 1  0  35596 209740 227840 372408    0    0     4    32  738 1465 13  2 84  0  0
 0  0  35596 209740 227844 372404    0    0     0   168  556 1031  3  1 96  1  0
 0  0  35596 209740 227848 372408    0    0     0    20  563 1140  2  0 98  0  0
 0  0  35596 209740 227856 372400    0    0     0    20  509 1087  3  1 96  1  0
 0  0  35596 209740 227872 372404    0    0     4    72  675 1251  7  2 91  1  0
 0  0  35596 209772 227872 372412    0    0     0     0  512 1059  2  0 98  0  0
 2  0  35596 209772 227880 372404    0    0     0   452  524 1157  2  1 97  1  0
 0  0  35596 209772 227884 372412    0    0     0    20  533 1126  2  0 98  0  0
 0  0  35596 209648 227884 372412    0    0     0     0  490 1143  1  1 98  0  0
 0  0  35596 209648 227884 372412    0    0     0    20  560 1126  4  1 96  0  0
 0  0  35596 209648 227884 372412    0    0     0    20  591 1095  5  1 94  1  0
 0  0  35596 209648 227884 372412    0    0     0     0  586 1094  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  35596 209648 227896 372400    0    0     0   228  577 1217  3  1 96  0  0
 0  0  35596 209648 227900 372412    0    0     0    20  621 1239  4  1 96  0  0
 3  0  35596 209648 227904 372408    0    0     0    88 1120 1944 36  2 62  1  0
 0  0  35596 209712 227912 372416    0    0     4    28  597 1199  5  1 94  0  0
 0  0  35596 209712 227916 372412    0    0     0   516  590 1224  2  0 97  1  0
 0  0  35596 209744 227916 372416    0    0     0   532  666 1334  3  1 96  0  0
 0  0  35596 209612 227916 372416    0    0     0     0  576 1278  3  1 96  0  0
 0  0  35596 209620 227916 372416    0    0     0     0  527 1191  3  0 97  0  0
 3  0  35596 209620 227916 372416    0    0     0     0  502 1043  2  0 98  0  0
 0  0  35596 209620 227916 372416    0    0     0     0  513 1138  3  0 97  0  0
 0  0  35596 209620 227916 372416    0    0     0    76  563 1239  3  0 97  1  0
 0  0  35596 209620 227916 372416    0    0     0     0  519 1172  2  1 97  0  0
 0  0  35596 209620 227928 372408    0    0     0    68  648 1354  6  1 93  1  0
 0  0  35596 209620 227928 372416    0    0     0     0  631 1260  3  1 96  0  0
 0  0  35596 209620 227936 372408    0    0     0   352  620 1296  2  1 96  1  0
 0  0  35596 209620 227940 372416    0    0     0   184  624 1324  1  0 99  0  0
 0  0  35596 209488 227940 372416    0    0     0     0  606 1306  3  1 96  0  0
 0  0  35596 209496 227940 372416    0    0     0     0  538 1163  3  1 97  0  0
 0  0  35596 209496 227940 372416    0    0     0     0  531 1146  2  1 97  0  0
 2  0  35596 209496 227940 372416    0    0     0     0  520 1156  2  1 97  0  0
 0  0  35596 209496 227940 372416    0    0     0     0  568 1214  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  35596 209496 227948 372416    0    0     0    60  586 1103  4  0 96  1  0
 0  0  35596 209496 227960 372408    0    0     0    68  639 1297  6  1 92  1  0
 0  0  35596 209496 227960 372416    0    0     0     0  581 1242  3  1 96  0  0
 0  0  35596 209496 227964 372416    0    0     0   452  586 1241  2  0 98  0  0
 3  0  35596 209496 227968 372420    0    0     0    20  614 1255  3  1 96  1  0
 0  0  35596 209356 227972 372416    0    0     0    76  610 1345  4  1 95  0  0
 0  0  35596 209372 227972 372420    0    0     0    20  594 1213  4  0 96  0  0
 0  0  35596 209372 227988 372408    0    0     0   188  637 1275  3  2 94  1  0
 0  0  35596 209372 227988 372420    0    0     0     0  600 1141  2  0 98  0  0
 1  0  35596 209372 228000 372412    0    0     0   176  622 1240  2  1 96  1  0
 0  0  35596 209404 228004 372420    0    0     0    20  599 1222  2  1 97  0  0
 0  0  35596 209404 228020 372412    0    0     0    52  662 1296  6  1 93  0  0
 0  0  35596 209404 228024 372424    0    0     4    80  555 1166  3  1 96  0  0
 0  0  35596 209308 228036 372416    0    0     0  2832  608 1266  1  2 97  1  0
 1  0  35596 209372 228036 372424    0    0     0    20  597 1129  3  1 96  0  0
 0  0  35596 209372 228036 372424    0    0     0     0  586 1138  3  0 97  0  0
 0  0  35596 209372 228036 372424    0    0     0     0  513 1083  2  1 97  0  0
 0  0  35596 209372 228036 372424    0    0     0     0  524 1143  3  1 97  0  0
