procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34060 224784 230360 372316    0    0     4    66   37   89  6  1 93  0  0
 0  0  34060 224948 230360 372320    0    0     0    24  508 1054  2  1 97  0  0
 1  0  34060 224824 230368 372328    0    0     4   128  560 1252  2  1 98  0  0
 1  0  34060 216700 230372 372324    0    0     0  2424  950 1868 17  3 79  0  0
 2  0  34060 215864 230372 372328    0    0     0     0  871 1870 50  1 49  0  0
 3  0  34060 207616 230376 372324    0    0     0    88 1491 2524 48  4 48  0  0
 1  0  34060 206868 230376 372336    0    0     0     0 1393 2362 43  4 53  0  0
 0  0  34060 206900 230376 372340    0    0     0   236  871 1606 19  2 80  0  0
 0  0  34060 206900 230380 372340    0    0     0    92  565 1200  2  0 97  1  0
 0  0  34060 206900 230380 372340    0    0     0     0  507 1038  2  1 97  0  0
 0  0  34060 206900 230388 372344    0    0     4    56  664 1262  6  1 93  0  0
 0  0  34060 206900 230388 372344    0    0     0     0  489 1083  2  0 98  0  0
 2  0  34060 206900 230392 372352    0    0     4    44  557 1186  3  1 96  1  0
 0  0  34060 206652 230396 372348    0    0     0   500  610 1347  2  2 96  1  0
 0  0  34060 206652 230396 372352    0    0     0     0  570 1179  2  1 98  0  0
 0  0  34060 206652 230396 372352    0    0     0     0  568 1213  4  0 96  0  0
 0  0  34060 206652 230396 372352    0    0     0     0  554 1188  4  1 95  0  0
 0  0  34060 206652 230396 372352    0    0     0     0  566 1117  4  0 96  0  0
 0  0  34060 206652 230396 372352    0    0     0     0  544 1103  2  0 98  0  0
 3  0  34060 206652 230400 372352    0    0     0    12  561 1049  4  0 96  1  0
 1  0  34060 206684 230416 372356    0    0     4    88  739 1334  7  2 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34060 206684 230416 372356    0    0     0     0  530 1218  1  0 99  0  0
 0  0  34060 206684 230428 372356    0    0     0    44  583 1282  2  1 96  1  0
 0  0  34060 206684 230440 372344    0    0     0   680  660 1449  2  1 97  1  0
 0  0  34060 206684 230440 372356    0    0     0     0  564 1217  2  0 98  0  0
 0  0  34060 206684 230448 372356    0    0     0    20  609 1254  4  0 96  0  0
 0  0  34060 206684 230468 372336    0    0     0   192  542 1136  4  1 95  1  0
 0  0  34060 206684 230468 372356    0    0     0     0  474 1045  3  0 97  0  0
 0  0  34060 206684 230484 372340    0    0     0   176  522 1069  2  1 97  1  0
 0  0  34060 206684 230484 372356    0    0     0     0  528 1037  3  0 97  0  0
 1  0  34060 206684 230488 372360    0    0     4    56  642 1235  6  1 93  1  0
 0  0  34060 206684 230488 372360    0    0     0     0  583 1146  4  1 96  0  0
 0  0  34060 206684 230496 372360    0    0     0    68  586 1193  3  1 96  1  0
 0  0  34060 206560 230500 372360    0    0     0   628  633 1294  3  1 96  1  0
 0  0  34060 206368 230500 372360    0    0     0     0  614 1132  7  1 93  0  0
 0  0  34060 206276 230500 372368    0    0     4    36 1076 1860 22  3 75  0  0
 1  0  34060 206148 230500 372368    0    0     0     0  590 1151  4  1 95  0  0
 0  0  34060 206152 230516 372368    0    0     0   752  574 1115  3  1 97  1  0
 0  0  34060 206152 230516 372368    0    0     0     0  604 1142  3  1 96  0  0
 0  0  34060 206152 230516 372368    0    0     0     0  496  973  3  1 97  0  0
 0  0  34060 206152 230516 372368    0    0     0    68  625 1248  4  0 95  1  0
 0  0  34060 206152 230516 372368    0    0     0     0  484 1101  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34060 206152 230528 372356    0    0     0   496  577 1247  3  1 96  1  0
 0  0  34060 206184 230528 372368    0    0     0     0  599 1223  4  1 96  0  0
 1  0  34060 206184 230528 372368    0    0     0     0  746 1362 20  1 79  0  0
 0  0  34060 206216 230532 372376    0    0     0    48  706 1234 14  1 85  1  0
 0  0  34060 206216 230552 372376    0    0     0   240  563 1101  3  1 96  0  0
 0  0  34060 206216 230552 372376    0    0     0     0  490 1105  4  1 96  0  0
 0  0  34060 206216 230552 372376    0    0     0     0  531 1063  3  1 97  0  0
 2  0  34060 206216 230552 372376    0    0     0     0  537 1161  3  1 96  0  0
 0  0  34060 206248 230580 372364    0    0     8   152  782 1401  8  1 90  1  0
 0  0  34060 206248 230600 372384    0    0     0    76  623 1222  3  1 96  0  0
 0  0  34060 206152 230616 372368    0    0     0  3592  629 1516  3  1 96  1  0
 2  0  34060 206216 230616 372384    0    0     0     0  704 1402  6  1 94  0  0
 0  0  34060 206216 230616 372384    0    0     0     0  538 1093  3  0 97  0  0
 0  0  34060 206216 230624 372384    0    0     0    20  595 1229  4  1 95  1  0
 0  0  34060 206216 230640 372384    0    0     0   192  588 1202  4  1 95  1  0
 0  0  34060 206216 230640 372384    0    0     0     0  552 1187  2  1 97  0  0
 0  0  34060 206216 230640 372384    0    0     0   176  593 1216  3  0 97  1  0
 0  0  34060 206216 230640 372384    0    0     0     0  514 1065  2  1 98  0  0
