procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 234708 210328 371092    0    0     4    67   44  102  6  1 93  0  0
 0  0  37644 235112 210328 371100    0    0     0    72  565 1137  3  1 96  0  0
 0  0  37644 235104 210344 371096    0    0     4    84  693 1306  7  1 92  1  0
 1  0  37644 226832 210360 371112    0    0     0    52  879 1615 22  2 77  0  0
 1  0  37644 222244 210368 371112    0    0     0   108 1087 1967 49  2 48  0  0
 1  0  37644 216972 210368 371112    0    0     0     0 1173 2018 48  2 50  0  0
 1  0  37644 217068 210368 371120    0    0     0     0 1426 2356 46  3 51  0  0
 0  0  37644 216876 210372 371128    0    0     0    68  855 1481 12  2 86  1  0
 0  0  37644 216908 210376 371128    0    0     0    40  566 1153  4  1 96  0  0
 0  0  37644 216908 210384 371120    0    0     0   776  509 1115  2  0 97  1  0
 0  0  37644 216908 210392 371128    0    0     0    20  535 1048  2  1 97  0  0
 0  0  37644 216908 210392 371128    0    0     0     0  498 1024  3  0 97  0  0
 0  0  37644 216536 210408 371128    0    0     4    60  614 1193  5  1 94  1  0
 0  0  37644 216536 210408 371132    0    0     0    20  560  970  4  1 96  0  0
 1  0  37644 216536 210408 371132    0    0     0   548  524 1116  3  1 96  0  0
 0  0  37644 216536 210416 371132    0    0     0    20  492 1060  3  1 97  0  0
 0  0  37644 216536 210416 371132    0    0     0     0  530 1086  2  1 97  0  0
 0  0  37644 216568 210416 371132    0    0     0     0  538 1014  2  0 98  0  0
 0  0  37644 216568 210416 371132    0    0     0     0  500 1064  3  1 97  0  0
 1  0  37644 216568 210416 371132    0    0     0     0  536  997  2  1 97  0  0
 0  0  37644 216568 210416 371132    0    0     0   272  500 1107  3  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 216568 210420 371132    0    0     0    12  592 1133  3  1 97  0  0
 0  0  37644 216568 210432 371128    0    0     0    36  668 1203  4  1 94  1  0
 0  0  37644 216444 210440 371132    0    0     0    20  518 1201  3  1 96  0  0
 0  0  37644 216444 210440 371132    0    0     0   288  541 1179  2  0 98  1  0
 0  0  37644 216444 210448 371132    0    0     0   536  574 1150  2  1 97  0  0
 0  0  37644 216476 210448 371132    0    0     0     0  488 1070  3  1 97  0  0
 0  0  37644 216476 210448 371132    0    0     0     0  506  909  3  1 97  0  0
 2  0  37644 216476 210448 371132    0    0     0     0  448  988  2  1 97  0  0
 0  0  37644 216476 210448 371132    0    0     0     0  513 1016  3  1 97  0  0
 0  0  37644 216476 210448 371132    0    0     0    12  465  968  3  0 97  0  0
 0  0  37644 216476 210456 371132    0    0     0    44  570 1039  3  1 95  0  0
 1  0  37644 216476 210456 371132    0    0     0    52  614 1107  6  0 94  0  0
 0  0  37644 216228 210464 371132    0    0     0    36  557 1210  3  2 96  0  0
 0  0  37644 216228 210472 371124    0    0     0   516  527 1171  2  1 96  1  0
 0  0  37644 216260 210472 371132    0    0     0    44  672 1220 10  1 89  0  0
 0  0  37644 216416 210480 371136    0    0     0    88  745 1267 11  0 88  0  0
 4  0  37644 216416 210484 371136    0    0     0    20  587 1139  4  1 96  0  0
 0  0  37644 216416 210488 371132    0    0     4    24  521 1077  3  1 95  1  0
 0  0  37644 216416 210488 371140    0    0     0   400  566 1123  3  1 96  1  0
 0  0  37644 216416 210492 371136    0    0     0    20  490 1047  2  1 97  0  0
 0  0  37644 216416 210492 371140    0    0     0     0  479 1095  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 216448 210496 371136    0    0     0    36  559 1072  4  2 95  1  0
 0  0  37644 216284 210504 371140    0    0     0    20  678 1344  5  1 94  0  0
 0  0  37644 216324 210504 371140    0    0     0   288  592 1252  3  1 95  0  0
 0  0  37644 216324 210512 371144    0    0     0    20  552 1143  3  1 96  0  0
 0  0  37644 216324 210512 371144    0    0     0     0  598 1208  4  1 96  0  0
 0  0  37644 216324 210512 371144    0    0     0     0  609 1303  4  0 96  0  0
 0  0  37644 216324 210512 371144    0    0     0     0  551 1188  3  1 97  0  0
 1  0  37644 216228 210512 371144    0    0     0     0 1105 1911 35  3 62  0  0
 1  0  37644 216196 210520 371148    0    0     4   144  675 1364  5  1 94  0  0
 3  0  37644 216196 210536 371132    0    0     0  3436  725 1543  3  2 95  1  0
 3  0  37644 216196 210548 371120    0    0     0   212  651 1312  5  1 95  0  0
 2  0  37644 216196 210548 371152    0    0     4    44  620 1281  4  1 95  0  0
 1  0  37644 216196 210552 371148    0    0     0   356  557 1106  3  1 96  0  0
 1  0  37644 216196 210556 371152    0    0     0    20  524 1088  3  0 97  0  0
 1  0  37644 216196 210556 371152    0    0     0   128  518 1112  2  1 97  0  0
 4  0  37644 216196 210556 371152    0    0     0     0  511 1030  2  1 97  0  0
 1  0  37644 216196 210556 371152    0    0     0     0  470 1032  2  1 97  0  0
 1  0  37644 216196 210556 371152    0    0     0     0  489 1077  3  0 97  0  0
