procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 639804  78712 415744    0    0    50    69  297  611  7  1 92  0  0
 1  0      0 631908  78760 415752    0    0     4   204 1118 2001 30  4 65  0  0
 1  0      0 622760  78800 415760    0    0     4   208 1575 2818 50  2 48  0  0
 2  0      0 621676  78816 415768    0    0     0   128 1155 1976 50  2 49  0  0
 3  0      0 621492  78840 415768    0    0     0   156 1363 2242 44  3 52  0  0
 0  0      0 621524  78864 415772    0    0     0   156  810 1469 11  2 87  0  0
 0  0      0 621464  78904 415772    0    0     0  5744  799 1756  3  1 96  1  0
 0  0      0 621464  78904 415772    0    0     0     0  560 1184  2  1 97  0  0
 1  0      0 621464  78904 415772    0    0     0     0  557 1222  3  1 97  0  0
 0  0      0 621464  78912 415772    0    0     0    20  622 1296  4  0 96  0  0
 0  0      0 621464  78936 415772    0    0     0   176  586 1199  3  1 96  1  0
 0  0      0 621464  78944 415776    0    0     4    24  562 1167  3  1 96  1  0
 0  0      0 621464  78952 415776    0    0     0    24  564 1236  4  0 95  0  0
 0  0      0 621464  78976 415776    0    0     0   304  693 1395  1  0 98  1  0
 0  0      0 621464  78976 415776    0    0     0     0  619 1269  2  1 97  0  0
 0  0      0 621464  78976 415776    0    0     0    24  509 1093  2  0 98  0  0
 0  0      0 621216  78976 415776    0    0     0     0  556 1186  3  0 97  0  0
 0  0      0 621216  78976 415776    0    0     0     0  537 1134  2  1 97  0  0
 2  0      0 621216  78976 415776    0    0     0     0  499 1100  1  0 99  0  0
 2  0      0 621248  78992 415776    0    0     0    44  580 1173  3  1 96  0  0
 0  0      0 621248  79016 415776    0    0     0   492  531 1048  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 621248  79024 415776    0    0     0    24  561 1049  3  1 96  0  0
 0  0      0 621248  79040 415776    0    0     0    36  542 1130  4  1 95  1  0
 0  0      0 621248  79064 415776    0    0     0   368  543 1159  3  0 97  1  0
 0  0      0 621248  79064 415776    0    0     0     0  505 1088  2  0 98  0  0
 0  0      0 621248  79072 415780    0    0     0    24  542 1128  3  1 97  0  0
 0  0      0 621248  79072 415780    0    0     0     0  560 1105  3  1 97  0  0
 0  0      0 621248  79104 415780    0    0     0   192  597 1249  4  1 94  1  0
 0  0      0 621124  79112 415780    0    0     0    20  706 1321  5  1 95  0  0
 0  0      0 621124  79120 415780    0    0     0    20  635 1299  2  1 97  1  0
 0  0      0 621124  79144 415780    0    0     0   344  581 1224  2  1 97  0  0
 0  0      0 621124  79160 415784    0    0     4    40  644 1267  5  1 94  1  0
 0  0      0 621124  79168 415784    0    0     0    20  603 1210  3  1 97  0  0
 0  0      0 621124  79192 415784    0    0     0   340  622 1286  3  0 96  1  0
 0  0      0 621124  79192 415784    0    0     0     0  560 1149  2  1 97  0  0
 0  1      0 621124  79192 415784    0    0     0    36  548 1162  1  0 99  0  0
 0  0      0 621124  79192 415784    0    0     0   252  609 1300  3  1 96  0  0
 0  0      0 621124  79192 415784    0    0     0     0  575 1199  3  0 97  0  0
 0  0      0 621156  79192 415784    0    0     0     0  601 1279  2  1 97  0  0
 0  0      0 621156  79208 415784    0    0     0    52  644 1310  4  0 96  1  0
 0  0      0 621156  79232 415788    0    0     0   176  628 1302  2  2 96  1  0
 0  0      0 621032  79240 415788    0    0     0    24  540 1215  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 621032  79256 415788    0    0     0    36  557 1153  3  0 97  0  0
 1  0      0 621024  79280 415796    0    0     0   368  721 1393  3  1 96  1  0
 0  0      0 621024  79280 415796    0    0     0     0  561 1198  2  0 98  0  0
 0  0      0 621024  79280 415800    0    0     0     0  556 1127  1  0 99  0  0
 0  0      0 620900  79280 415800    0    0     0     0  594 1269  4  1 96  0  0
 0  0      0 620900  79280 415800    0    0     0     0  531 1167  1  0 99  0  0
 0  0      0 620900  79280 415800    0    0     0     0  489 1121  3  1 97  0  0
 0  0      0 620900  79296 415800    0    0     0    28  575 1100  4  0 96  1  0
 0  0      0 620900  79320 415800    0    0     0   176  510 1027  2  1 97  1  0
 0  0      0 620900  79328 415800    0    0     0    76  556 1057  3  0 97  0  0
 0  0      0 620900  79344 415800    0    0     0    36  581 1152  4  0 96  1  0
 0  0      0 620900  79368 415800    0    0     0   304  591 1222  3  1 96  1  0
 0  0      0 620900  79368 415800    0    0     0     0  559 1161  2  1 97  0  0
 0  0      0 620932  79376 415804    0    0     0    20  604 1250  4  0 96  0  0
 0  0      0 620808  79376 415804    0    0     0     0  566 1297  2  1 97  0  0
 0  0      0 620808  79408 415804    0    0     0   192  572 1242  3  1 95  1  0
 0  0      0 620808  79416 415804    0    0     0    20  661 1171  3  0 97  0  0
 0  0      0 620616  79424 415804    0    0     0    20  614 1016  3  1 96  0  0
