procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1  41484 223388 223484 361360    0    0     4    69   56  126  6  1 93  0  0
 2  0  41484 223416 223500 361356    0    0     0  6592  733 1887  3  1 96  1  0
 0  0  41484 223512 223512 361364    0    0     0    40  587 1231  2  1 97  1  0
 0  0  41484 223512 223520 361356    0    0     0  2076  668 1528  4  1 96  0  0
 1  0  41484 223544 223528 361380    0    0     0    96  707 1370  8  1 91  1  0
 1  0  41484 215140 223528 361384    0    0     4    72 1413 2444 50  4 47  0  0
 1  0  41484 206396 223528 361384    0    0     0    28 1472 2620 50  2 48  0  0
 2  0  41484 205340 223528 361392    0    0     0    88 1581 2782 45  3 52  0  0
 0  0  41484 205340 223528 361396    0    0     0     0  958 1818 20  2 78  0  0
 0  0  41484 205340 223528 361396    0    0     0    44  649 1280  5  1 95  0  0
 1  0  41484 205340 223532 361396    0    0     0   516  639 1337  3  1 96  0  0
 0  0  41484 205340 223536 361392    0    0     0    36  613 1230  4  0 95  1  0
 1  0  41484 205340 223540 361408    0    0     4    48  579 1186  3  1 96  0  0
 0  0  41484 205340 223544 361404    0    0     0   356  595 1249  3  0 97  1  0
 0  0  41484 205092 223544 361408    0    0     0    20  596 1243  4  1 95  0  0
 0  0  41484 205092 223544 361408    0    0     0    20  681 1327  3  1 96  0  0
 0  0  41484 205092 223556 361408    0    0     0    36  605 1270  4  0 96  1  0
 0  0  41484 205092 223564 361408    0    0     0    20  462 1097  3  1 96  0  0
 0  0  41484 205092 223564 361408    0    0     0   352  481 1151  3  0 97  1  0
 0  0  41484 205092 223572 361408    0    0     0   280  513  956  2  0 98  0  0
 0  0  41484 205092 223572 361408    0    0     0     0  526  946  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  41484 205092 223572 361408    0    0     0     0  530  996  4  2 95  0  0
 0  0  41484 205092 223572 361408    0    0     0     0  476  989  3  0 97  0  0
 0  0  41484 205092 223572 361408    0    0     0     0  483 1019  3  0 97  0  0
 0  0  41484 204968 223572 361408    0    0     0     8  571 1046  3  1 96  0  0
 0  0  41484 205000 223576 361408    0    0     0    44  570 1123  3  0 96  1  0
 0  0  41484 205000 223584 361408    0    0     0    36  567 1173  2  0 98  0  0
 0  0  41484 205000 223584 361408    0    0     0    20  609 1279  5  1 94  0  0
 0  0  41484 205000 223584 361408    0    0     0   352  527 1205  3  1 96  1  0
 0  0  41484 205000 223584 361408    0    0     0    20  540 1201  1  1 98  0  0
 0  0  41484 205000 223584 361408    0    0     0    24  576 1208  2  1 97  0  0
 0  0  41484 205000 223584 361408    0    0     0     0  532 1091  2  0 98  0  0
 0  0  41484 205000 223584 361408    0    0     0     0  525 1056  1  0 99  0  0
 0  0  41484 205000 223584 361408    0    0     0     0  550 1011  2  1 97  0  0
 0  0  41484 205000 223588 361408    0    0     0    44  602 1152  4  1 95  1  0
 1  0  41484 205064 223588 361408    0    0     0   424  616 1263  4  1 95  0  0
 0  0  41484 205064 223596 361408    0    0     0    36  623 1274  4  1 96  0  0
 1  0  41484 205064 223596 361408    0    0     0    20  526 1135  3  1 96  1  0
 0  0  41484 205064 223604 361400    0    0     0   516  613 1276  2  1 98  0  0
 1  0  41484 205064 223608 361412    0    0     4    40  617 1236  4  0 96  1  0
 2  0  41484 205096 223612 361408    0    0     0   200  649 1299  3  1 96  0  0
 0  0  41484 205096 223620 361412    0    0     0    36  675 1307  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  41484 204904 223620 361412    0    0     0     0  723 1342  7  1 93  0  0
 0  0  41484 205272 223620 361412    0    0     4    32 1097 1925 24  2 74  0  0
 0  0  41484 205216 223620 361416    0    0     0     0  638 1193  3  1 97  0  0
 0  0  41484 205216 223620 361420    0    0     0    20  644 1294  6  1 93  0  0
 1  0  41484 205216 223624 361420    0    0     0    36  641 1261  4  1 96  0  0
 3  0  41484 205216 223636 361424    0    0     4    84  553 1184  4  1 95  1  0
 2  0  41484 205248 223640 361428    0    0     0   104 1014 1839 33  1 66  1  0
 2  0  41484 205248 223648 361420    0    0     0  1616  560 1188  4  1 95  0  0
 1  0  41484 205184 223648 361428    0    0     0  2116  555 1369  2  0 97  1  0
 1  0  41484 205184 223648 361428    0    0     0     0  507 1116  3  1 97  0  0
 2  0  41484 205184 223648 361428    0    0     0     0  520 1137  2  1 97  0  0
 2  0  41484 205184 223648 361428    0    0     0     0  559 1166  3  1 96  0  0
 0  0  41484 205216 223648 361428    0    0     0     0  578 1212  3  1 96  0  0
 1  0  41484 205216 223652 361428    0    0     0   156  614 1134  2  1 97  1  0
 0  0  41484 205216 223656 361428    0    0     0    20  561 1135  3  1 97  0  0
 0  0  41484 205216 223660 361428    0    0     0    20  580 1198  5  1 95  0  0
 0  0  41484 205216 223660 361428    0    0     0   352  575 1260  5  0 94  0  0
 0  0  41484 205216 223660 361428    0    0     0    20  571 1087  3  1 97  0  0
