procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 223120 257604 362536    0    0     4    60  293   12  5  1 94  0  0
 0  0  18956 223344 257604 362540    0    0     0     0  570 1220  3  1 96  0  0
 0  0  18956 223344 257604 362552    0    0     4   260  672 1379  5  1 94  0  0
 1  0  18956 215064 257604 362552    0    0     0   212 1038 1957 42  2 57  1  0
 1  0  18956 206684 257604 362556    0    0     0   148 1079 2145 47  4 48  0  0
 0  0  18956 205788 257604 362560    0    0     0   212 1224 2554 48  3 49  0  0
 0  0  18956 205852 257604 362564    0    0     0   176 1096 2081 36  2 62  1  0
 0  0  18956 205884 257604 362568    0    0     0   144  595 1279  1  1 98  0  0
 0  0  18956 205884 257604 362568    0    0     0  6592  688 1795  3  1 95  1  0
 0  0  18956 205884 257604 362568    0    0     0  1928  571 1317  1  1 97  1  0
 0  0  18956 205884 257604 362568    0    0     0    20  541 1126  3  0 96  0  0
 0  0  18956 205884 257604 362568    0    0     0     0  421 1113  2  1 97  0  0
 0  0  18956 205512 257604 362572    0    0     4    40  578 1285  4  0 96  0  0
 0  0  18956 205512 257604 362572    0    0     0     0  484 1130  3  0 97  0  0
 0  0  18956 205512 257604 362572    0    0     0   320  480 1210  3  1 96  1  0
 1  0  18956 205544 257604 362572    0    0     0    36  676 1300  9  1 90  0  0
 0  0  18956 205576 257604 362576    0    0     4    64  744 1475 10  1 89  0  0
 0  0  18956 205576 257604 362576    0    0     0   396  500 1275  3  1 96  1  0
 0  0  18956 205576 257604 362576    0    0     0    36  462 1145  3  0 97  0  0
 0  0  18956 205576 257604 362576    0    0     0     0  494 1151  3  0 97  0  0
 0  0  18956 205576 257604 362576    0    0     0     0  499 1116  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 205576 257604 362576    0    0     0     0  546 1256  2  0 98  0  0
 1  0  18956 205448 257604 362576    0    0     0    36  926 1867 32  2 67  0  0
 0  0  18956 205416 257604 362580    0    0     4   100  764 1486 24  1 75  1  0
 1  0  18956 205416 257608 362580    0    0     0   160  593 1312  4  1 95  0  0
 0  0  18956 205416 257608 362584    0    0     0    36  575 1319  3  2 95  1  0
 0  0  18956 205416 257608 362584    0    0     0    20  560 1256  3  0 97  0  0
 2  0  18956 205416 257608 362584    0    0     0   268  650 1345  4  0 96  0  0
 1  0  18956 205448 257608 362584    0    0     0    36  619 1357  3  1 96  0  0
 2  0  18956 205448 257608 362584    0    0     0   452  561 1247  3  1 96  1  0
 0  0  18956 205448 257608 362584    0    0     0    20  523 1231  3  1 97  1  0
 0  0  18956 205448 257608 362584    0    0     0     0  529 1209  2  1 98  0  0
 3  0  18956 205184 257608 362584    0    0     0    20  630 1388  3  1 96  0  0
 0  0  18956 205200 257608 362584    0    0     0   192  619 1373  3  0 96  1  0
 0  0  18956 205200 257608 362584    0    0     0     0  500 1216  1  1 99  0  0
 0  0  18956 205200 257608 362584    0    0     0    36  622 1344  5  1 94  1  0
 0  0  18956 205200 257612 362580    0    0     0    20  549 1244  3  0 97  0  0
 1  0  18956 205200 257612 362584    0    0     0   404  585 1193  3  1 97  0  0
 1  0  18956 205136 257612 362584    0    0     0   388  573 1227  2  0 98  0  0
 0  0  18956 205136 257612 362584    0    0     0     0  559 1169  1  1 98  0  0
 0  0  18956 205136 257612 362584    0    0     0     0  523 1185  2  0 98  0  0
 0  0  18956 205136 257612 362584    0    0     0     0  495 1187  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 205136 257612 362584    0    0     0     0  605 1322  3  0 97  0  0
 1  0  18956 205136 257612 362584    0    0     0     0  514 1226  3  0 97  0  0
 0  0  18956 205136 257616 362584    0    0     0    12  491 1232  1  1 97  1  0
 0  0  18956 204888 257616 362592    0    0     4    92  639 1279  4  1 95  1  0
 2  0  18956 204888 257616 362592    0    0     0    20  587 1251  2  1 98  0  0
 0  0  18956 204888 257616 362592    0    0     0   384  591 1341  2  0 97  1  0
 0  0  18956 204888 257616 362592    0    0     0    20  573 1205  2  1 98  0  0
 0  0  18956 204888 257616 362592    0    0     0     0  507 1043  2  0 98  0  0
 0  0  18956 204888 257616 362592    0    0     0     0  486 1068  3  1 97  0  0
 1  0  18956 204888 257616 362592    0    0     0     0  530 1111  1  0 99  0  0
 0  0  18956 204888 257616 362592    0    0     0     0  576 1182  2  1 97  0  0
 0  0  18956 204888 257616 362592    0    0     0    12  568 1086  3  0 97  0  0
 0  0  18956 204888 257616 362592    0    0     0    28  570 1065  3  1 97  0  0
 0  0  18956 204888 257616 362592    0    0     0    36  640 1251  5  1 94  1  0
 0  0  18956 204888 257620 362592    0    0     4    84  626 1265  3  1 97  0  0
 0  0  18956 204920 257632 362584    0    0     0    76  635 1307  3  0 96  1  0
 0  0  18956 204920 257632 362596    0    0     0   196  695 1324  4  1 95  0  0
 0  0  18956 204856 257632 362596    0    0     0  3316  620 1363  2  1 96  1  0
