procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  20480 228888 252228 369444    0    0     4    61    7   31  6  1 94  0  0
 0  0  20480 229344 252228 369448    0    0     0   172  584 1254  2  1 97  0  0
 1  0  20480 229280 252244 369464    0    0     0  6528  758 1675  4  1 95  1  0
 0  0  20480 229280 252252 369464    0    0     0    92  668 1352  6  1 93  1  0
 3  0  20480 220908 252252 369464    0    0     0    84 1127 2003 47  3 51  0  0
 1  0  20480 212288 252252 369472    0    0     0    68 1330 2260 51  2 47  0  0
 1  0  20480 211576 252252 369472    0    0     0     0 1544 2607 46  3 51  0  0
 0  0  20480 211640 252252 369480    0    0     0     0 1249 2224 37  2 61  0  0
 0  0  20480 211672 252256 369480    0    0     0   116  622 1239  2  1 97  0  0
 0  0  20480 211736 252260 369484    0    0     4  2848  689 1406  5  1 94  1  0
 0  0  20480 211736 252260 369484    0    0     0     0  617 1219  3  0 97  0  0
 0  0  20480 211364 252264 369484    0    0     0    36  707 1313  5  1 93  0  0
 0  0  20480 211364 252276 369472    0    0     0   288  638 1295  3  1 96  0  0
 1  0  20480 211364 252276 369484    0    0     0    68  721 1415  6  1 93  1  0
 0  0  20480 211364 252276 369484    0    0     0     0  646 1252  3  1 96  0  0
 0  0  20480 211364 252280 369480    0    0     0   288  600 1221  3  1 95  1  0
 0  0  20480 211364 252280 369484    0    0     0    20  574 1136  3  1 96  0  0
 0  0  20480 211364 252280 369484    0    0     0     0  512 1075  2  0 98  0  0
 0  0  20480 211364 252284 369484    0    0     0    36  587 1187  1  0 98  1  0
 0  0  20480 211364 252284 369484    0    0     0   260  638 1179  2  1 97  0  0
 1  0  20480 211364 252292 369484    0    0     0    20  622 1101  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  20480 211364 252292 369484    0    0     0     0  640 1172  3  1 97  0  0
 0  0  20480 211364 252292 369484    0    0     0     0  544 1089  1  1 98  0  0
 1  0  20480 211396 252296 369488    0    0     4    60  680 1327  5  2 92  1  0
 0  0  20480 211396 252308 369484    0    0     0   364  667 1286  3  1 96  0  0
 0  0  20480 211300 252312 369488    0    0     0  3528  717 1516  3  1 96  1  0
 0  0  20480 211364 252316 369488    0    0     0    20  539 1144  3  1 97  0  0
 0  0  20480 211364 252316 369488    0    0     0     0  491 1135  2  1 97  0  0
 0  0  20480 211364 252320 369500    0    0     4    48  522 1203  3  0 96  0  0
 0  0  20480 211364 252320 369500    0    0     0   380  611 1268  2  1 96  1  0
 0  0  20480 211364 252320 369500    0    0     0    20  551 1208  3  1 97  0  0
 0  0  20480 211240 252320 369500    0    0     0     0  586 1237  3  1 96  0  0
 0  0  20480 211240 252320 369500    0    0     0     0  481 1137  3  0 97  0  0
 4  0  20480 211240 252344 369504    0    0     4    72  699 1288  6  0 94  1  0
 0  0  20480 211304 252352 369496    0    0     0   360  661 1207  4  1 95  0  0
 0  0  20480 211112 252356 369504    0    0     0    20  649 1223  4  0 95  0  0
 0  0  20480 211112 252356 369504    0    0     0   516  612 1274  3  0 97  0  0
 0  0  20480 211112 252360 369504    0    0     0    20  524 1208  3  0 97  1  0
 0  0  20480 211112 252360 369504    0    0     0     0  603 1300  1  1 98  0  0
 0  0  20480 211112 252364 369504    0    0     0    60  651 1265  5  0 95  0  0
 0  0  20480 211112 252364 369504    0    0     0     0  626 1274  3  1 96  0  0
 0  0  20480 211056 252372 369504    0    0     0    20  624 1281  4  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  20480 211112 252376 369500    0    0     0   224  602 1282  4  1 95  1  0
 0  0  20480 211112 252392 369500    0    0     0    68  646 1329  6  1 94  0  0
 0  0  20480 211112 252392 369504    0    0     0     0  606 1286  3  1 97  0  0
 0  0  20480 211112 252408 369492    0    0     0   288  565 1170  4  0 96  1  0
 0  0  20480 211112 252408 369508    0    0     0    20  534 1212  2  1 97  0  0
 0  0  20480 211112 252408 369508    0    0     0     0  502 1185  2  0 98  0  0
 0  0  20480 211112 252408 369508    0    0     0     0  546 1246  3  1 97  0  0
 0  0  20480 211112 252408 369508    0    0     0     0  566 1243  3  1 96  0  0
 0  0  20480 211144 252408 369508    0    0     0     0  660 1395  3  1 96  0  0
 0  0  20480 210888 252408 369508    0    0     0     0  632 1389  3  1 97  0  0
 0  0  20480 210896 252408 369508    0    0     0    12  478 1111  3  1 97  1  0
 0  0  20480 210896 252412 369504    0    0     0    52  612 1287  5  1 94  1  0
 0  0  20480 210896 252412 369508    0    0     0   100  529 1160  4  1 96  0  0
 0  0  20480 210896 252424 369496    0    0     0   288  565 1199  2  1 97  0  0
 0  0  20480 210896 252424 369508    0    0     0    20  584 1121  2  1 96  0  0
 1  0  20480 210896 252424 369508    0    0     0     0  553 1176 16  1 84  0  0
 0  0  20480 210960 252424 369516    0    0     4    52  884 1647 34  1 64  1  1
 0  0  20480 211024 252432 369520    0    0     4    32  762 1314  9  2 90  0  0
