procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 209092 303472 317432    0    0     4    58  291  289  5  1 94  0  0
 0  0  10252 209340 303472 317436    0    0     0     0  648 1212  2  1 97  0  0
 0  0  10252 209340 303472 317436    0    0     0    88  613 1187  5  1 95  0  0
 0  0  10252 209340 303472 317436    0    0     0   304  535 1105  3  1 96  0  0
 0  0  10252 209340 303472 317436    0    0     0    36  589 1171  2  1 96  1  0
 0  0  10252 209340 303472 317436    0    0     0    20  584 1127  4  1 96  0  0
 0  0  10252 209340 303472 317440    0    0     4    56  605 1227  3  1 96  0  0
 0  0  10252 209340 303472 317440    0    0     0   776  612 1132  3  1 96  1  0
 0  0  10252 209340 303472 317440    0    0     0   120  552 1153  3  0 97  0  0
 0  0  10252 209340 303472 317440    0    0     0     0  563 1182  4  0 96  0  0
 0  0  10252 209340 303472 317440    0    0     0    20  597 1237  4  1 95  1  0
 0  0  10252 209340 303472 317440    0    0     0    20  638 1250  4  1 94  0  0
 0  0  10252 209340 303476 317440    0    0     0    52  634 1248  5  1 94  0  0
 0  0  10252 209340 303476 317440    0    0     0    12  568 1146  2  1 97  0  0
 0  0  10252 209340 303476 317440    0    0     0    36  631 1270  5  1 94  0  0
 0  0  10252 209340 303476 317440    0    0     0   516  541 1197  3  1 96  1  0
 1  0  10252 209340 303476 317464    0    0    20    48  571 1198  3  1 97  0  0
 0  0  10252 209340 303476 317480    0    0     0   268  606 1222  4  1 96  1  0
 0  0  10252 209340 303476 317480    0    0     0    20  524 1074  2  0 98  1  0
 0  0  10252 209340 303476 317480    0    0     0     0  454 1042  2  1 97  0  0
 0  0  10252 209340 303476 317480    0    0     0     0  493 1004  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 209372 303476 317480    0    0     0     0  590 1105  4  0 96  0  0
 2  0  10252 209372 303476 317480    0    0     0    40  564 1197  4  1 96  0  0
 0  0  10252 209372 303476 317480    0    0     0   340  492 1082  2  1 96  1  0
 0  0  10252 209124 303476 317480    0    0     0    40  568 1189  5  1 95  0  0
 0  0  10252 209124 303476 317480    0    0     0   352  596 1054  3  1 96  1  0
 0  0  10252 209124 303476 317488    0    0     4    32  541 1034  3  1 97  0  0
 0  0  10252 209124 303476 317488    0    0     0   272  526 1087  3  0 96  1  0
 1  0  10252 209124 303476 317488    0    0     0    20  463 1042  2  0 98  0  0
 0  0  10252 209124 303480 317488    0    0     0    20  442  991  1  1 98  0  0
 0  0  10252 209124 303480 317488    0    0     0     0  482 1016  2  0 98  0  0
 1  0  10252 209124 303480 317488    0    0     0     0  512 1072  3  1 97  0  0
 0  0  10252 209124 303480 317488    0    0     0    60  584 1239  5  1 94  1  0
 2  0  10252 209124 303480 317488    0    0     0     0  487 1104  2  0 98  0  0
 0  0  10252 209372 303480 317488    0    0     0    32  553 1193  3  1 97  0  0
 0  0  10252 209180 303480 317492    0    0     4   116  588 1201  4  1 95  1  0
 0  0  10252 209180 303480 317492    0    0     0    76  590 1205  5  0 95  0  0
 0  0  10252 209180 303480 317492    0    0     0  3248  609 1340  3  2 95  1  0
 0  0  10252 209180 303480 317492    0    0     0    20  501 1130  3  0 97  0  0
 0  0  10252 209180 303480 317492    0    0     0   112  529 1132  3  1 97  0  0
 0  0  10252 209180 303480 317492    0    0     0    20  591 1201  4  1 95  1  0
 0  0  10252 209212 303480 317492    0    0     0    20  622 1280  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 209212 303480 317492    0    0     0    52  523 1278  4  1 94  0  0
 0  0  10252 209212 303480 317492    0    0     0     0  561 1187  3  1 97  0  0
 0  0  10252 209212 303480 317492    0    0     0    20  606 1280  4  1 95  0  0
 0  0  10252 209212 303480 317496    0    0     0   516  553 1236  3  1 96  0  0
 0  0  10252 209212 303480 317496    0    0     0    20  488 1185  3  0 97  1  0
 1  0  10252 209212 303480 317496    0    0     0     0  544 1150  3  0 96  0  0
 0  0  10252 209212 303480 317496    0    0     0     0  452 1058  1  1 98  0  0
 0  0  10252 209212 303480 317496    0    0     0     0  481 1092  2  1 97  0  0
 0  0  10252 209212 303480 317496    0    0     0     0  451 1142  2  1 97  0  0
 0  0  10252 209212 303480 317496    0    0     0     0  557 1159  3  1 96  0  0
 0  0  10252 209212 303480 317496    0    0     0    48  570 1138  5  1 93  0  0
 0  0  10252 209212 303480 317496    0    0     0     0  503 1133  3  1 97  0  0
 1  0  10252 209120 303480 317496    0    0     0    20  668 1354  8  1 91  0  0
 0  0  10252 209184 303480 317500    0    0     0     0 1019 1942 32  3 66  0  0
 0  0  10252 209216 303480 317500    0    0     0     0  792 1478 13  1 86  0  0
 0  0  10252 209216 303480 317500    0    0     0   388  581 1188  3  1 96  1  0
 0  0  10252 209216 303480 317500    0    0     0    20  561 1048  2  0 98  0  0
 0  0  10252 209216 303480 317500    0    0     0     0  587 1123  3  0 97  0  0
