procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34060 231716 223756 366268    0    0     4    65   33   80  6  1 93  0  0
 0  0  34060 232040 223756 366280    0    0     0     0  631 1146  3  1 97  0  0
 1  0  34060 223576 223780 366284    0    0     0   288  920 1707 19  3 79  1  0
 2  0  34060 222708 223788 366288    0    0     0    68 1459 2827 48  2 50  0  0
 1  0  34060 214460 223788 366292    0    0     4    48 1376 2666 49  2 49  0  0
 0  0  34060 214116 223788 366296    0    0     0     4 1242 2233 28  3 69  0  0
 0  0  34060 214116 223788 366296    0    0     0     0  645 1275  2  1 97  0  0
 0  0  34060 214116 223800 366296    0    0     0   676  547 1260  3  1 96  1  0
 0  0  34060 214116 223800 366296    0    0     0     0  538 1162  4  0 97  0  0
 0  0  34060 214116 223800 366296    0    0     0     0  596 1090  3  1 97  0  0
 0  0  34060 214116 223800 366296    0    0     0     0  482 1084  3  0 97  0  0
 0  0  34060 214116 223800 366296    0    0     0     0  481 1074  2  1 97  0  0
 0  0  34060 214116 223812 366284    0    0     4    44  499 1126  2  0 98  0  0
 0  0  34060 213744 223812 366304    0    0     0    20  641 1344  4  1 95  0  0
 0  0  34060 213744 223820 366304    0    0     0    36  619 1354  5  0 95  0  0
 0  0  34060 213744 223836 366288    0    0     0   760  596 1291  3  1 96  1  0
 1  0  34060 213744 223836 366304    0    0     0     0  493 1195  2  1 97  0  0
 0  0  34060 213744 223836 366304    0    0     0     0  497 1102  2  0 98  0  0
 0  0  34060 213744 223836 366304    0    0     0     0  522 1218  1  1 98  0  0
 0  0  34060 213744 223836 366304    0    0     0     0  454 1090  1  0 99  0  0
 0  0  34060 213744 223836 366304    0    0     0     0  462 1070  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  34060 213744 223840 366304    0    0     0    12  557 1134  3  1 96  1  0
 0  0  34060 213744 223840 366304    0    0     0     0  494 1076  2  0 98  0  0
 0  0  34060 213752 223848 366304    0    0     4    40  662 1374  4  1 95  0  0
 0  0  34060 213744 223852 366308    0    0     0    52  666 1328  6  2 92  1  0
 0  0  34060 213744 223852 366308    0    0     0    16  547 1109  3  0 97  0  0
 0  0  34060 213744 223860 366308    0    0     0   492  636 1358  3  1 96  0  0
 0  0  34060 213744 223860 366308    0    0     0     0  553 1243  3  0 97  0  0
 2  0  34060 213744 223860 366308    0    0     0     0  637 1364  3  0 97  0  1
 0  0  34060 213744 223860 366308    0    0     0    20  610 1301  4  0 95  0  0
 0  0  34060 213744 223868 366304    0    0     0   192  635 1333  4  1 95  1  0
 1  0  34060 213744 223868 366308    0    0     0    16  562 1238  1  1 98  0  0
 0  0  34060 213744 223880 366308    0    0     0   184  543 1180  3  0 97  1  0
 0  0  34060 213744 223888 366300    0    0     0    20  600 1254  4  1 95  0  0
 0  0  34060 213776 223900 366308    0    0     0    36  592 1261  3  0 97  0  0
 0  0  34060 213776 223908 366308    0    0     0   304  497 1155  2  2 96  1  0
 0  0  34060 213776 223908 366308    0    0     0   352  587 1254  4  1 96  0  0
 0  0  34060 213776 223908 366308    0    0     0     0  592 1265  2  0 98  0  0
 0  0  34060 213776 223908 366308    0    0     0     0  578 1255  2  0 98  0  0
 0  0  34060 213776 223908 366308    0    0     0     0  591 1246  2  1 97  0  0
 0  0  34060 213776 223908 366308    0    0     0     0  558 1146  1  1 98  0  0
 0  0  34060 213776 223916 366308    0    0     0    56  575 1236  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34060 213776 223916 366308    0    0     0     0  537 1237  2  1 97  0  0
 4  0  34060 213776 223916 366308    0    0     0    20  626 1315  4  1 95  1  0
 0  0  34060 213776 223920 366312    0    0     4    84  683 1460  4  0 96  0  0
 0  0  34060 213776 223940 366316    0    0     0  3184  571 1419  2  1 97  1  0
 0  0  34060 213776 223940 366316    0    0     0     0  642 1345  7  1 92  0  0
 0  0  34060 213648 223944 366320    0    0     4    32  727 1409  9  1 90  0  0
 0  0  34060 213648 223944 366320    0    0     0     0  552 1212  2  1 97  0  0
 1  0  34060 213648 223960 366320    0    0     0   176  568 1260  2  1 96  0  0
 0  0  34060 213648 223960 366320    0    0     0     0  514 1188  1  1 98  0  0
 0  0  34060 213648 223960 366320    0    0     0    88  576 1303  5  1 94  1  0
 0  0  34060 213648 223960 366320    0    0     0     0  575 1247  3  0 97  0  0
 1  0  34060 213648 223976 366320    0    0     0    36  785 1565  5  1 94  0  0
 0  0  34060 213712 224000 366316    0    0     4   104 1078 1954 35  3 62  1  0
 3  0  34060 213712 224000 366328    0    0     0     0  561 1166  2  1 97  0  0
 0  0  34060 213712 224016 366328    0    0     0   696  555 1292  1  1 98  0  0
 0  0  34060 213712 224016 366328    0    0     0     0  604 1255  3  0 97  0  0
 0  1  34060 213712 224016 366328    0    0     0     4  556 1190  4  1 95  1  0
 0  0  34060 213712 224024 366328    0    0     0    16  609 1289  2  1 97  0  0
