procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8972 203312 306600 349144    0    0     4    56  288  274  5  1 94  0  0
 3  0   8972 203492 306600 349148    0    0     0     0  613 1233  2  1 97  0  0
 0  0   8972 203460 306600 349160    0    0     8  2076  740 1460  4  1 95  1  0
 1  0   8972 194840 306604 349160    0    0     0    92 1027 1832 20  4 77  0  0
 2  0   8972 185940 306604 349160    0    0     0    52 1097 2364 50  1 48  1  0
 1  0   8972 184732 306604 349160    0    0     0     0 1317 2594 46  3 51  0  0
 0  0   8972 184572 306604 349168    0    0     0     0 1405 2461 45  3 52  0  0
 0  0   8972 184604 306604 349172    0    0     0    92  725 1448  6  1 93  0  0
 0  0   8972 184604 306604 349176    0    0     4   288  653 1352  5  1 94  0  0
 2  0   8972 184636 306604 349176    0    0     0    24  607 1293  4  1 96  0  0
 0  0   8972 184636 306604 349176    0    0     0   936  650 1356  4  1 95  1  0
 0  0   8972 184636 306604 349176    0    0     0     0  520 1158  3  1 97  0  0
 1  0   8972 184636 306604 349180    0    0     4   184  557 1260  2  1 97  1  0
 0  0   8972 184636 306612 349180    0    0     0    20  576 1209  2  0 98  1  0
 0  0   8972 184636 306612 349180    0    0     0   272  559 1080  2  1 97  0  0
 0  0   8972 184504 306612 349180    0    0     0     0  557 1154  4  1 96  0  0
 0  0   8972 184512 306612 349180    0    0     0     0  495 1118  2  0 98  0  0
 0  0   8972 184512 306612 349180    0    0     0     0  517 1183  3  1 97  0  0
 0  0   8972 184512 306612 349180    0    0     0    20  569 1214  3  1 95  1  0
 1  0   8972 184512 306612 349184    0    0     4    28  581 1311  4  1 96  0  0
 0  0   8972 184512 306612 349184    0    0     0   384  589 1358  4  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   8972 184512 306612 349184    0    0     0     0  550 1251  4  1 96  0  0
 0  0   8972 184512 306612 349184    0    0     0   176  598 1346  2  0 97  1  0
 0  0   8972 184512 306612 349184    0    0     0    32  575 1178  3  1 97  0  0
 0  0   8972 184512 306612 349184    0    0     0     0  544 1179  2  1 97  0  0
 0  0   8972 184372 306612 349184    0    0     0     0  568 1282  2  1 97  0  0
 0  0   8972 184388 306612 349184    0    0     0     0  511 1033  2  0 98  0  0
 0  0   8972 184388 306612 349184    0    0     0     0  448 1126  3  0 96  0  0
 0  0   8972 184388 306612 349184    0    0     0    68  615 1253  4  1 95  0  0
 0  0   8972 184196 306612 349184    0    0     0    52  575 1152  3  1 97  0  0
 0  0   8972 184196 306612 349184    0    0     0   320  607 1253  4  1 95  1  0
 0  0   8972 184196 306612 349184    0    0     0     0  543 1114  2  0 98  0  0
 0  0   8972 184196 306612 349184    0    0     0   192  624 1309  4  1 95  0  0
 1  0   8972 184196 306612 349184    0    0     0    20  618 1245  3  1 95  1  0
 2  0   8972 184196 306612 349184    0    0     0   376  613 1277  2  0 98  0  0
 1  0   8972 184188 306612 349184    0    0     0   252  641 1484  2  1 97  1  0
 1  0   8972 184196 306612 349184    0    0     0     0  579 1308  3  0 97  0  0
 1  0   8972 184228 306612 349184    0    0     0    20  688 1349  4  1 95  0  0
 2  0   8972 184228 306616 349184    0    0     0    36  665 1335  5  1 94  1  0
 1  0   8972 184228 306616 349184    0    0     0   104  613 1303  3  0 97  0  0
 1  0   8972 184228 306616 349184    0    0     0   516  686 1458  3  1 96  1  0
 0  0   8972 184228 306616 349184    0    0     0     0  563 1178  2  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   8972 184260 306616 349184    0    0     0   176  847 1564 17  2 81  1  0
 0  0   8972 184260 306616 349192    0    0     4    52  877 1603 29  1 70  0  0
 0  0   8972 184292 306616 349192    0    0     0     0  593 1256  4  1 95  0  0
 0  0   8972 184292 306616 349196    0    0     0   176  589 1227  3  1 96  1  0
 1  0   8972 184292 306616 349196    0    0     0     0  611 1226  3  1 96  0  0
 0  0   8972 184292 306616 349196    0    0     0     0  637 1229  8  0 92  0  0
 1  0   8972 184356 306616 349204    0    0     4    48  845 1505 20  1 79  0  0
 0  0   8972 184356 306616 349208    0    0     4   124  648 1260  3  1 96  1  0
 0  0   8972 184324 306616 349208    0    0     0  3772  684 1566  3  2 95  1  0
 0  0   8972 184324 306616 349208    0    0     0     0  539 1179  1  1 98  0  0
 1  0   8972 184324 306616 349208    0    0     0   176  627 1306  1  0 98  1  0
 0  0   8972 184356 306616 349208    0    0     0    44  682 1335  7  1 92  0  0
 0  0   8972 184356 306616 349208    0    0     0     0  599 1154  3  1 96  0  0
 0  0   8972 184356 306616 349208    0    0     0   372  548 1207  2  1 97  1  0
 0  0   8972 184232 306616 349208    0    0     0     0  587 1265  3  0 97  0  0
 0  0   8972 184232 306616 349208    0    0     0     0  482 1108  2  1 97  0  0
 1  0   8972 184232 306616 349208    0    0     0    36  571 1229  3  0 96  1  0
 0  0   8972 184040 306616 349208    0    0     0     0  508 1105  3  1 96  0  0
