procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46348 238752 238692 337004    0    0     4    72   76  165  7  1 92  0  0
 0  0  46348 238948 238700 337008    0    0     0   128  595 1156  3  1 95  1  0
 1  0  46348 238948 238708 337012    0    0     4   124  607 1182  4  0 96  1  0
 1  0  46348 230576 238708 337012    0    0     0    92 1074 1918 48  3 49  0  0
 1  0  46348 221144 238716 337012    0    0     0   100 1352 2258 49  4 48  0  0
 1  0  46348 220432 238724 337016    0    0     0   124 1399 2483 46  3 50  0  0
 0  0  46348 220280 238728 337024    0    0     0   116 1346 2407 33  3 64  0  0
 0  0  46348 220280 238740 337024    0    0     0    72  657 1278  5  0 95  0  0
 1  0  46348 220312 238740 337024    0    0     0   108  665 1185  5  1 94  1  0
 2  0  46348 220428 238756 337024    0    0     4   120  844 1443 13  2 85  0  0
 1  0  46348 220500 238760 337028    0    0     0    60  668 1288  5  1 95  1  0
 0  0  46348 220404 238772 337032    0    0     0  3272  668 1427  4  2 94  1  0
 0  0  46348 220468 238784 337048    0    0     4    56  579 1134  3  1 95  1  0
 0  0  46348 220468 238796 337048    0    0     0   536  686 1258  5  1 95  0  0
 3  0  46348 220468 238796 337048    0    0     0    20  591 1078  3  1 96  1  0
 0  0  46348 220468 238796 337048    0    0     0   260  602 1068  4  0 96  0  0
 0  0  46348 220004 238804 337052    0    0     4    52 1046 2021 32  2 66  1  0
 0  0  46348 220004 238804 337052    0    0     0     0  592 1198  5  0 95  0  0
 0  0  46348 220036 238808 337052    0    0     0    20  648 1262  7  0 93  0  0
 0  0  46348 220036 238816 337052    0    0     0    36  586 1179  3  1 96  0  0
 0  0  46348 220036 238820 337052    0    0     0   608  636 1302  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  46348 220036 238820 337052    0    0     0    20  601 1231  4  1 95  1  0
 1  0  46348 220036 238828 337064    0    0     4    48  525 1118  3  1 97  0  0
 0  0  46348 220036 238828 337064    0    0     0   372  559 1242  2  1 97  1  0
 0  0  46348 220036 238828 337064    0    0     0     0  481 1056  2  1 97  0  0
 0  0  46348 220036 238828 337064    0    0     0    16  546 1089  2  1 97  0  0
 0  0  46348 219852 238828 337064    0    0     0     0  563 1234  3  1 96  0  0
 0  0  46348 219844 238828 337064    0    0     0     0  526 1118  2  1 97  0  0
 0  0  46348 219844 238832 337064    0    0     0    52  595 1193  4  1 95  0  0
 0  0  46348 219844 238832 337064    0    0     0    36  566 1144  3  1 96  1  0
 0  0  46348 219844 238832 337064    0    0     0   308  510 1139  1  1 97  1  0
 0  0  46348 219844 238832 337064    0    0     0    20  558 1194  3  1 97  0  0
 0  0  46348 219844 238836 337060    0    0     0    36  533 1127  3  1 96  0  0
 0  0  46348 219844 238836 337064    0    0     0   372  681 1383  1  1 98  1  0
 0  0  46348 219844 238836 337064    0    0     0     0  617 1285  2  1 97  0  0
 0  0  46348 219876 238836 337064    0    0     0   348  547 1215  2  0 98  0  0
 0  0  46348 220124 238840 337064    0    0     0    64  609 1305  4  1 96  0  0
 0  0  46348 220124 238840 337064    0    0     0    20  616 1255  4  1 94  0  0
 0  0  46348 220124 238844 337064    0    0     4    24  681 1234  5  1 94  0  0
 0  0  46348 220124 238852 337068    0    0     0    36  664 1271  4  1 95  0  0
 0  0  46348 220124 238868 337068    0    0     0   468  598 1206  4  0 96  1  0
 0  0  46348 220124 238868 337068    0    0     0    20  583 1188  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  46348 220124 238884 337052    0    0     4    60  601 1190  4  1 94  0  0
 2  0  46348 220124 238896 337076    0    0     0   536  634 1322  3  1 96  0  0
 0  0  46348 220124 238900 337076    0    0     0    20  529 1132  3  1 96  1  0
 1  0  46348 220124 238900 337076    0    0     0     0  569 1174  3  1 96  0  0
 0  0  46348 219876 238908 337072    0    0     0   172  523 1238  2  1 98  0  0
 0  0  46348 219876 238908 337080    0    0     0     0  430 1018  1  1 98  0  0
 0  0  46348 219876 238912 337080    0    0     0    20  556 1178  2  0 97  1  0
 0  0  46348 219876 238916 337080    0    0     0    36  660 1297  4  1 95  0  0
 0  0  46348 219876 238916 337080    0    0     0   420  659 1339  4  1 94  0  0
 0  0  46348 219876 238920 337080    0    0     0    20  588 1180  5  0 95  0  0
 0  0  46348 219876 238924 337084    0    0     4    68  575 1159  2  1 96  0  0
 0  0  46348 219876 238928 337084    0    0     0  3368  652 1329  2  1 96  1  0
 0  0  46348 219876 238928 337084    0    0     0     0  562 1072  4  0 97  0  0
 0  0  46348 219876 238928 337084    0    0     0     0  504 1054  2  1 97  0  0
 0  0  46348 220032 238928 337084    0    0     0     0  534 1129  4  1 96  0  0
 0  0  46348 220032 238928 337084    0    0     0     0  529 1044  3  1 96  0  0
 0  0  46348 220032 238936 337076    0    0     0    20  471 1085  4  1 95  0  0
 0  0  46348 220032 238936 337084    0    0     0    20  491 1073  4  2 95  0  0
