procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 238512 257468 361176    0    0     4    60  293    9  5  1 94  0  0
 0  0  18956 238792 257468 361180    0    0     0    72  578 1151  5  0 95  0  0
 0  0  18956 238792 257468 361180    0    0     0    20  590  994  4  1 96  0  0
 3  0  18956 230576 257472 361180    0    0     0    92 1330 2237 48  3 50  0  0
 1  0  18956 221336 257472 361184    0    0     0     8 1252 2190 50  2 48  0  0
 1  0  18956 220624 257472 361188    0    0     0     0 1488 2580 46  4 51  0  0
 0  0  18956 220720 257472 361188    0    0     0    84 1252 2185 38  5 56  1  1
 0  0  18956 220720 257472 361196    0    0     4    64  644 1177  5  1 95  0  0
 0  0  18956 220720 257472 361196    0    0     0    20  584  996  5  1 95  0  0
 0  0  18956 220720 257472 361196    0    0     0     0  523  953  3  1 97  0  0
 0  0  18956 220720 257476 361196    0    0     0    36  598 1138  5  1 93  0  0
 0  0  18956 220720 257476 361196    0    0     0    20  572 1064  5  1 95  0  0
 0  0  18956 220720 257476 361196    0    0     0     0  518 1055  3  1 97  0  0
 0  0  18956 220752 257476 361196    0    0     0  1004  570 1223  3  1 96  1  0
 0  0  18956 220504 257476 361196    0    0     0    20  603 1254  2  0 98  0  0
 0  0  18956 220504 257476 361196    0    0     0     0  508 1170  4  0 96  0  0
 0  0  18956 220504 257476 361196    0    0     0     0  498 1206  3  1 97  0  0
 0  0  18956 220504 257476 361196    0    0     4    40  538 1328  1  1 98  1  0
 0  0  18956 220504 257476 361200    0    0     0     0  503 1204  2  0 98  0  0
 0  0  18956 220504 257480 361200    0    0     0   256  455 1216  2  1 97  0  0
 0  0  18956 220504 257480 361200    0    0     0    52  618 1237  5  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 220504 257480 361200    0    0     0    20  580 1187  3  1 96  0  0
 0  0  18956 220504 257480 361200    0    0     0     0  559 1143  3  1 97  0  0
 0  0  18956 220536 257484 361200    0    0     0   284  646 1284  4  1 96  0  0
 0  0  18956 220412 257484 361200    0    0     0     0  605 1200  3  1 97  0  0
 0  0  18956 220412 257488 361200    0    0     0   504  593 1115  3  0 96  1  0
 0  0  18956 220412 257488 361200    0    0     0     0  581 1152  4  1 95  0  0
 0  0  18956 220412 257488 361200    0    0     4    68  565 1117  3  1 96  1  0
 0  0  18956 220412 257488 361212    0    0     0     0  529 1132  2  0 98  0  0
 0  0  18956 220412 257488 361212    0    0     0   352  613 1232  4  1 96  0  0
 1  0  18956 220412 257488 361212    0    0     0   220  620 1205  5  1 94  1  0
 0  0  18956 220412 257488 361212    0    0     0    20  526 1120  2  0 98  0  0
 0  0  18956 220412 257488 361216    0    0     4    84  593 1222  5  0 94  0  0
 0  0  18956 220412 257488 361216    0    0     0    76  571 1152  4  0 96  1  0
 0  0  18956 220536 257488 361216    0    0     0    60  556 1181  3  1 97  0  0
 0  0  18956 220536 257488 361216    0    0     0  3696  609 1348  3  1 96  1  0
 0  0  18956 220536 257488 361216    0    0     0    68  523 1094  1  0 99  0  0
 0  0  18956 220536 257488 361216    0    0     0    20  612 1154  4  1 96  0  0
 3  0  18956 220536 257488 361216    0    0     0    20  571 1100  4  1 95  0  0
 0  0  18956 220568 257488 361216    0    0     0     0  552 1130  3  1 97  0  0
 0  0  18956 220568 257492 361216    0    0     0    52  659 1310  4  1 95  1  0
 0  0  18956 220568 257492 361216    0    0     0    20  645 1210  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 220568 257492 361216    0    0     0     0  560 1133  3  0 96  0  0
 0  0  18956 220568 257492 361216    0    0     0   516  551 1147  2  1 97  1  0
 0  0  18956 220444 257492 361216    0    0     0    20  666 1341  2  0 98  0  0
 0  0  18956 220476 257492 361220    0    0     0     0  694 1320  5  1 95  0  0
 2  0  18956 220632 257496 361224    0    0     4    32  723 1350 10  1 89  0  0
 0  0  18956 220632 257496 361224    0    0     0     0  608 1192  3  1 96  0  0
 0  0  18956 220632 257496 361224    0    0     0   224  571 1151  3  1 96  1  0
 0  0  18956 220632 257500 361224    0    0     0    20  555 1077  2  1 97  0  0
 1  0  18956 220632 257500 361224    0    0     0    52  578 1187  4  1 95  1  0
 1  0  18956 220632 257500 361224    0    0     0    20  608 1216  2  1 97  0  0
 1  0  18956 220632 257500 361224    0    0     0     0  628 1236  2  1 97  0  0
 1  0  18956 220472 257500 361224    0    0     0   352  913 1673 21  1 77  1  0
 1  0  18956 220628 257500 361228    0    0     4    56 1084 1802 35  1 64  1  0
 0  0  18956 220628 257500 361232    0    0     0     0  570 1189  1  0 99  0  0
 0  0  18956 220628 257500 361232    0    0     0   176  549 1120  1  0 98  1  0
 0  0  18956 220628 257500 361232    0    0     0    20  545 1157  3  1 97  0  0
 0  0  18956 220628 257500 361232    0    0     0     0  517 1114  3  1 97  0  0
 0  0  18956 220628 257500 361232    0    0     0     0  532 1132  2  0 98  0  0
