procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 250784 228800 341344    0    0     4    70   61  135  6  1 93  0  0
 0  0  43532 251008 228804 341348    0    0     0   200  642 1212  4  1 95  1  0
 0  0  43532 251008 228812 341360    0    0     4   184  669 1324  3  2 95  0  0
 0  0  43532 251008 228824 341356    0    0     0  6524  665 1624  4  1 94  1  0
 1  0  43532 242792 228832 341360    0    0     0    44 1063 1712 38  3 60  0  0
 1  0  43532 233644 228832 341360    0    0     0     0 1433 2398 48  3 49  0  0
 0  0  43532 232592 228832 341364    0    0     0    68 1306 2408 46  4 50  0  0
 0  0  43532 232464 228832 341372    0    0     0    48 1396 2448 35  4 61  0  0
 1  0  43532 232464 228836 341372    0    0     0    40  747 1417  5  0 95  1  0
 0  0  43532 232464 228852 341372    0    0     0  2392  662 1495  4  2 95  0  0
 0  0  43532 232464 228852 341372    0    0     0     0  501 1070  3  0 97  0  0
 0  0  43532 232464 228864 341372    0    0     0   176  441 1064  3  1 96  1  0
 0  0  43532 232216 228864 341376    0    0     4    44  523 1189  3  1 96  0  0
 0  0  43532 232216 228864 341376    0    0     0   256  488 1095  2  1 97  1  0
 0  0  43532 232216 228864 341376    0    0     0    20  547 1183  2  1 97  0  0
 1  0  43532 232216 228864 341376    0    0     0     0  565 1225  4  1 95  0  0
 0  0  43532 232248 228864 341376    0    0     0     0  574 1112  4  1 96  0  0
 0  0  43532 232248 228864 341376    0    0     0    20  579 1016  4  1 96  0  0
 0  0  43532 232248 228864 341376    0    0     0    20  521 1011  4  1 96  1  0
 0  0  43532 232248 228868 341376    0    0     0   304  529 1105  3  1 96  0  0
 0  0  43532 232248 228868 341376    0    0     0     0  511 1046  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 232248 228876 341376    0    0     0   172  551 1090  2  1 96  0  0
 0  0  43532 232108 228880 341376    0    0     0    20  544 1145  2  1 97  0  0
 0  0  43532 232124 228880 341376    0    0     0     0  563 1102  3  1 97  0  0
 3  0  43532 232124 228880 341376    0    0     0   272  490 1030  2  1 97  1  0
 0  0  43532 232124 228880 341376    0    0     0     0  509 1087  2  0 98  0  0
 0  0  43532 232124 228880 341376    0    0     0    36  527 1033  3  1 96  0  0
 0  0  43532 232124 228888 341376    0    0     0    36  611 1030  5  0 95  0  0
 0  0  43532 232124 228888 341376    0    0     0    20  566  990  4  1 95  0  0
 0  0  43532 232124 228892 341380    0    0     4   452  561 1092  4  1 95  1  0
 0  0  43532 232124 228892 341380    0    0     0    20  624 1239  3  1 96  0  0
 0  0  43532 232124 228900 341380    0    0     0   176  599 1314  4  1 95  0  0
 0  0  43532 232076 228904 341380    0    0     0    64  675 1399  6  1 93  1  0
 0  0  43532 231996 228904 341384    0    0     4   104  782 1405 10  2 88  0  0
 0  0  43532 231932 228904 341384    0    0     0   400  603 1186  3  0 96  0  0
 0  0  43532 231932 228912 341384    0    0     0  2912  596 1363  4  0 96  1  0
 0  0  43532 231932 228912 341384    0    0     0    20  573 1135  2  1 97  0  0
 0  0  43532 231932 228912 341384    0    0     0    20  554 1162  4  1 96  0  0
 0  0  43532 231932 228912 341384    0    0     0    20  716 1303  4  1 95  0  0
 0  0  43532 231932 228916 341384    0    0     0   256  522 1143  3  1 96  0  0
 1  0  43532 231932 228916 341384    0    0     0     0  692 1328 13  1 86  0  0
 2  0  43532 231996 228920 341392    0    0     4   100  811 1536 21  1 78  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  43532 231996 228924 341392    0    0     0   324  632 1312  2  1 96  1  0
 1  0  43532 231996 228928 341392    0    0     0    20  599 1218  2  0 98  0  0
 1  0  43532 231996 228928 341392    0    0     0     0  533 1137  2  1 98  0  0
 2  0  43532 231996 228928 341396    0    0     0     0  519 1136  3  1 97  0  0
 2  0  43532 231996 228928 341396    0    0     0     0  496 1026  3  1 97  0  0
 2  0  43532 231996 228928 341396    0    0     0    20  507  997  4  2 95  0  0
 2  0  43532 231996 228928 341396    0    0     0    20  540 1170  3  0 96  1  0
 1  0  43532 231996 228936 341396    0    0     0   240  559 1229  3  1 96  1  0
 1  0  43532 231996 228936 341396    0    0     0     0  591 1171  2  0 98  0  0
 1  0  43532 231996 228940 341396    0    0     0   176  575 1079  3  1 95  0  0
 1  0  43532 231996 228944 341396    0    0     0    20  567 1168  3  1 96  0  0
 0  0  43532 231996 228952 341396    0    0     4     0  595 1257  3  1 96  1  0
 0  0  43532 231996 228952 341396    0    0     0     0  500 1104  2  1 97  0  0
 0  0  43532 231996 228952 341396    0    0     0     0  541 1160  2  1 98  0  0
 0  0  43532 231996 228952 341396    0    0     0    64  529 1121  4  1 95  0  0
 0  0  43532 231996 228952 341396    0    0     0    36  603 1209  7  0 93  0  0
 0  0  43532 232028 228952 341400    0    0     4    24  576 1232  3  1 95  1  0
 0  0  43532 232028 228956 341400    0    0     0   404  544 1197  4  1 96  0  0
