procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 233888 303156 313636    0    0     4    57  290  286  5  1 94  0  0
 0  0  10252 234260 303156 313640    0    0     4   128  500 1076  1  1 98  0  0
 1  0  10252 234168 303156 313644    0    0     0  1704  594 1331  3  1 96  1  0
 1  0  10252 225424 303156 313644    0    0     0    36 1234 2178 46  3 52  0  0
 1  0  10252 216772 303156 313648    0    0     0     0 1377 2357 49  3 49  0  0
 2  0  10252 215968 303156 313648    0    0     0    92 1577 2716 46  3 51  0  0
 0  0  10252 215716 303156 313652    0    0     0    92 1094 2170 32  2 66  0  0
 0  0  10252 215716 303160 313648    0    0     0   320  658 1323  4  1 95  0  0
 0  0  10252 215748 303160 313652    0    0     0    20  651 1335  3  0 96  1  0
 0  0  10252 215748 303160 313652    0    0     0    20  569 1236  3  1 96  0  0
 0  0  10252 215748 303160 313652    0    0     0    20  599 1306  4  1 94  0  0
 0  0  10252 215748 303160 313652    0    0     4    48  607 1336  2  0 98  1  0
 0  0  10252 215624 303160 313664    0    0     0   616  653 1458  2  1 97  1  0
 0  0  10252 215624 303160 313664    0    0     0    20  638 1277  4  0 96  0  0
 0  0  10252 215624 303160 313664    0    0     0    20  667 1417  4  1 95  1  0
 0  0  10252 215624 303160 313664    0    0     0    20  557 1295  4  1 94  0  0
 0  0  10252 215624 303160 313664    0    0     0    52  584 1232  4  0 96  0  0
 0  0  10252 215624 303160 313664    0    0     0   620  590 1264  3  1 96  1  0
 0  0  10252 215624 303160 313664    0    0     0     0  541 1094  2  1 98  0  0
 1  0  10252 215656 303160 313668    0    0     0     0  858 1702 25  2 74  0  0
 0  0  10252 215496 303160 313672    0    0     4   340  676 1423 11  1 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 215496 303160 313672    0    0     4    60  671 1309  6  0 93  1  0
 0  0  10252 215560 303160 313684    0    0     4    48  732 1454 10  1 89  1  0
 0  0  10252 215560 303160 313684    0    0     0   456  566 1329  3  0 97  1  0
 0  0  10252 215560 303160 313684    0    0     0    20  634 1221  2  1 98  0  0
 0  0  10252 215592 303160 313684    0    0     0    20  635 1197  2  1 97  0  0
 0  0  10252 215592 303160 313684    0    0     0    60  663 1345  4  0 96  0  0
 0  0  10252 215592 303160 313684    0    0     0    56  611 1366  4  1 96  0  0
 0  0  10252 215592 303160 313684    0    0     0   288  615 1365  2  1 96  1  0
 0  0  10252 215592 303160 313684    0    0     0    20  636 1353  3  0 97  0  0
 0  0  10252 215592 303160 313684    0    0     0     0  692 1384  3  1 96  0  0
 0  0  10252 215592 303160 313684    0    0     4    40  640 1364  2  1 97  0  0
 0  0  10252 215576 303160 313688    0    0     0   256  672 1453  2  1 96  1  0
 0  0  10252 215592 303160 313688    0    0     0    20  572 1291  2  0 98  0  0
 0  0  10252 215592 303160 313688    0    0     0     0  654 1376  1  1 99  0  0
 0  0  10252 215592 303160 313688    0    0     0   356  557 1278  2  0 98  1  0
 0  0  10252 215592 303164 313688    0    0     0    80  621 1319  5  1 95  0  0
 0  0  10252 215592 303164 313688    0    0     0    20  616 1223  3  1 95  0  0
 0  0  10252 215592 303164 313688    0    0     0   352  588 1185  3  1 97  0  0
 0  0  10252 215592 303164 313688    0    0     0    20  586 1083  4  0 95  0  0
 0  0  10252 215592 303164 313688    0    0     0    20  627 1215  4  1 95  0  0
 0  0  10252 215592 303164 313688    0    0     0    52  585 1166  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 215460 303168 313688    0    0     0   420  611 1223  3  1 96  1  0
 0  0  10252 215468 303168 313688    0    0     0    20  574 1032  2  1 98  0  0
 2  0  10252 215468 303168 313692    0    0     4    24  655 1130  4  1 95  0  0
 0  0  10252 215468 303168 313696    0    0     0    20  667 1216  3  1 95  1  0
 0  0  10252 215468 303168 313696    0    0     0    36  598 1290  4  1 95  0  0
 0  0  10252 215468 303172 313692    0    0     0    20  606 1208  4  0 95  1  0
 0  0  10252 215500 303172 313696    0    0     0   452  589 1228  3  0 97  1  0
 0  0  10252 215500 303176 313692    0    0     0    20  592 1209  1  1 98  0  0
 0  0  10252 215500 303176 313696    0    0     0     0  601 1269  3  0 97  0  0
 0  0  10252 215500 303176 313696    0    0     0     0  569 1203  3  1 97  0  0
 0  0  10252 215452 303176 313696    0    0     0     0  573 1260  2  1 97  0  0
 0  0  10252 215500 303176 313696    0    0     0     0  513 1134  2  1 97  0  0
 0  0  10252 215500 303176 313696    0    0     0     0  574 1215  3  1 96  0  0
 0  0  10252 215500 303180 313696    0    0     0    12  566 1230  3  0 97  1  0
 0  0  10252 215500 303180 313696    0    0     0   196  621 1395  5  1 93  1  0
 0  0  10252 215500 303180 313696    0    0     4    84  532 1221  3  1 96  0  0
 0  0  10252 215436 303180 313700    0    0     0  3468  600 1376  2  1 96  1  0
 0  0  10252 215436 303180 313700    0    0     0    20  594 1200  3  0 97  0  0
