procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 220708 257688 363916    0    0     4    60  293   15  5  1 94  0  0
 0  0  18956 221136 257688 363924    0    0     0     0  509  985  5  0 95  0  0
 0  0  18956 221136 257688 363924    0    0     0    88  533 1049  3  1 97  0  0
 2  0  18956 213540 257688 363924    0    0     0    36 1192 2067 49  2 49  0  0
 1  0  18956 205076 257688 363928    0    0     4    60 1347 2420 54  3 43  0  0
 1  0  18956 204488 257688 363928    0    0     0     8 1503 2793 46  3 51  0  0
 0  0  18956 203832 257688 363940    0    0     4   220 1224 2148 33  2 65  1  0
 1  0  18956 203708 257688 363940    0    0     0   136 1143 2085 39  2 59  0  0
 0  0  18956 203580 257688 363948    0    0     4   100  820 1542 10  1 89  1  0
 0  0  18956 203580 257688 363948    0    0     0    76  663 1312  4  1 94  1  0
 1  0  18956 203580 257688 363948    0    0     0  4052  728 1492  3  1 95  1  0
 0  0  18956 203580 257688 363948    0    0     0    20  569 1190  2  0 98  0  0
 0  0  18956 203580 257688 363948    0    0     0     0  590 1184  2  1 97  0  0
 0  0  18956 203580 257688 363948    0    0     0    20  604 1250  3  0 96  1  0
 0  0  18956 203580 257688 363948    0    0     0    20  577 1168  2  1 97  0  0
 0  0  18956 203580 257688 363948    0    0     0   224  548 1061  2  1 96  0  0
 0  0  18956 203324 257688 363948    0    0     4    40  621 1270  4  1 95  1  0
 0  0  18956 203332 257692 363952    0    0     0    52  640 1285  4  1 95  0  0
 0  0  18956 203332 257692 363952    0    0     0   496  562 1176  1  1 97  1  0
 0  0  18956 203364 257692 363952    0    0     0    20  549 1130  3  0 97  0  0
 0  0  18956 203364 257692 363952    0    0     0     0  535 1130  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 203364 257692 363952    0    0     0    44  555 1148  3  0 97  0  0
 0  0  18956 203364 257692 363952    0    0     0     0  507 1099  2  1 98  0  0
 0  0  18956 203364 257692 363952    0    0     0     0  567 1179  3  0 97  0  0
 0  0  18956 203364 257692 363952    0    0     0     0  579 1195  2  0 98  0  0
 1  0  18956 203364 257692 363952    0    0     0    56  554 1170  1  1 98  1  0
 0  0  18956 203232 257692 363952    0    0     0   680  633 1312  5  1 94  1  0
 0  0  18956 203304 257696 363964    0    0     4    64  671 1267  6  1 92  0  0
 0  0  18956 203304 257696 363964    0    0     0   580  585 1176  2  0 97  1  0
 0  0  18956 203304 257696 363964    0    0     0    20  570 1158  2  1 97  0  0
 0  0  18956 203304 257696 363964    0    0     0     0  518 1116  2  0 98  0  0
 1  0  18956 203304 257696 363964    0    0     0    20  489 1060  2  0 98  0  0
 1  0  18956 203304 257696 363964    0    0     0     0  496 1031  2  1 97  0  0
 0  0  18956 203304 257696 363964    0    0     0     0  436  995  3  0 97  0  0
 0  0  18956 203304 257696 363964    0    0     0     0  479 1010  2  1 97  0  0
 0  0  18956 203304 257696 363964    0    0     0    32  534 1018  3  0 97  1  0
 0  0  18956 203180 257696 363964    0    0     0   244  614 1224  3  1 96  1  0
 0  0  18956 203212 257696 363964    0    0     0    20  576 1186  3  1 96  0  0
 0  0  18956 203212 257696 363964    0    0     0    20  567 1184  5  1 95  0  0
 0  0  18956 203212 257696 363964    0    0     0    20  599 1051  4  0 96  0  0
 0  0  18956 203212 257696 363964    0    0     0   452  519 1142  3  1 96  0  0
 0  0  18956 203212 257696 363964    0    0     0    20  521 1096  2  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  18956 203212 257696 363964    0    0     0     0  599 1168  3  0 97  0  0
 0  0  18956 203212 257696 363964    0    0     0    20  520 1112  4  0 96  0  0
 0  0  18956 203212 257696 363964    0    0     0    20  510 1152  3  1 96  0  0
 2  0  18956 203212 257696 363968    0    0     0   224  525 1065  3  0 96  0  0
 0  0  18956 203212 257696 363972    0    0     4    56  636 1312  5  1 94  1  0
 0  0  18956 203212 257696 363972    0    0     0    20  610 1259  3  0 97  0  0
 0  0  18956 203212 257696 363972    0    0     0   288  562 1212  2  1 96  1  0
 0  0  18956 203212 257696 363972    0    0     0    20  519 1141  1  0 99  0  0
 0  0  18956 203212 257696 363972    0    0     0     0  504 1106  2  0 98  0  0
 0  0  18956 203212 257696 363972    0    0     0     0  530 1127  2  1 98  0  0
 0  0  18956 203212 257696 363972    0    0     0     0  552 1104  2  1 98  0  0
 0  0  18956 203212 257696 363972    0    0     0     0  574 1111  3  1 97  0  0
 0  0  18956 203212 257696 363972    0    0     0     0  478 1087  2  1 98  0  0
 0  0  18956 203212 257696 363972    0    0     0    12  477 1070  3  1 96  1  0
 0  0  18956 203212 257696 363972    0    0     0    52  555 1160  4  1 95  1  0
 2  0  18956 203212 257696 363972    0    0     0    20  572 1152  4  1 95  0  0
 0  0  18956 203212 257696 363972    0    0     0   352  563 1149  3  1 96  1  0
 0  0  18956 203212 257696 363972    0    0     0    20  570 1137  2  1 97  0  0
