procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  45836 220304 241392 344316    0    0     4    71   71  155  7  1 92  0  0
 2  0  45836 220544 241400 344332    0    0     0   172  764 1388 13  1 86  1  0
 0  0  45836 220384 241404 344328    0    0     0   200  949 1753 27  2 72  0  0
 0  0  45836 220384 241412 344336    0    0     4   144  644 1281  4  2 95  0  0
 1  0  45836 211888 241412 344336    0    0     0   152 1059 1809 29  3 68  1  0
 1  0  45836 202496 241416 344340    0    0     0   184 1380 2757 52  4 45  0  0
 1  0  45836 202000 241420 344348    0    0     4   200 1162 2270 49  3 47  0  0
 0  0  45836 201724 241428 344480    0    0     0   164 1224 2271 28  3 68  0  0
 0  0  45836 201852 241436 344512    0    0     0  6564  739 1900  4  1 94  1  0
 0  0  45836 201480 241440 344512    0    0     0    52  717 1414  4  1 94  1  0
 0  0  45836 201480 241440 344512    0    0     0    20  680 1313  5  1 95  0  0
 2  0  45836 201480 241440 344512    0    0     0     0  537 1120  2  1 97  0  0
 0  0  45836 201480 241448 344528    0    0     0  1948  584 1331  3  1 95  1  0
 0  0  45836 201512 241448 344528    0    0     0     0  596 1133  3  1 96  0  0
 0  0  45836 201512 241448 344528    0    0     0     0  554 1044  4  0 96  0  0
 0  0  45836 201512 241460 344528    0    0     0   428  539 1077  3  1 97  0  0
 0  0  45836 201512 241460 344528    0    0     0     0  474 1033  2  1 97  0  0
 0  0  45836 201512 241460 344528    0    0     0     0  531  963  2  1 97  0  0
 0  0  45836 201512 241460 344528    0    0     0     0  547 1016  2  0 98  0  0
 0  0  45836 201504 241472 344532    0    0     4    56  628 1196  4  1 95  1  0
 0  0  45836 201512 241480 344524    0    0     0    84  581 1117  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  45836 201512 241480 344532    0    0     0     0  535 1136  3  1 97  0  0
 0  0  45836 201512 241488 344532    0    0     0   516  659 1344  4  1 95  1  0
 0  0  45836 201512 241488 344532    0    0     0     0  535 1234  2  0 98  0  0
 1  0  45836 201512 241488 344532    0    0     0   176  620 1355  3  1 96  1  0
 0  0  45836 201512 241488 344532    0    0     0    20  623 1363  2  1 97  0  0
 0  0  45836 201512 241488 344532    0    0     0     0  602 1297  4  1 96  0  0
 0  0  45836 201512 241488 344532    0    0     0     0  603 1342  2  0 98  0  0
 0  0  45836 201512 241488 344532    0    0     0    52  661 1360  5  1 95  0  0
 0  0  45836 201512 241492 344544    0    0     4    80  678 1412  4  2 94  1  0
 0  0  45836 201388 241492 344544    0    0     0    24  649 1426  3  1 96  1  0
 0  0  45836 201388 241492 344544    0    0     0     0  623 1309  2  1 97  0  0
 0  0  45836 201388 241512 344544    0    0     0   632  658 1441  3  1 96  1  0
 0  0  45836 201388 241516 344540    0    0     0    20  611 1286  3  2 95  0  0
 0  0  45836 201388 241516 344544    0    0     0     0  587 1251  5  1 95  0  0
 0  0  45836 201388 241520 344544    0    0     0   340  617 1300  2  0 97  1  0
 0  0  45836 201324 241520 344544    0    0     0   424  685 1348  3  0 97  0  0
 0  0  45836 201324 241524 344544    0    0     0   176  671 1330  2  1 96  1  0
 0  0  45836 201356 241524 344544    0    0     0     0  640 1278  2  1 97  0  0
 0  0  45836 201356 241524 344544    0    0     0    20  572 1183  4  0 96  0  0
 0  0  45836 201232 241524 344544    0    0     0    20  672 1337  4  1 95  1  0
 0  0  45836 201232 241524 344544    0    0     0     0  509 1111  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  45836 201232 241524 344544    0    0     0   256  561 1270  3  1 96  1  0
 1  0  45836 201232 241524 344544    0    0     0     0  515 1165  3  1 97  0  0
 0  0  45836 201232 241532 344544    0    0     0   172  570 1257  1  1 98  0  0
 1  0  45836 201232 241532 344548    0    0     0     0  542 1206  3  1 97  0  0
 0  0  45836 201232 241532 344548    0    0     0    96  497 1145  4  0 96  0  0
 0  0  45836 201232 241532 344548    0    0     0     0  502 1175  2  1 98  0  0
 0  0  45836 201232 241532 344548    0    0     0     0  485 1158  3  1 97  0  0
 0  0  45836 201232 241540 344552    0    0     4    24  567 1250  4  1 95  1  0
 0  0  45836 201232 241540 344552    0    0     0    20  582 1347  2  1 97  0  0
 1  0  45836 201232 241540 344552    0    0     0     0  479 1161  3  1 97  0  0
 1  0  45836 201232 241540 344552    0    0     0   256  638 1384  4  0 96  1  0
 0  0  45836 201264 241540 344552    0    0     0     0  605 1235  2  2 97  0  0
 0  0  45836 201264 241540 344552    0    0     0   176  573 1136  3  1 96  0  0
 0  0  45836 201264 241540 344552    0    0     0     0  554 1001  2  1 97  0  0
 0  0  45836 201264 241540 344552    0    0     0     0  459 1059  3  1 97  0  0
 0  0  45836 201264 241540 344552    0    0     0     0  510 1072  3  0 97  0  0
 0  0  45836 201072 241552 344552    0    0     0    92  614 1181  4  1 94  0  0
 0  0  45836 201072 241552 344552    0    0     0    92  646 1132  4  0 96  0  0
