procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 217620 303812 322964    0    0     4    59  291  296  5  1 94  0  0
 0  0  10252 217924 303812 322968    0    0     0   368  681 1327  5  2 93  1  0
 0  0  10252 217956 303812 322972    0    0     4   180  759 1447  5  1 94  1  0
 1  0  10252 217956 303816 322968    0    0     0  6612  807 1986  8  2 90  1  0
 1  0  10252 208904 303816 322976    0    0     0    88 1483 3125 74  4 21  0  0
 1  0  10252 199508 303816 322976    0    0     0    44 1273 2294 51  3 46  0  0
 1  0  10252 199200 303816 322984    0    0     0     0 1443 2361 46  2 52  0  0
 0  0  10252 199264 303816 322984    0    0     0     0  925 1646 19  2 80  0  0
 0  0  10252 199296 303820 322984    0    0     0  1552  637 1328  3  1 96  0  0
 1  0  10252 199296 303820 322984    0    0     0    20  609 1178  5  1 95  1  0
 0  0  10252 199296 303820 322984    0    0     0     0  574 1161  3  1 97  0  0
 0  0  10252 199296 303820 322984    0    0     0    36  627 1155  7  1 91  1  0
 0  0  10252 199328 303820 322996    0    0     8    64  592 1103  4  1 96  0  0
 3  0  10252 199136 303820 322996    0    0     0   580  544 1156  2  1 96  1  0
 0  0  10252 199136 303820 322996    0    0     0    20  573 1080  2  1 97  0  0
 0  0  10252 199012 303820 322996    0    0     0     0  495 1053  3  1 97  0  0
 0  0  10252 198820 303820 322996    0    0     0     0  501 1069  4  1 96  0  0
 0  0  10252 198820 303820 322996    0    0     0     0  586 1055  4  1 96  0  0
 0  0  10252 198820 303820 322996    0    0     0     0  499 1034  3  1 97  0  0
 0  0  10252 198820 303820 322996    0    0     0     0  450 1013  3  0 97  0  0
 1  0  10252 198820 303824 322996    0    0     0    12  507 1028  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  10252 198820 303824 322996    0    0     0    64  586 1176  3  1 96  0  0
 0  0  10252 198820 303828 322996    0    0     0    52  625 1252  4  1 94  0  0
 0  0  10252 198820 303828 323000    0    0     4    24  632 1231  5  1 94  0  0
 1  0  10252 198820 303828 323000    0    0     0    20  645 1111  4  0 96  0  0
 0  0  10252 198696 303836 322992    0    0     0   516  609 1295  4  1 94  0  0
 0  0  10252 198632 303836 323000    0    0     0   496  589 1209  3  1 97  0  0
 0  0  10252 198632 303836 323000    0    0     0     0  587 1205  3  1 97  0  0
 0  0  10252 198632 303836 323000    0    0     0    40  625 1239  5  1 94  1  0
 0  0  10252 198632 303836 323000    0    0     0   176  532 1174  3  1 96  1  0
 0  0  10252 198632 303836 323000    0    0     0     0  533 1019  3  0 97  0  0
 0  0  10252 198632 303840 323000    0    0     0   236  609 1205  5  1 94  1  0
 1  0  10252 198664 303840 323000    0    0     0    40  654 1293  3  1 96  0  0
 1  0  10252 198664 303840 323000    0    0     0   388  602 1338  3  1 96  1  0
 0  0  10252 198664 303840 323000    0    0     0    20  596 1320  3  0 97  0  0
 0  0  10252 198788 303840 323000    0    0     0     0  625 1401  3  1 96  0  0
 0  0  10252 198788 303840 323000    0    0     0    20  522 1240  3  1 97  0  0
 0  0  10252 198788 303840 323000    0    0     0     0  524 1231  2  1 97  0  0
 1  0  10252 198788 303840 323000    0    0     0     0  502 1145  3  0 97  0  0
 0  0  10252 198788 303840 323000    0    0     0     0  516 1013  2  1 97  0  0
 0  0  10252 198788 303840 323000    0    0     0    28  490 1082  3  1 97  1  0
 0  0  10252 198788 303840 323000    0    0     0    36  552 1270  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 198788 303840 323000    0    0     0    20  560 1212  2  1 97  1  0
 0  0  10252 198788 303840 323000    0    0     0   284  535 1243  3  1 97  0  0
 2  0  10252 198788 303840 323000    0    0     0    20  512 1107  2  1 98  0  0
 1  0  10252 198664 303840 323004    0    0     0     0  468 1206  2  1 98  0  0
 0  0  10252 198664 303840 323004    0    0     0     0  417 1101  2  1 97  0  0
 0  0  10252 198664 303840 323004    0    0     0     0  580 1243  3  0 97  0  0
 0  0  10252 198664 303840 323004    0    0     0     0  533 1221  4  1 95  0  0
 0  0  10252 198664 303840 323004    0    0     0     0  446 1095  2  1 97  0  0
 0  0  10252 198664 303840 323004    0    0     0    12  502 1184  2  0 98  1  0
 0  0  10252 198664 303840 323008    0    0     4    40  542 1184  4  1 94  0  0
 0  0  10252 198664 303840 323008    0    0     0    20  575 1219  4  0 96  0  0
 2  0  10252 198664 303840 323008    0    0     0    20  596 1197  4  0 96  1  0
 0  0  10252 198664 303840 323008    0    0     0    20  563 1216  4  1 95  0  0
 1  0  10252 198664 303840 323008    0    0     0   452  588 1417  3  1 95  1  0
 0  0  10252 198696 303840 323008    0    0     0    20  568 1274  2  1 97  0  0
 0  0  10252 198696 303840 323008    0    0     0     0  570 1241  3  0 97  0  0
 0  0  10252 198696 303840 323008    0    0     0    20  586 1218  4  1 95  1  0
 2  0  10252 198696 303848 323000    0    0     0   176  607 1190  3  1 96  0  0
