procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 236668 209448 369188    0    0     4    67   43  100  6  1 93  0  0
 0  0  37644 236924 209452 369188    0    0     0    92  657 1182  5  1 95  0  0
 0  0  37644 236924 209456 369204    0    0     8    52  573 1182  3  0 97  0  0
 1  0  37644 231560 209472 369196    0    0     0    52  812 1420 13  1 86  0  0
 2  0  37644 227840 209472 369204    0    0     0     0 1308 2249 49  3 49  0  0
 1  0  37644 219560 209472 369208    0    0     0     4 1137 1994 48  2 49  0  0
 1  0  37644 219060 209476 369216    0    0     0    68 1311 2278 47  2 51  0  0
 0  0  37644 219124 209476 369216    0    0     0     0 1014 1723 24  3 73  0  0
 0  0  37644 219124 209476 369216    0    0     0     0  551 1060  2  1 97  0  0
 0  0  37644 219124 209484 369216    0    0     0   644  527 1153  5  0 95  1  0
 0  0  37644 219000 209484 369216    0    0     0    20  644 1107  3  0 97  0  0
 0  0  37644 218808 209500 369220    0    0     4    72  636 1246  6  1 92  1  0
 0  0  37644 218808 209508 369220    0    0     0    40  729 1377  9  1 90  0  0
 0  0  37644 218872 209512 369224    0    0     4    32  733 1319 11  1 89  0  0
 0  0  37644 218872 209512 369224    0    0     0     0  567 1202  3  1 96  0  0
 0  0  37644 218872 209528 369224    0    0     0  1060  499 1187  2  1 97  1  0
 0  0  37644 218872 209536 369224    0    0     0    36  587 1201  4  1 95  1  0
 0  0  37644 218872 209536 369224    0    0     0     0  464 1044  2  1 97  0  0
 0  0  37644 218748 209552 369224    0    0     0   320  546 1160  3  0 97  0  0
 0  0  37644 218748 209552 369224    0    0     0     0  506 1037  3  1 96  0  0
 0  0  37644 218500 209552 369224    0    0     0    32  521 1127  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 218532 209564 369220    0    0     4    40  585 1133  5  1 94  1  0
 0  0  37644 218532 209572 369228    0    0     0    20  624 1084  4  1 95  0  0
 0  0  37644 218532 209572 369228    0    0     0     0  510 1059  2  0 98  0  0
 0  0  37644 218532 209584 369228    0    0     0   288  565 1139  3  1 96  1  0
 0  0  37644 218532 209584 369228    0    0     0    20  576 1062  2  1 97  0  0
 1  0  37644 218532 209584 369232    0    0     0    20  792 1318 19  1 79  0  0
 0  0  37644 218564 209584 369232    0    0     0    72  667 1318 26  0 74  0  0
 0  0  37644 218596 209584 369232    0    0     0     0  563 1155  4  1 95  0  0
 2  0  37644 218596 209584 369232    0    0     0     0  525 1173  2  1 97  0  0
 0  0  37644 218348 209596 369232    0    0     0   224  615 1360  2  1 96  1  0
 0  0  37644 218348 209608 369228    0    0     0    68  679 1334  4  1 95  0  0
 0  0  37644 218348 209628 369236    0    0     4   112  575 1248  2  1 96  1  0
 0  0  37644 218348 209632 369236    0    0     0    60  599 1214  3  0 96  0  0
 0  0  37644 218284 209640 369236    0    0     0  3588  596 1338  3  1 96  1  0
 0  0  37644 218284 209644 369236    0    0     0    20  555 1075  2  1 97  0  0
 0  0  37644 218380 209644 369236    0    0     0   352  547  981  3  0 97  0  0
 0  0  37644 218380 209644 369236    0    0     0     0  488 1049  2  0 98  0  0
 0  0  37644 218380 209644 369236    0    0     0     0  496 1020  3  0 97  0  0
 1  0  37644 218380 209644 369236    0    0     0     0  505  900  3  1 96  0  0
 0  0  37644 218380 209644 369236    0    0     0     0  547  985  2  1 97  0  0
 0  0  37644 218380 209648 369240    0    0     4   132  643 1214  7  1 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 218380 209648 369240    0    0     0    20  537 1137  3  1 95  0  0
 0  0  37644 218380 209648 369240    0    0     0     0  499  994  2  1 97  0  0
 0  0  37644 218380 209652 369240    0    0     0   516  588 1122  3  1 97  0  0
 1  0  37644 218380 209656 369244    0    0     0    20  471  995  2  1 97  0  0
 1  0  37644 218380 209656 369244    0    0     0   124  555 1087  5  1 94  1  0
 0  0  37644 218380 209656 369244    0    0     0     0  514  936  2  1 97  0  0
 0  0  37644 218380 209656 369244    0    0     0    20  551 1026  4  0 96  1  0
 1  0  37644 218380 209656 369244    0    0     0   224  554 1132  3  1 96  0  0
 0  0  37644 218380 209656 369244    0    0     0    20  537 1149  2  0 98  1  0
 0  0  37644 218380 209668 369244    0    0     0    52  645 1197  4  2 95  0  0
 2  0  37644 218380 209680 369244    0    0     0    36  570 1169  3  0 96  1  0
 0  0  37644 218380 209680 369244    0    0     0     0  550 1158  2  0 98  0  0
 0  0  37644 218220 209680 369244    0    0     0   416  632 1321  2  1 98  0  0
 0  0  37644 218220 209684 369244    0    0     0    20  547 1197  2  1 97  1  0
 0  0  37644 218220 209684 369244    0    0     0     0  501 1136  3  1 96  0  0
 0  0  37644 218220 209684 369244    0    0     0     0  458 1060  2  1 98  0  0
 0  0  37644 218220 209684 369244    0    0     0     0  556 1060  3  1 97  0  0
 0  0  37644 218220 209684 369244    0    0     0     0  480 1146  2  1 98  0  0
