procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  43532 233332 235896 348836    0    0     4    70   66  145  7  1 92  0  0
 0  0  43532 233584 235904 348828    0    0     4    76  657 1219  5  0 94  0  0
 1  0  43532 233664 235904 348868    0    0     4    88  651 1189  5  1 94  0  0
 1  0  43532 230192 235908 348868    0    0     0    68  820 1482 14  1 85  0  0
 2  0  43532 224796 235908 348868    0    0     0     0 1026 2086 50  2 48  0  0
 1  0  43532 216020 235908 348868    0    0     0    68 1013 2098 50  2 47  1  0
 1  0  43532 215124 235908 348872    0    0     0     0 1270 2273 44  4 52  0  0
 0  0  43532 214932 235912 348876    0    0     0    48 1001 1826 21  2 77  1  0
 0  0  43532 215060 235912 348876    0    0     0    64  976 1735 32  1 67  0  0
 1  0  43532 215060 235920 348884    0    0     4    24 1056 1916 42  2 56  0  0
 0  0  43532 215060 235920 348884    0    0     0    28  731 1351  7  1 92  0  0
 1  0  43532 215092 235920 348888    0    0     0  1092  547 1207  3  1 96  1  0
 0  0  43532 215092 235920 348888    0    0     8    64  537 1108  3  1 96  1  0
 0  0  43532 215092 235920 348900    0    0     0    20  576 1234  3  1 96  0  0
 0  0  43532 214952 235920 348900    0    0     0     0  604 1217  2  1 97  0  0
 0  0  43532 214968 235924 348900    0    0     0   436  600 1225  5  0 94  0  0
 0  0  43532 214968 235924 348916    0    0     0    20  567 1155  4  1 96  0  0
 0  0  43532 214968 235932 348908    0    0     0   172  539 1158  2  1 98  0  0
 0  0  43532 214968 235932 348916    0    0     0     0  501 1093  2  1 97  0  0
 0  0  43532 214968 235932 348916    0    0     0     0  550 1193  3  1 96  0  0
 1  0  43532 214968 235932 348916    0    0     0     0  487 1103  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 214776 235932 348916    0    0     0     0  616 1114  7  1 93  0  0
 0  0  43532 214808 235940 348916    0    0     0   332  586 1097  3  1 96  1  0
 0  0  43532 214808 235940 348916    0    0     0    20  562 1136  4  1 95  1  0
 0  0  43532 214692 235940 348916    0    0     0     0  489 1210  2  0 98  0  0
 0  0  43532 214684 235940 348916    0    0     0   256  585 1248  3  0 96  1  0
 0  0  43532 214684 235940 348916    0    0     0     0  480 1220  3  0 96  0  0
 0  0  43532 214684 235944 348916    0    0     0   172  469 1216  2  1 98  0  0
 0  0  43532 214684 235944 348916    0    0     0     0  464 1069  2  1 97  0  0
 0  0  43532 214684 235944 348916    0    0     0     0  545 1256  2  1 97  0  0
 0  0  43532 214684 235944 348916    0    0     0     0  536 1116  4  1 95  0  0
 0  0  43532 214684 235944 348916    0    0     0    20  556 1179  4  1 95  1  0
 4  0  43532 214684 235944 348916    0    0     0    56  578 1151  4  1 95  0  0
 0  0  43532 214716 235944 348916    0    0     0    40  566 1266  3  0 97  0  0
 0  0  43532 214716 235944 348916    0    0     0     0  505 1250  3  0 97  0  0
 0  0  43532 214716 235944 348916    0    0     0   404  556 1359  4  1 94  0  0
 0  0  43532 214716 235944 348916    0    0     0    20  533 1062  2  0 97  1  0
 2  0  43532 214716 235944 348920    0    0     4   396  605 1173  4  1 95  0  0
 1  0  43532 214716 235944 348920    0    0     0   304  587 1157  4  1 96  1  0
 0  0  43532 214716 235944 348920    0    0     0    20  597 1130  5  1 95  0  0
 0  0  43532 214716 235944 348920    0    0     0     0  590 1190  3  1 97  0  0
 0  0  43532 214716 235948 348916    0    0     0   176  559 1190  2  0 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 214716 235952 348920    0    0     0    20  597 1135  4  1 95  0  0
 0  0  43532 214716 235964 348920    0    0     0   112  632 1291  3  1 97  0  0
 0  0  43532 214716 235964 348920    0    0     0    60  605 1285  4  1 95  0  0
 0  0  43532 214652 235964 348924    0    0     4  3432  613 1470  3  2 95  1  0
 0  0  43532 214652 235964 348928    0    0     0    20  560 1099  4  0 95  0  0
 0  0  43532 214652 235964 348928    0    0     0   172  543 1069  3  1 97  0  0
 1  0  43532 214652 235964 348928    0    0     0     0  499 1047  3  0 97  0  0
 0  0  43532 214652 235964 348928    0    0     0     0  579 1062  3  1 96  0  0
 0  0  43532 214684 235964 348928    0    0     0     0  519 1035  3  0 97  0  0
 0  0  43532 214684 235964 348928    0    0     0     0  500 1056  3  1 96  0  0
 0  0  43532 214684 235972 348920    0    0     0    20  530 1065  4  1 96  1  0
 1  0  43532 214684 235972 348928    0    0     0   132  597 1158  5  1 95  0  0
 0  0  43532 214684 235972 348928    0    0     0     0  627 1238  2  1 97  0  0
 0  0  43532 214684 235980 348928    0    0     0   240  696 1327  4  1 95  1  0
 0  0  43532 214684 235980 348928    0    0     0    20  582 1136  2  1 97  0  0
 0  0  43532 214684 235988 348928    0    0     0   240  574 1164  3  1 97  1  0
 1  0  43532 214684 235988 348928    0    0     0     0  536 1080  3  0 97  0  0
 0  0  43532 214684 235988 348928    0    0     0     0  572 1167  2  1 98  0  0
