procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  29196 220660 232064 373040    0    0     4    64   25   65  6  1 93  0  0
 0  0  29196 220964 232068 373044    0    0     8   124  636 1145  4  1 96  0  0
 2  0  29196 220964 232076 373048    0    0     0    52  636 1092  6  1 94  0  0
 1  0  29196 212188 232080 373052    0    0     0    52 1030 2021 49  3 48  0  0
 1  0  29196 203568 232080 373060    0    0     0     0 1195 2164 49  5 47  0  0
 1  0  29196 202820 232080 373064    0    0     0     0 1407 2433 45  4 52  0  0
 0  0  29196 202884 232080 373068    0    0     0     0  943 1821 22  1 77  0  0
 0  0  29196 202884 232080 373068    0    0     0     0  563 1163  3  1 96  0  0
 0  0  29196 202760 232080 373068    0    0     0  2696  566 1313  3  1 95  1  0
 0  0  29196 202636 232092 373100    0    0     0    52  705 1360  6  1 93  0  0
 0  0  29196 202636 232092 373100    0    0     0     0  536 1062  3  1 96  0  0
 0  0  29196 202636 232108 373104    0    0     4   324  581 1038  2  1 97  1  0
 0  0  29196 202636 232108 373104    0    0     0    20  514 1074  2  1 97  0  0
 0  0  29196 202636 232112 373104    0    0     0   336  615 1205  3  1 96  1  0
 0  0  29196 202636 232112 373104    0    0     0     0  530 1081  3  1 96  0  0
 0  0  29196 202668 232112 373104    0    0     0     0  577 1123  2  0 98  0  0
 0  0  29196 202668 232112 373104    0    0     0     0  470 1025  3  0 97  0  0
 0  0  29196 202668 232112 373104    0    0     0     0  473  980  3  1 97  0  0
 0  0  29196 202668 232112 373104    0    0     0     0  442 1018  2  0 98  0  0
 1  0  29196 202600 232124 373100    0    0     4   112 1024 1942 30  3 67  0  0
 2  0  29196 202608 232128 373108    0    0     0    40  725 1385  8  1 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  29196 202608 232128 373112    0    0     0   284  630 1229  3  1 96  1  0
 1  0  29196 202608 232128 373112    0    0     0   752  598 1264  3  1 96  1  0
 1  0  29196 202608 232128 373112    0    0     0     0  636 1154  7  1 93  0  0
 0  0  29196 202480 232140 373116    0    0     4    48  811 1400 13  1 87  0  0
 0  0  29196 202480 232140 373116    0    0     0     0  587 1230  3  1 97  0  0
 0  0  29196 202480 232148 373108    0    0     0   276  576 1206  3  1 95  0  0
 0  0  29196 202480 232156 373116    0    0     0    20  587 1169  3  1 96  1  0
 1  0  29196 202480 232168 373116    0    0     0   176  580 1113  2  1 97  0  0
 3  0  29196 202348 232184 373100    0    0     4    72  758 1338  6  1 93  1  0
 0  0  29196 202356 232184 373120    0    0     0     0  536 1076  2  1 97  0  0
 0  0  29196 202356 232192 373112    0    0     0   368  597 1223  3  1 97  0  0
 0  0  29196 202356 232192 373120    0    0     0    28  557 1048  4  0 96  0  0
 0  0  29196 202356 232192 373120    0    0     0     0  511 1052  2  1 97  0  0
 0  0  29196 202356 232192 373120    0    0     0     0  549 1148  3  1 97  0  0
 0  0  29196 202356 232192 373120    0    0     0     0  542 1143  4  0 97  0  0
 0  0  29196 202356 232192 373120    0    0     0     0  551 1148  4  0 95  0  0
 0  0  29196 202356 232192 373120    0    0     0   380  560 1081  3  0 96  0  0
 2  0  29196 202356 232192 373120    0    0     0     0  453 1019  3  1 97  0  0
 0  0  29196 202356 232200 373112    0    0     0    88  641 1294  5  1 94  0  0
 0  0  29196 202388 232200 373120    0    0     0     0  470 1007  2  0 98  0  0
 0  0  29196 202388 232208 373112    0    0     0   304  530 1271  5  0 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  29196 202388 232208 373120    0    0     0     0  469 1088  2  1 97  0  0
 0  0  29196 202388 232208 373120    0    0     0     0  468 1082  2  1 97  0  0
 0  0  29196 202388 232208 373120    0    0     0     0  436 1122  2  1 97  0  0
 0  0  29196 202388 232208 373124    0    0     0     0  475 1145  3  0 97  0  0
 0  0  29196 202388 232208 373124    0    0     0     0  465 1070  2  1 98  0  0
 0  0  29196 202388 232212 373124    0    0     0    12  481 1126  2  1 97  1  0
 0  0  29196 202388 232212 373124    0    0     0     0  488 1134  3  0 97  0  0
 0  0  29196 202388 232224 373112    0    0     0    68  754 1516  7  1 91  0  0
 0  0  29196 202388 232228 373128    0    0     4    40  596 1349  4  1 96  0  0
 0  0  29196 202388 232232 373124    0    0     0    64  678 1448  3  1 95  0  0
 0  0  29196 202292 232248 373128    0    0     0  3440  651 1498  3  1 96  1  0
 0  0  29196 202292 232248 373128    0    0     0     0  511 1150  3  1 97  0  0
 0  0  29196 202292 232252 373124    0    0     0    20  630 1289  4  2 95  0  0
 0  0  29196 202292 232252 373128    0    0     0     0  577 1177  3  0 97  0  0
 0  0  29196 202292 232264 373128    0    0     0   176  608 1305  5  1 95  1  0
 0  0  29196 202292 232264 373128    0    0     0    28  549 1171  3  1 97  0  0
 1  0  29196 202324 232264 373128    0    0     0     0  568 1152  5  1 95  0  0
 2  0  29196 202192 232276 373116    0    0     0    52  655 1413  6  1 93  1  0
