procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 235560 303512 318184    0    0     4    58  291  290  5  1 94  0  0
 0  0  10252 235800 303512 318188    0    0     0   180  627 1111  5  1 95  0  0
 0  0  10252 235800 303516 318188    0    0     0    48  529 1075  2  0 97  1  0
 0  0  10252 235832 303516 318192    0    0     4   100  611 1202  4  0 96  0  0
 1  0  10252 227088 303516 318192    0    0     0   132 1055 1844 46  3 50  1  0
 1  0  10252 217848 303516 318196    0    0     0   112 1234 2120 49  4 48  0  0
 1  0  10252 216980 303516 318196    0    0     0   100 1439 2612 46  3 51  0  0
 0  0  10252 216916 303516 318204    0    0     0    80 1146 2100 37  2 62  0  0
 0  0  10252 216916 303516 318204    0    0     0    80  666 1316  4  0 95  0  0
 0  0  10252 216916 303516 318204    0    0     0  2952  716 1625  3  1 96  1  0
 0  0  10252 216980 303516 318204    0    0     0    20  593 1136  2  1 97  1  0
 0  0  10252 216980 303516 318204    0    0     0    36  668 1348  7  1 92  0  0
 1  0  10252 216980 303516 318204    0    0     0     0  508 1098  1  1 98  0  0
 0  0  10252 216980 303516 318216    0    0     4    64  579 1121  3  0 97  1  0
 1  0  10252 216756 303516 318216    0    0     0   608  790 1541 20  1 79  0  0
 0  0  10252 216828 303516 318220    0    0     0    48  824 1513 27  0 73  1  0
 0  0  10252 216700 303516 318224    0    0     0   288  741 1400 10  1 89  0  1
 0  0  10252 216700 303516 318224    0    0     0   264  564 1195  3  0 97  0  0
 0  0  10252 216700 303516 318224    0    0     0    20  529 1143  2  1 97  1  0
 0  0  10252 216700 303516 318224    0    0     0     0  577 1239  2  1 98  0  0
 0  0  10252 216700 303516 318224    0    0     0     0  554 1245  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 216700 303524 318228    0    0     4    68  634 1441  5  1 95  0  0
 0  0  10252 216700 303524 318228    0    0     0     0  565 1300  2  1 98  0  0
 0  0  10252 216700 303524 318228    0    0     0    20  645 1301  4  1 95  1  0
 0  0  10252 216700 303524 318228    0    0     0    20  686 1470  4  1 96  0  0
 0  0  10252 216700 303524 318228    0    0     0    20  649 1408  3  1 96  1  0
 0  0  10252 216700 303524 318228    0    0     0   708  666 1486  3  1 97  0  0
 0  0  10252 216700 303524 318228    0    0     0     0  530 1274  2  0 98  0  0
 0  0  10252 216700 303524 318228    0    0     0     0  531 1273  1  1 98  0  0
 0  0  10252 216700 303524 318228    0    0     0    20  655 1357  4  1 95  0  0
 0  0  10252 216700 303524 318228    0    0     0   180  597 1317  3  0 96  1  0
 0  0  10252 216732 303524 318232    0    0     4    88  587 1283  5  1 95  1  0
 0  0  10252 216732 303524 318232    0    0     0     0  476 1141  1  1 98  0  0
 1  0  10252 216732 303524 318232    0    0     0    20  638 1352  2  1 97  0  1
 0  0  10252 216816 303524 318232    0    0     0   452  660 1458  3  1 96  1  0
 0  0  10252 216856 303524 318232    0    0     0    20  616 1322  3  1 97  0  0
 0  0  10252 216856 303524 318232    0    0     0   360  643 1350  2  1 97  1  0
 1  0  10252 216856 303524 318232    0    0     0     0  668 1390  2  1 97  0  0
 0  0  10252 216856 303524 318232    0    0     0     0  586 1327  2  0 98  0  0
 0  0  10252 216856 303524 318232    0    0     0     0  559 1294  2  0 98  0  0
 0  0  10252 216856 303524 318232    0    0     0     0  485 1252  1  0 99  0  0
 0  0  10252 216856 303524 318232    0    0     0    76  536 1240  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 216856 303524 318232    0    0     0     0  470 1052  3  0 97  0  0
 0  0  10252 216856 303524 318232    0    0     0    20  504 1241  2  1 98  0  0
 0  0  10252 216800 303524 318232    0    0     0   368  553 1363  3  1 96  1  0
 0  0  10252 216856 303524 318236    0    0     0     0  545 1281  2  0 98  0  0
 0  0  10252 216856 303524 318236    0    0     0    96  585 1325  1  1 98  0  0
 0  0  10252 216856 303524 318236    0    0     0     0  532 1239  2  1 97  0  0
 0  0  10252 216856 303524 318236    0    0     0     0  572 1308  4  1 95  0  0
 0  0  10252 216856 303524 318236    0    0     0     0  480 1172  1  1 98  0  0
 0  0  10252 216856 303524 318236    0    0     0    12  565 1102  3  0 97  1  0
 0  0  10252 216856 303524 318236    0    0     4   148  582 1236  5  0 95  1  0
 0  0  10252 216856 303524 318240    0    0     0    60  574 1217  3  1 97  0  0
 0  0  10252 216856 303524 318240    0    0     0    76  594 1191  3  1 96  1  0
 0  0  10252 216888 303524 318240    0    0     0    80  617 1237  5  1 95  0  0
 0  0  10252 216764 303528 318236    0    0     0    76  541 1300  3  1 95  1  0
 0  0  10252 216668 303528 318240    0    0     0  3356  604 1425  3  1 95  1  0
 0  0  10252 216700 303528 318240    0    0     0    20  542 1068  2  0 98  0  0
 0  0  10252 216700 303528 318240    0    0     0     0  523 1129  3  1 97  0  0
 0  0  10252 216700 303528 318240    0    0     0    20  535 1108  4  0 95  0  0
