procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 229980 237456 350876    0    0     4    71   67  148  7  1 92  0  0
 0  0  43532 229912 237472 350880    0    0     4   232  646 1300  2  1 96  1  0
 0  0  43532 229912 237472 350888    0    0     0   124  625 1244  3  0 97  0  0
 1  0  43532 221352 237504 350896    0    0     4  6604 1276 2223 41  2 56  1  0
 1  0  43532 212392 237512 350896    0    0     0    76 1436 2545 51  4 46  0  0
 2  0  43532 211084 237516 350896    0    0     0    84 1224 2538 47  3 49  0  0
 0  0  43532 211180 237516 350904    0    0     0     0 1209 2144 38  2 60  0  0
 0  0  43532 211180 237520 350904    0    0     0    48  685 1295  6  2 92  0  0
 0  0  43532 211276 237524 350904    0    0     0  2360  680 1483  6  1 93  1  0
 0  0  43532 211276 237524 350904    0    0     0     0  595 1150  4  1 96  0  0
 1  0  43532 211276 237528 350904    0    0     0   176  559 1125  3  1 96  1  0
 0  0  43532 211028 237532 350904    0    0     0    52  644 1229  4  1 95  0  0
 0  0  43532 211028 237532 350904    0    0     0     0  542 1132  3  0 97  0  0
 2  0  43532 211028 237540 350908    0    0     0   356  755 1539 24  1 75  1  0
 0  0  43532 211060 237548 350912    0    0     4    68  616 1260  9  1 91  0  0
 0  0  43532 211060 237548 350912    0    0     0    36  601 1133  4  1 95  1  0
 0  0  43532 211060 237548 350912    0    0     0     0  503 1007  2  1 98  0  0
 0  0  43532 211060 237548 350912    0    0     0    20  605 1205  4  1 95  0  0
 0  0  43532 211060 237552 350912    0    0     0   468  573 1234  3  1 96  1  0
 0  0  43532 211092 237552 350912    0    0     0     0  647 1234  7  1 92  0  0
 0  0  43532 211124 237556 350916    0    0     4    76  753 1442 10  0 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 211000 237556 350916    0    0     0     0  611 1258  3  1 96  0  0
 0  0  43532 211000 237556 350916    0    0     0   176  583 1161  2  0 97  1  0
 0  0  43532 211000 237556 350916    0    0     0     0  567 1120  3  1 96  0  0
 0  0  43532 210808 237556 350916    0    0     0    20  545 1130  4  0 96  0  0
 0  0  43532 210808 237560 350916    0    0     0   568  625 1213  3  1 95  0  0
 0  0  43532 210808 237560 350916    0    0     0     0  440 1037  2  1 98  0  0
 0  0  43532 210808 237572 350920    0    0     4    84  561 1090  3  1 96  0  0
 0  0  43532 210808 237584 350916    0    0     0  3400  568 1201  4  0 96  1  0
 0  0  43532 210808 237584 350920    0    0     0     0  495 1014  1  1 98  0  0
 2  0  43532 210808 237584 350920    0    0     0   232  532 1069  3  1 97  0  0
 0  0  43532 210684 237584 350920    0    0     0     0  524 1068  2  1 98  0  0
 0  0  43532 210684 237584 350920    0    0     0     0  490 1064  2  1 97  0  0
 0  0  43532 210684 237588 350920    0    0     0    20  603 1237  6  0 94  1  0
 0  0  43532 210684 237592 350920    0    0     0    36  638 1289  5  1 95  0  0
 0  0  43532 210684 237596 350916    0    0     0    52  635 1219  4  1 95  0  0
 1  0  43532 210684 237596 350920    0    0     0     0  567 1137  2  0 98  0  0
 0  0  43532 210684 237600 350920    0    0     0    56  637 1226  5  1 94  0  0
 0  0  43532 210684 237612 350924    0    0     4   488  641 1278  3  0 96  1  0
 0  0  43532 210684 237612 350924    0    0     0     0  614 1215  2  1 97  0  0
 1  0  43532 210684 237612 350924    0    0     0   176  559 1174  3  1 96  1  0
 1  0  43532 210676 237612 350924    0    0     0    20  602 1254  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 210684 237620 350924    0    0     0   176  598 1131  2  1 97  1  0
 0  0  43532 210684 237620 350924    0    0     0     0  552 1095  3  0 97  0  0
 0  0  43532 210684 237620 350924    0    0     0    20  518 1142  4  1 95  1  0
 0  0  43532 210684 237628 350928    0    0     0    20  550 1094  5  1 94  0  0
 2  0  43532 210684 237628 350928    0    0     0     0  411  994  2  0 98  0  0
 0  0  43532 210684 237628 350928    0    0     0    20  575 1127  4  1 95  0  0
 0  0  43532 210684 237632 350928    0    0     0   304  554 1078  2  0 97  1  0
 0  0  43532 210684 237632 350928    0    0     0     0  554 1048  3  1 97  0  0
 1  0  43532 210684 237632 350928    0    0     0     8  603 1122  3  1 97  0  0
 0  0  43532 210584 237632 350928    0    0     0     0  590 1211  4  0 96  0  0
 0  0  43532 210592 237632 350928    0    0     0     0  487 1110  3  1 96  0  0
 0  0  43532 210592 237632 350928    0    0     0     0  502 1113  3  0 97  0  0
 0  0  43532 210592 237636 350928    0    0     0    28  555 1142  4  1 95  1  0
 1  0  43532 210592 237640 350928    0    0     0    20  596 1229  3  1 96  1  0
 0  0  43532 210592 237640 350928    0    0     0     0  477 1092  4  0 97  0  0
 1  0  43532 210592 237644 350928    0    0     0    20  504 1127  3  1 96  0  0
 0  0  43532 210592 237644 350928    0    0     0   304  549 1207  3  1 96  1  0
 0  0  43532 210592 237644 350928    0    0     0     0  568 1185  3  1 97  0  0
