procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 239556 302832 310312    0    0     4    57  290  282  5  1 94  0  0
 4  0  10252 239680 302836 310316    0    0     0   208  743 1395  6  0 94  1  0
 0  0  10252 239680 302844 310328    0    0     4   200  571 1220  2  1 98  0  0
 1  0  10252 231276 302852 310332    0    0     0   172  991 1772 25  2 73  1  0
 1  0  10252 221876 302852 310332    0    0     0   176 1494 2568 48  4 48  0  0
 1  0  10252 220760 302852 310464    0    0     0   176 1185 2215 49  2 50  0  0
 1  0  10252 220856 302852 310468    0    0     0   180 1380 2445 45  1 54  0  0
 0  0  10252 220856 302852 310468    0    0     0   180  652 1394  4  1 94  1  0
 0  0  10252 220856 302852 310468    0    0     0  6548  728 1694  3  1 95  1  0
 0  0  10252 220984 302852 310484    0    0     0  1908  609 1312  4  1 95  1  0
 0  0  10252 220984 302852 310484    0    0     0    20  577 1086  1  1 98  0  0
 0  0  10252 220736 302856 310484    0    0     0    52  601 1330  5  1 94  0  0
 0  0  10252 220736 302856 310488    0    0     4    40  516 1150  4  0 96  0  0
 0  0  10252 220736 302856 310488    0    0     0    20  624 1239  4  0 96  1  0
 0  0  10252 220736 302856 310488    0    0     0    20  659 1289  4  1 95  0  0
 0  0  10252 220736 302856 310488    0    0     0    20  668 1310  5  2 94  1  0
 0  0  10252 220736 302856 310488    0    0     0     0  590 1225  3  0 97  0  0
 0  0  10252 220736 302856 310488    0    0     0   712  585 1272  3  1 97  0  0
 0  0  10252 220736 302856 310488    0    0     0    20  561 1227  1  0 98  1  0
 0  0  10252 220736 302856 310488    0    0     0    20  612 1249  5  0 95  0  0
 0  0  10252 220736 302856 310488    0    0     0   284  641 1210  4  0 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 220860 302856 310492    0    0     4   100  654 1363  6  1 93  0  0
 0  0  10252 220860 302856 310492    0    0     0  3548  597 1359  4  1 95  1  0
 0  0  10252 220892 302856 310492    0    0     0    36  590 1176  4  1 96  0  0
 0  0  10252 220892 302856 310492    0    0     0   160  550 1176  2  1 97  1  0
 1  0  10252 220892 302856 310492    0    0     0    20  570 1207  3  1 97  0  0
 0  0  10252 220892 302856 310492    0    0     0    24  582 1157  3  0 97  0  0
 0  0  10252 220892 302856 310492    0    0     0     0  555 1239  1  1 98  0  0
 1  0  10252 220892 302856 310492    0    0     0     0  549 1205  3  1 97  0  0
 0  0  10252 220892 302856 310492    0    0     0     0  638 1343  2  0 98  0  0
 0  0  10252 220892 302856 310492    0    0     0     0  531 1153  2  0 98  0  0
 0  0  10252 220768 302856 310496    0    0     4   148  641 1405  4  1 95  1  0
 2  0  10252 220768 302856 310496    0    0     0   416  533 1212  4  0 95  1  0
 1  0  10252 220768 302856 310496    0    0     0    36  655 1320  4  1 95  0  0
 1  0  10252 220768 302856 310496    0    0     0   160  612 1307  2  1 97  1  0
 0  0  10252 220768 302856 310496    0    0     0    20  633 1305  1  0 99  0  0
 0  0  10252 220768 302856 310496    0    0     0   340  635 1305  3  1 96  1  0
 0  0  10252 220768 302856 310496    0    0     0     0  620 1346  2  0 98  0  0
 0  0  10252 220768 302856 310496    0    0     0     0  611 1343  1  1 98  0  0
 0  0  10252 220768 302856 310496    0    0     0     0  585 1304  2  0 98  0  0
 1  0  10252 220768 302856 310496    0    0     0     0  617 1310  3  1 97  0  0
 1  0  10252 220768 302856 310496    0    0     0    84  686 1449  4  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  10252 220768 302856 310496    0    0     0   416  542 1239  6  1 94  0  0
 0  0  10252 220956 302856 310500    0    0     4    48  754 1358 10  1 88  1  0
 0  0  10252 220988 302856 310500    0    0     0    20  676 1421  3  1 96  0  0
 0  0  10252 220988 302856 310504    0    0     0    20  621 1226  4  1 95  1  0
 1  0  10252 220988 302856 310504    0    0     0   488  705 1308  9  1 90  0  0
 0  0  10252 220796 302856 310512    0    0     4    52 1140 1827 30  2 69  1  0
 0  0  10252 220796 302856 310512    0    0     0   160  636 1161  2  1 97  0  0
 1  0  10252 220796 302856 310512    0    0     0    36  600 1244  4  1 95  1  0
 0  0  10252 220796 302856 310512    0    0     0    20  628 1301  3  0 96  1  0
 0  0  10252 220796 302856 310516    0    0     4   172  704 1503  4  1 94  1  0
 0  0  10252 220796 302856 310516    0    0     0   580  638 1407  2  1 97  1  0
 0  0  10252 220828 302856 310516    0    0     0    36  640 1281  4  1 96  0  0
 0  0  10252 220828 302856 310516    0    0     0   160  545 1194  3  1 96  1  0
 4  0  10252 220828 302856 310516    0    0     0    20  515 1132  2  1 96  0  0
 0  0  10252 220828 302856 310516    0    0     0     0  522 1088  3  1 97  0  0
 0  0  10252 220828 302856 310516    0    0     0     0  484 1090  2  0 98  0  0
 0  0  10252 220828 302856 310516    0    0     0     0  520 1070  2  0 98  0  0
 0  0  10252 220828 302856 310516    0    0     0     0  597 1142  3  1 97  0  0
