procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  23820 217336 239496 378020    0    0     4    63   17   50  6  1 93  0  0
 0  0  23820 217676 239504 378016    0    0     4    96  634 1125  3  1 95  0  0
 0  0  23820 217676 239504 378032    0    0     0     0  481  956  3  0 97  0  0
 1  0  23820 214544 239504 378032    0    0     0   572  764 1357 12  3 85  0  0
 1  0  23820 209304 239504 378036    0    0     0    52 1225 2181 47  3 49  0  0
 1  0  23820 200156 239512 378036    0    0     0   124 1421 2505 52  2 46  0  0
 1  0  23820 199476 239512 378048    0    0     0     0 1303 2331 42  4 54  0  0
 1  0  23820 199540 239512 378048    0    0     0     0  954 1693 16  1 83  0  0
 0  0  23820 199540 239512 378048    0    0     0     0  536 1085  3  0 97  0  0
 0  0  23820 199540 239516 378048    0    0     0   396  494 1070  2  0 98  0  0
 0  0  23820 199540 239516 378048    0    0     0     0  500 1064  2  1 98  0  0
 0  0  23820 199540 239520 378044    0    0     4    48  526 1099  3  1 97  1  0
 1  0  23820 199540 239520 378060    0    0     0     0  430  985  2  0 98  0  0
 0  0  23820 199540 239520 378060    0    0     0   272  540 1137  2  2 96  1  0
 0  0  23820 199540 239520 378060    0    0     0     0  466 1020  3  1 97  0  0
 0  0  23820 199572 239524 378060    0    0     0    52  617 1195  5  1 94  0  0
 2  0  23820 199448 239528 378060    0    0     0    20  644 1297  5  1 95  0  0
 0  0  23820 199448 239532 378060    0    0     0    20  549 1155  2  0 97  1  0
 0  0  23820 199448 239544 378060    0    0     0   596  620 1324  2  0 98  1  0
 0  0  23820 199448 239544 378060    0    0     0     0  583 1213  1  1 98  0  0
 0  0  23820 199448 239544 378060    0    0     0     0  564 1170  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  23820 199448 239556 378064    0    0     4    44  615 1276  4  1 95  0  0
 0  0  23820 199448 239560 378060    0    0     0    20  706 1300 14  1 85  1  0
 0  0  23820 199448 239560 378064    0    0     0    16  566 1123  2  1 98  0  0
 0  0  23820 199448 239568 378064    0    0     0   460  569 1202  2  1 98  0  0
 0  0  23820 199448 239568 378064    0    0     0    52  660 1219  5  1 94  1  0
 0  0  23820 199448 239568 378064    0    0     0     0  579 1117  3  1 97  0  0
 0  0  23820 199448 239568 378064    0    0     0   300  565 1110  2  1 98  0  0
 0  0  23820 199448 239568 378064    0    0     0    16  592 1130  3  1 97  0  0
 0  0  23820 199448 239568 378064    0    0     0     0  589 1162  2  1 98  0  0
 0  0  23820 199448 239568 378064    0    0     0     0  548 1024  4  0 97  0  0
 1  0  23820 199448 239568 378064    0    0     4    44  542 1087  1  1 98  1  0
 0  0  23820 199448 239568 378068    0    0     0    24  547 1116  3  2 95  0  0
 0  0  23820 199448 239576 378060    0    0     0   728  555 1212  2  1 96  1  0
 0  0  23820 199448 239576 378068    0    0     0     0  540 1159  2  0 98  0  0
 0  0  23820 199448 239584 378060    0    0     4    72  658 1346  4  0 96  1  0
 0  0  23820 199480 239596 378072    0    0     0    76  497 1153  2  1 97  0  0
 0  0  23820 199384 239604 378072    0    0     0  2832  559 1231  3  0 96  1  0
 0  0  23820 199384 239604 378072    0    0     0    16  549 1089  3  0 97  0  0
 0  0  23820 199384 239604 378072    0    0     0     0  458 1007  2  1 98  0  0
 0  0  23820 199384 239604 378072    0    0     0     0  505 1055  2  0 98  0  0
 0  0  23820 199384 239604 378072    0    0     0     0  535  990  3  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  23820 199384 239604 378072    0    0     0     0  469 1005  2  0 98  0  0
 0  0  23820 199384 239608 378072    0    0     0    44  547  989  3  0 97  0  0
 1  0  23820 199384 239608 378072    0    0     0     0  547 1074  6  1 93  0  0
 0  0  23820 199256 239628 378080    0    0     4    96  758 1417 10  1 89  1  0
 2  0  23820 199132 239628 378080    0    0     0    40  724 1406 11  1 89  0  0
 0  0  23820 199196 239628 378088    0    0     4    52  821 1650 27  0 73  0  0
 1  0  23820 199196 239628 378088    0    0     0     0  606 1223  2  1 98  0  0
 1  0  23820 199196 239632 378088    0    0     0   732  611 1337  2  1 97  1  0
 0  0  23820 199196 239632 378088    0    0     0     0  609 1265  3  0 97  0  0
 0  0  23820 199196 239632 378088    0    0     0    20  608 1288  3  1 96  1  0
 1  0  23820 199196 239632 378088    0    0     0    20  642 1350  3  1 96  1  0
 2  0  23820 199196 239632 378088    0    0     0     0  570 1119  3  1 97  0  0
 0  0  23820 199196 239636 378084    0    0     0   240  572 1173  4  0 96  1  0
 0  0  23820 199228 239636 378088    0    0     0    56  671 1266  6  1 93  0  0
 0  0  23820 199228 239636 378088    0    0     0     0  568 1232  2  1 98  0  0
 0  0  23820 199228 239648 378088    0    0     0   368  535 1060  2  0 98  1  0
 3  0  23820 199228 239648 378088    0    0     0     0  542 1040  3  0 97  0  0
 0  0  23820 199228 239648 378088    0    0     0     0  547 1022  2  1 97  0  0
