dimension,birth,death
2,0.03973775661606253,0.0462071172026222
2,0.042502400123664116,0.04707342444432675
2,0.15253853147969898,0.15618829223220013
2,0.05136157923910444,0.052673075770949714
2,0.00183502222221098,0.0020863735635446045
2,0.0011934532524635107,0.0013222862465479524
2,0.004517611305236823,0.00463527669360256
2,0.006963203912905638,0.007071237621151359
2,0.001190884558142057,0.001284924559719116
2,0.002414455113408365,0.0025035644432004726
2,0.0021417106246427145,0.002200196828931942
2,0.003070092298882114,0.003120912460768516
2,0.004558536541433698,0.004605390344926544
2,0.0030151468544627248,0.0030543824583019567
2,0.001461194100655942,0.0014961187526768202
2,0.004123774341522942,0.0041569407441834185
2,0.0017292884732540302,0.0017589182200887414
2,0.0012264940483154,0.0012418407869930895
2,0.0038074445923429756,0.003822439989063934
2,0.002036769328899599,0.002051215892616143
2,0.0016805983713868598,0.0016816452158144475
1,0.4677719058476862,0.6216157100049574
1,0.06821762153824423,0.10567431629900516
1,0.049045543901783666,0.07231334406320085
1,0.12674712890079817,0.14153177703779893
1,0.15521344620877084,0.16744586070480347
1,0.13470913157954884,0.14616028200984227
1,0.13417439105812407,0.14503595299096825
1,0.02593558543278549,0.03594746255650525
1,0.023568311047878595,0.033183008341818386
1,0.02931097664211257,0.03886184088663099
1,0.06106067613945831,0.0704274592304164
1,0.027886401198003088,0.036913823131184006
1,0.03602739075782846,0.04404410847282192
1,0.04128860670438067,0.049029398471781185
1,0.06401116121788965,0.07169378142448839
1,0.027175389276129416,0.03476558953808931
1,0.025399068312267094,0.03282171389958265
1,0.15277263217115458,0.16016243231131788
1,0.08123651004660509,0.08860108780811643
1,0.02674633190481053,0.03378892910749149
1,0.03002138320230276,0.03699421611599663
1,0.026751521833235602,0.03334574283094375
1,0.025990146147520495,0.03254474369089909
1,0.03175794040393736,0.03829204629616604
1,0.09869898500485075,0.10498320706332305
1,0.03910248675459677,0.04530099802792453
1,0.02520652025497276,0.031359125942387364
1,0.021251769817943987,0.02676856353157521
1,0.06512951957141108,0.07063316571461185
1,0.061422002475475336,0.06685381466666741
1,0.024296466412543013,0.02937506300482414
1,0.029050967829759657,0.03398705881788122
1,0.03726267816848653,0.04218237869105328
1,0.03740134780306609,0.042073889415627695
1,0.0336445432404106,0.038299950693227135
1,0.02984236329428746,0.03438431009050055
1,0.026188387237680508,0.030382655639561846
1,0.05031139801312924,0.05411481277504347
1,0.035496048492451644,0.03926236862782536
1,0.06458321574400883,0.0682764446019218
1,0.03218271976456319,0.03573306391498494
1,0.02712488418000875,0.030515018450161253
1,0.04722898435792404,0.05060518923098446
1,0.06538281462595892,0.06839697724736415
1,0.0339711739669988,0.03690553065458398
1,0.04081961712050687,0.043506278483876414
1,0.021798567281111236,0.024314964823804446
1,0.01855038884240445,0.020998896409052555
1,0.012357678076453651,0.014749404150860766
1,0.0254997264377623,0.027857797018823474
1,0.026379226438675102,0.028468590725757466
1,0.019797692366018596,0.021703287929735166
1,0.1576272208299232,0.1595315199253188
1,0.026560353430685597,0.028421942278180314
1,0.010983903960495285,0.012782867401700114
1,0.03253903030615677,0.034301571507832765
1,0.053503221041671045,0.05514267459912232
1,0.019132356295723102,0.020619275201237994
1,0.01133629418674051,0.012581236907367304
1,0.03788549708666324,0.03908197708794743
1,0.009932228313509728,0.010993806951995717
1,0.03302821390301763,0.03401269239856088
1,0.14470082204857213,0.1454737898120608
1,0.019656004163007036,0.020425191394478473
1,0.0015979138476880756,0.0023271424279113968
1,0.019230202862826718,0.019935293280209786
1,0.06422011227861021,0.06490636532317179
1,0.02645082108979008,0.027132964249040357
1,0.025044852677999656,0.02571842106063385
1,0.014854205481534493,0.015516255189474892
1,0.14989648514871057,0.15055134637964587
1,0.0015379487587615461,0.0021418985895892773
1,0.002387331411175759,0.002989029502483325
1,0.001276050118992197,0.0018665318611340183
1,0.008837528254515168,0.009425952348879931
1,0.019287404597573457,0.01985204933577293
1,0.0025821986361689135,0.0031265622198464573
1,0.02881597457481013,0.029359349668390277
1,0.0017294569379111158,0.002265222753778336
1,0.0014184389967799482,0.0019533416434353032
1,0.00975109710618738,0.010284178005952637
1,0.009516789853238108,0.010010208063273261
1,0.00220985650211115,0.0026980772889992678
1,0.001652688352656398,0.002137099279108211
1,0.0018040725174039822,0.0022847693953477826
1,0.013013962021864804,0.013493866935718711
1,0.01084308570368116,0.011320467312639623
1,0.001896099289463117,0.0023698760078877
