dimension,birth,death
2,0.0338920745781368,0.03861926058389813
2,0.03368453107296316,0.03806512922529322
2,0.02659481884750111,0.030840994290866855
2,0.027789780751247627,0.03193749158234914
2,0.023561364504496363,0.027441576803202868
2,0.044102195655213505,0.04737468075397561
2,0.025003120329006714,0.02825095149193889
2,0.028688686173922215,0.03181664936547914
2,0.02773229259057214,0.030813493916225673
2,0.026550668168929464,0.029620312393303833
2,0.028037849222945947,0.03102653382446183
2,0.028844820519709154,0.03171277988060787
2,0.04100131490143664,0.04380119909946908
2,0.029234110284006222,0.03202486924966486
2,0.028425054964271345,0.031204239051439157
2,0.028629698521372114,0.03131260588864712
2,0.024378997392354915,0.027026679476143192
2,0.02795318243319064,0.03059767261847363
2,0.05010931588167752,0.05275344211046716
2,0.027196612024760283,0.02978186604769351
2,0.022987091264657308,0.025555669377169972
2,0.029518419049519753,0.032073003472397596
2,0.022077575671215,0.024615550319600048
2,0.025353684111353178,0.027869190199105203
2,0.025344028613780552,0.027778613336677378
2,0.023732747740698928,0.026148542477932246
2,0.030775890655741104,0.03312395080258686
2,0.03689517563318935,0.039006935046967735
2,0.03400191108202034,0.036091089580236345
2,0.029969210738268755,0.03205471315243132
2,0.022091339993922432,0.024165195333893167
2,0.029291349627124097,0.031320082013193536
2,0.02528616043959215,0.027225093308291603
2,0.03296864690229792,0.034888947995502254
2,0.032264586866435366,0.03416743406669746
2,0.050790821401465416,0.052585887733406805
2,0.023494135546077863,0.02524896896908403
2,0.03354953302808178,0.03529801608193748
2,0.026209137041734186,0.02794656770181722
2,0.04072413551521527,0.04245855845289119
2,0.03672169643654214,0.03842802175028275
2,0.03928059538908204,0.04098191536229355
2,0.03915205943090595,0.04084528653562006
2,0.031351993817428155,0.03303256082752863
2,0.028499921623781753,0.03008826501408846
2,0.03686343494873576,0.03842213065077797
2,0.03364988740917691,0.035150456868893724
2,0.026005133311228848,0.02749423323671478
2,0.01782753429320136,0.019211800254596123
2,0.0346550436423414,0.03599941285998159
2,0.05095286848787548,0.05225409461848292
2,0.03877856808302828,0.04007974494191095
2,0.0207004317855649,0.02199197149473481
2,0.04015813563654353,0.04140433906691234
2,0.02645386585885775,0.027687099238108918
2,0.021682066598482565,0.022914036690202425
2,0.027172851308206555,0.028391945227350217
2,0.021799607753262843,0.022994530890729115
2,0.03358313540090449,0.0347773021243647
2,0.027226296180741936,0.028364986774573928
2,0.03462335483552166,0.03572321138276417
2,0.04074628617275506,0.04181177737944738
2,0.026654378883076323,0.02769895923784427
2,0.0369696556798702,0.03800506113605184
2,0.020300364916742104,0.02133403963377
2,0.0322711517086449,0.033276369551363746
2,0.03196355917337633,0.03292530560424496
2,0.015300418730251212,0.016218348336978144
2,0.02808551722133188,0.028997757782382533
2,0.02972984988983912,0.030626631477280036
2,0.031177544409180333,0.0320738148132163
2,0.042046405078925826,0.04291681165600114
2,0.022810718488069853,0.023665692398755246
2,0.04365289319455218,0.044502962391313156
2,0.021434611927262537,0.022275645513012123
2,0.023874070388207776,0.024704695061084667
2,0.018878824113521885,0.01969868934513568
2,0.030666631922792693,0.0314497364544837
2,0.03218454707068764,0.032948757027357084
2,0.01514671309828707,0.015891199028206904
2,0.03511202877007807,0.035854552582033745
2,0.015330102227655098,0.016064450422154035
2,0.046384298609205225,0.04711675105124703
2,0.03356568171434621,0.03428294630348921
2,0.041856576404272296,0.04253180894638501
2,0.02701564183735536,0.027688492985152552
2,0.02250258153354749,0.02316872385414833
2,0.008388382862552076,0.009054246192137627
2,0.020048462042804395,0.020706351910186653
2,0.03217569266053495,0.032825505492529126
2,0.03039889738751553,0.031044678391376514
2,0.027205273687121147,0.02783540746382772
2,0.03324969223416216,0.03386248205794923
2,0.01564608276195092,0.01625830020791491
2,0.026289498810386527,0.026883294193119068
2,0.03413468875265177,0.03471325164894155
2,0.02631840309822946,0.02686375412311086
2,0.03195513000274921,0.03249528139889407
2,0.0340356854523713,0.03456839293672423
2,0.03371745517060844,0.03423848263413406
2,0.02075912196955294,0.021269264274832802
2,0.02195984025039255,0.022448800559879235
2,0.03453713251161006,0.035012204860635915
2,0.047883081864183684,0.04835238907716566
2,0.026336328990261986,0.026803910896324022
2,0.022657087134844732,0.023112798542084225
2,0.022304007298447958,0.02275687375976606
2,0.028051996422225414,0.02845596989977448
2,0.023166723667033762,0.02356513650753941
2,0.012443890089539436,0.012837289901969282
2,0.015128130683517194,0.015519844166315964
2,0.015857512201851127,0.01624314755320044
2,0.01889560548718857,0.01928098177874405
2,0.003589321644891248,0.003965082393168942
2,0.027385288356005576,0.02775661697844141
2,0.020361072577264442,0.02072647665884353
2,0.02510831351236682,0.025455253935020527
2,0.025806196700523403,0.026153014744025066
2,0.04779378474220537,0.048122998624949904
