dimension,birth,death
2,0.03973800258708765,0.04488783270401034
2,0.03392228655497008,0.03739007493456131
2,0.045518608835426036,0.04775733967646262
2,0.05075440087155207,0.05269859970624822
2,0.03438099170020185,0.03608181288178385
2,0.044037424114339356,0.045642584368373866
2,0.032569536698095446,0.03417359329269066
2,0.036003613130722166,0.037458512182415936
2,0.04129803419241221,0.04263123530288201
2,0.020452746196225568,0.021436767947610375
2,0.06839617164385482,0.06924181033113545
2,0.013297271284760678,0.013961684993992375
2,0.028691876819054885,0.029065816519016578
2,0.009234263855747498,0.009482608483936538
2,0.004075401502726582,0.0042808698645971175
2,0.0042882308662870955,0.004486026712267886
2,0.0012436440883656435,0.0014375510453874675
2,0.0014159944742643121,0.0015985443786995044
2,0.004360678724337589,0.004539494475457158
2,0.02638015252900025,0.026554828655427607
2,0.0242773620985438,0.02442671548651836
2,0.002121664007836729,0.002271014931654005
2,0.0052423688749188135,0.005386658872718904
2,0.0015011100233632648,0.0016449133074628404
2,0.007165291866028293,0.007307821311747915
2,0.0011901494641956938,0.0013303951083340339
2,0.00690974736996117,0.007039464967139369
2,0.0011934381121663615,0.0013222694718595925
2,0.0012428015844538774,0.0013653190758626192
2,0.0013408760782845628,0.0014628146287120555
2,0.0018963837115501061,0.0020155078912686385
2,0.003864180659736787,0.003981960319886265
2,0.004008836282666422,0.0041080140259109965
2,0.0014781857251511558,0.0015771642312127486
2,0.004101839846464283,0.004191186038962279
2,0.0015766097222095566,0.001665064261667335
2,0.0013804787974367322,0.0014687620942329368
2,0.0015688725777354355,0.0016566937088478048
2,0.0010551979171154698,0.0011409067994145531
2,0.0013192012903085481,0.0014032199244016902
2,0.0018576858294751491,0.0019406161643326853
2,0.0012674749017243128,0.0013456344493383294
2,0.0012541805316153268,0.0013319381761680612
2,0.001663562295860079,0.0017372503273018545
2,0.0018490432456296168,0.0019222490090553181
2,0.0006721119037370154,0.000744511664661956
2,0.0011577395349207814,0.0012286200039147252
2,0.0007551370132282798,0.0008249116275165307
2,0.0016750023669574133,0.0017394733288911284
2,0.0030583276345635194,0.0031209652615174937
2,0.001443353335188945,0.001505847030468238
2,0.0012701768917980374,0.0013322286315586795
2,0.0008277181760487636,0.0008871334877569874
2,0.0008579671581425904,0.0009171934850090858
2,0.001130745875201572,0.0011852382945721888
2,0.0018382968746209897,0.001892749483476267
2,0.0012215065083900649,0.0012756471093078746
2,0.004959082487767766,0.0050112445879818305
2,0.0019540791905798905,0.00200570003846847
2,0.0016847222452271867,0.0017360279743991248
2,0.04334546111990822,0.043395627109480014
2,0.0008580781159429721,0.0009079332065598993
2,0.0014109082636232426,0.0014603029662813593
2,0.0011202911270735293,0.001169411005382356
2,0.0012923286647594302,0.001341309829280277
2,0.0015201073329429307,0.0015683152656264037
2,0.002562654725849933,0.0026099989968179616
2,0.0006028711223497288,0.000649823173246379
2,0.0008120976831099765,0.0008588765843406046
2,0.0012406904965723737,0.0012841845406006973
2,0.0008892614154037327,0.0009325821557575553
2,0.0008695707515814908,0.000911853685620153
2,0.0007501598580066589,0.0007916725471098678
2,0.0012997277715171005,0.0013411239903931916
2,0.0006502696333173494,0.0006904878810021786
2,0.000713025411654993,0.0007524436656164965
2,0.0011425220936174861,0.0011812443313197762
2,0.0013486458417048517,0.00138726494747215
2,0.0005266021333897998,0.0005646587844643551
2,0.000856721228459593,0.0008946006291236987
2,0.0014261048850955755,0.0014629756467948274
2,0.0011720444773001173,0.0012077903241972195
2,0.0004519352120534425,0.0004866838963356186
2,0.0007783291951260978,0.0008130652869883585
2,0.0020523103395366127,0.0020867577602856854
2,0.001165732694413372,0.0011996634208541865
2,0.0005983832870977325,0.0006322136718514281
2,0.0006556436941418942,0.0006883640865511376
2,0.0043188659605835605,0.004351388564482806
2,0.0008119195807906378,0.0008442785693607632
2,0.0005051966886547465,0.0005368493645293137
2,0.0005546136148406678,0.0005855601778773369
2,0.0043210556751121865,0.004351874544146867
2,0.0008447375739706717,0.000875410974212974
2,0.0013390406846107619,0.0013692473442549246
2,0.0019309826159849383,0.0019610702728072764
2,0.0009458075410097215,0.0009731229381065604
2,0.0007103062023202716,0.0007373573582894667
2,0.0035698418647163374,0.003596813789826085
2,0.0014468133507719002,0.0014722551211744383
2,0.00045834329589858704,0.0004836433185772996
2,0.0007567384566403842,0.0007811885958003237
2,0.0012926460590920695,0.0013163999478049743
2,0.001396979886912577,0.0014205727848708197
2,0.001471990891469975,0.0014938984607374543
2,0.0007284337054401874,0.0007503242576100013
2,0.0008193985530179419,0.0008411370369693038
2,0.004006921301655767,0.004028549356112978
2,0.0012113563894675457,0.0012307581590434203
2,0.0005159571720969248,0.0005351177413276618
2,0.0010720672927581225,0.0010909377420258812
2,0.0008220623807406866,0.0008407580076007113
2,0.001397404644367862,0.0014147019351285204
2,0.0006027742144974724,0.0006196940740883551
2,0.0012371181746479692,0.0012538622037488007
2,0.0011477696266744472,0.0011642775040092632
2,0.0013070284578315277,0.0013234768656536892
2,0.0006915051312939802,0.0007077780666863294
2,0.0013958767140217494,0.0014121150210022878
2,0.0006460344784073334,0.0006621783165819496
2,0.0006553595090846828,0.0006714115077458245
2,0.0005118575145447687,0.0005278219233472782
2,0.0005898637922967815,0.0006040783626941074
2,0.0036528301432242377,0.003666827580813534
2,0.0010769696040784644,0.0010904320988818414
2,0.0007035634750678133,0.0007168286799552144
2,0.0010607354817546775,0.001073694528132438
2,0.0012494327514482673,0.0012623636461238383
2,0.0007845530264323646,0.0007970358609216615
2,0.0010574646870664252,0.0010694379805887698
2,0.0008971773480690003,0.0009090418914269964
2,0.000762224477643371,0.000773987061426315
2,0.0009211287213609522,0.0009327307762085191
2,0.0005596651990435353,0.0005696057625477577
2,0.00144502166369562,0.0014548332025333703
2,0.0006424368205731043,0.0006522412711352657
2,0.0007876795535105836,0.0007974248113222924
2,0.0009631437070838355,0.0009724301700988089
2,0.0006050617592863728,0.0006142412647958381
2,0.0007288570367767458,0.0007378964763740176
2,0.0005278193143680568,0.000536796558667351
