dimension,birth,death
2,0.0034409309788645615,0.0036943396647479234
2,0.001061589762148203,0.0011711919801983522
2,0.003020265798076731,0.00311274856319133
2,0.0008586859033180143,0.0009314908872462864
2,0.0010141842836075747,0.0010819489830007109
2,0.00162239369741266,0.0016793497702765196
2,0.0004772801189614284,0.0005317285460262954
2,0.0008136319066756785,0.0008654930085151087
2,0.003280076444902556,0.003329923143369164
2,0.0009567809121963226,0.001004468726047623
2,0.0005266327798193612,0.0005725904022172179
2,0.0004986342886258218,0.000539151830744038
2,0.003211882775196668,0.0032508238493579567
2,0.0010829921696164334,0.001121504108213073
2,0.0008231254355399309,0.0008615588290563404
2,0.0005780700920755623,0.0006163129246590844
2,0.00040350405658499646,0.00044168700323527973
2,0.0008610582456470086,0.0008980368865077009
2,0.0008502574747304601,0.0008872173716155469
2,0.0009267810027870015,0.0009627332851812827
2,0.0008308894904907075,0.0008640914535429974
2,0.000558402162416875,0.000590122987174233
2,0.0005833430379787835,0.0006150028063435062
2,0.0009144400298807621,0.0009458473912452384
2,0.0008491558440011152,0.0008792435075478795
2,0.0009564191327761888,0.0009860575495052198
2,0.00031469138911886086,0.00034420680178956893
2,0.0033004920871054313,0.003329923143369164
2,0.0008227227866394747,0.0008519762248271343
2,0.0005619557432949687,0.000591068023576929
2,0.0004296944863219002,0.00045694208602345946
2,0.00043133062792829097,0.0004554308779187984
2,0.0005807629494714386,0.0006046420493247166
2,0.0008426171151424991,0.0008663899642013715
2,0.00039992387830990186,0.0004219871254476332
2,0.0009210576697716707,0.0009410686148792696
2,0.0008328019204183823,0.0008524903574019085
2,0.0007120424615505611,0.0007309954664543293
2,0.0004010293413305933,0.00041964115971408294
2,0.0008301372972654916,0.0008485134284116255
2,0.00062062094313167,0.0006386604856852635
2,0.0006013971481655156,0.0006184902881915941
2,0.0008360573140929623,0.0008529580069576805
2,0.00048267953041956696,0.00049917336268272
2,0.0007003178357454348,0.0007167078011961085
2,0.0011730107791165611,0.0011866660700066934
2,0.0008533275100663157,0.0008658841790080896
2,0.0006305209035401801,0.0006430002446900195
2,0.0004396040336512399,0.0004520009993335092
2,0.0005919344091889923,0.0006042713433940464
2,0.0004590363603524256,0.000471343074427694
2,0.0008073194375313286,0.0008194829197142079
2,0.00040004288154420615,0.0004121508420527585
2,0.000787814666081874,0.0007998195074740844
2,0.0006097867414231933,0.0006217309956281297
2,0.000804444858989158,0.0008163621231943655
2,0.0006626295768672866,0.0006744281958049994
2,0.0003879671384384081,0.00039946438402659333
2,0.0004899002079157571,0.0005013918379834001
2,0.0009677607419156388,0.0009788951383317352
2,0.0010704062575123358,0.0010808562807240458
2,0.0008809317646852941,0.0008910274840879218
2,0.000580956852060943,0.0005905449195324397
2,0.0003468868399528851,0.00035598231681797216
2,0.0009071191387834627,0.0009154898646785472
2,0.00044984789156789077,0.0004574863700701512
2,0.0008059358226750464,0.0008127776460222375
2,0.0009268536871494988,0.0009335472525805231
2,0.0006091041077229218,0.0006156792405052837
2,0.0005897270549562623,0.0005961889036500679
2,0.00040069575246817985,0.00040684113064584453
2,0.0006402256834725214,0.0006457032761617184
2,0.0007180645535908581,0.0007234939955087091
2,0.0004319245711097764,0.00043657788519663095
2,0.0008809689677466634,0.0008854148204620533
2,0.0004667441299904872,0.0004704854986830789
2,0.00039063264784118914,0.00039421057198720444
2,0.0006878536795273236,0.0006912366751929522
2,0.0008736176337259663,0.0008769520969296255
2,0.000466282502639169,0.00046915667719101814
2,0.0003762964869474939,0.00037912641474240185
2,0.00040571919278225925,0.00040804002790680694
2,0.0008703326277120039,0.0008725170844275738
2,0.0008957597989012121,0.000897932475448737
2,0.0005948820214194326,0.0005969666453070622
