dimension,birth,death
2,0.03373910434546351,0.040388317714086186
2,0.04415936761895944,0.04958996913546831
2,0.042331175374524334,0.04766323459025861
2,0.03647511054837259,0.041693866336188254
2,0.0353576403603674,0.04049842539679127
2,0.05724422547099168,0.062212481262264564
2,0.03079106576876118,0.035411053359821726
2,0.035504865758097755,0.03958171423087801
2,0.03248973049790966,0.0365083338740527
2,0.03639412791548404,0.040294332495186644
2,0.04703085152717054,0.05089653706243666
2,0.03111305278823296,0.034755962136514384
2,0.030979296408625057,0.03432233222698653
2,0.03658181933675641,0.039855458253541726
2,0.03193743359586852,0.035128790755866196
2,0.04174066852847513,0.04488738255873775
2,0.033427864765220576,0.03655422465959708
2,0.03564582062277219,0.038638705467295774
2,0.03613055609909003,0.039102259827917554
2,0.04453492421219486,0.04742039592479084
2,0.029026878857914776,0.03187025195980351
2,0.045349483308380345,0.0480763710338579
2,0.03207927720960022,0.0347056598045224
2,0.025514192067269195,0.028058581879895798
2,0.04677998404319774,0.04918144422606857
2,0.04061973752730782,0.042886553134129
2,0.05764093374628705,0.05989156993175284
2,0.0281123500260453,0.030273254359592567
2,0.029925039035780147,0.03208215640592249
2,0.03729829128989002,0.039423814686062306
2,0.025419775210795078,0.027496403343530106
2,0.03749691076675412,0.03957160809044003
2,0.0336445815997222,0.03571364212848869
2,0.03168663012275163,0.03367995046025493
2,0.03404095929228072,0.0359279070586595
2,0.05350141934607025,0.05535447564259406
2,0.032782557086223144,0.03459798813355253
2,0.041431607183454136,0.04322856452224384
2,0.029930495564805835,0.031612686638711356
2,0.029480631112033993,0.03100957939877006
2,0.017398726332390473,0.018914916513928626
2,0.024413725170035074,0.025923704695323888
2,0.03222677556111466,0.03369527131062999
2,0.02575047793906895,0.027216880996480532
2,0.04567118665724221,0.04711381741200276
2,0.030953155754622774,0.032384831501275496
2,0.03468012633037106,0.036099307716672725
2,0.030874422316003826,0.032260729651142385
2,0.027757248599808205,0.029134505943346503
2,0.03018489201533537,0.03153072010925042
2,0.03382978786570703,0.03517475058541057
2,0.03331714716953203,0.03459286549695134
2,0.028012550103602155,0.029237823644113967
2,0.03267426514942219,0.03384824435129642
2,0.026197307529976097,0.02737082419638411
2,0.03125838529969275,0.032415959196348376
2,0.033129284754925915,0.03425958727087457
2,0.06568378158152964,0.0668045739755819
2,0.02713856979306754,0.02815845342915889
2,0.02417605606454482,0.025189396712757755
2,0.030496827138461993,0.03149770558455209
2,0.04444136589430534,0.045432419265987685
2,0.028654374709859716,0.02964442536556324
2,0.029480631112033993,0.03045667311922186
2,0.027177504257860703,0.028149023065604625
2,0.03193048855815312,0.032874282629876676
2,0.029955546780837734,0.03087737589070654
2,0.03377652308110526,0.034684776161562264
2,0.02823688281588572,0.02912962298032602
2,0.028457542869483977,0.029324013133346923
2,0.025100023331438782,0.025954528672072034
2,0.04496583912551243,0.04581863131499132
2,0.025943402486180215,0.026795945212076403
2,0.03816506243741464,0.03900218371607342
2,0.028270667036012522,0.02910547250425619
