dimension,birth,death
1,0.00493266536245528,0.006534924179991119
1,0.004479804776890329,0.00486509573339176
1,0.0055369425028851385,0.0058528869801042355
1,0.0032373034386570577,0.0035472041250947223
1,0.001333679203948361,0.001634835212722857
1,0.0013287916778282453,0.0014623078101572858
1,0.005249065882479943,0.005379488022359638
1,0.001762619900840015,0.0018515966371494383
1,0.006361931548102642,0.006433616364690945
1,0.001641339328086529,0.0017077808147281637
1,0.0009655951516296132,0.0010012397185159836
1,0.001583741045698876,0.0016014107764525233
1,0.005318715499760572,0.005326111394635
1,0.0014337755201509845,0.0014349662460763327
0,0.0,0.017563588629131772
0,0.0,0.015256667380407589
0,0.0,0.00781742528335545
0,0.0,0.006886900845952474
0,0.0,0.005198496807913905
0,0.0,0.004928294061847348
0,0.0,0.004882150780259751
0,0.0,0.004849104561599445
0,0.0,0.0042723751226765245
0,0.0,0.0040803415418727545
0,0.0,0.0038168819332788256
0,0.0,0.003667353083417128
0,0.0,0.003413131963789387
0,0.0,0.0031515481142912515
0,0.0,0.0028461140323851383
0,0.0,0.0028160360099299285
0,0.0,0.0027624128697424184
0,0.0,0.0021172576610675627
0,0.0,0.002093500266423906
0,0.0,0.0019429046456599188
0,0.0,0.0019049005337732935
0,0.0,0.0016684187456913737
0,0.0,0.0016337901601992297
0,0.0,0.001545745892062916
0,0.0,0.001529826572429269
0,0.0,0.0015133637012279325
0,0.0,0.0013364205823885884
0,0.0,0.0012777442865015325
0,0.0,0.0011562492813309536
0,0.0,0.001080998639618943
0,0.0,0.0010758703905566589
0,0.0,0.0010024574264924705
0,0.0,0.0009967620618526161
0,0.0,0.0009616282652165281
0,0.0,0.0009562000855892153
0,0.0,0.0009207552188236902
0,0.0,0.0009029163488637396
0,0.0,0.0008835219847308781
0,0.0,0.0008777961626251656
0,0.0,0.0008773327744481207
0,0.0,0.0008735237191582283
0,0.0,0.0008486010281779538
0,0.0,0.0008407886619271772
0,0.0,0.0008150511270441595
0,0.0,0.0006194495703141526
0,0.0,0.0005513744483512858
0,0.0,0.0005452931992112975
0,0.0,0.0005287859702520585
0,0.0,0.000527708228036216
0,0.0,0.0005003354738412454
0,0.0,0.0004795862137487308
0,0.0,0.0004023032360435509
0,0.0,0.0003198654320646923
0,0.0,0.00031961106587582105
0,0.0,8.166461405607111e-05
