dimension,birth,death
2,0.018422456587311443,0.01866739733588501
2,0.004737237988151297,0.004817830502011431
2,0.0039118538236667675,0.003951055773151218
2,0.001999283416966598,0.0020095530409067024
1,0.058087429073624554,0.06182548837716248
1,0.023396771599297744,0.02446550173682554
1,0.0027347264745630814,0.003730396366843404
1,0.01704793279945689,0.01802723841190126
1,0.002226981818962219,0.0031717764349952528
1,0.0036252049916004592,0.004498479645208546
1,0.0018467518553847099,0.0025428250597322056
1,0.0020485018364265668,0.0027360411610012577
1,0.0016783615937608913,0.002313316859295006
1,0.003232204451086747,0.003767597931151527
1,0.0038354872191579538,0.004337823666765707
1,0.002176905423607122,0.002654131024494432
1,0.002875306799849887,0.00333942634455298
1,0.001801318721902791,0.002261712063855214
1,0.0015326006180983102,0.001982370112609774
1,0.0018195786483798763,0.002246615123463312
1,0.0023139186041184014,0.0027381590505299413
1,0.0016421912014116106,0.002064139629863389
1,0.0017340590733991577,0.0021519011671262286
1,0.002316095337472461,0.002732840389962557
1,0.0030161243682268607,0.0034259956313597586
1,0.001941178688791691,0.0023452433581078757
1,0.002740716696410368,0.0031290325266458275
1,0.0038372616713456043,0.004172791706029972
1,0.0024291826871783552,0.0027532899126596513
1,0.006012284476397093,0.006330142358087633
1,0.0016811895007264358,0.001992193016431799
1,0.0025921094045619664,0.0029029614233312554
1,0.003800927659624466,0.00409914219648045
1,0.002426651027889353,0.0027247648762404523
1,0.0028693726093417665,0.0031368107831427003
1,0.0018823568500492016,0.0021467691993125163
1,0.0012093365495473587,0.001468835270320449
1,0.0018661999874807626,0.0021248147600649676
1,0.0017412443676897908,0.0019904099397577237
1,0.0026805433958302393,0.002922183360874722
1,0.0017633643332768758,0.0019953266776289794
1,0.0025718138250655897,0.002787489416856448
1,0.0019882002661513573,0.0022037344999930393
1,0.0014305659813466794,0.0016413682500304467
1,0.0030506929216687372,0.0032574837275031157
1,0.0014221642084565793,0.0016169143976186746
1,0.0009935495127254266,0.0011827731066362786
1,0.0010355185538752636,0.0012236738344175296
1,0.0022500773100007994,0.0024376749008731867
1,0.0013572232506412257,0.001543217360882372
1,0.0014137396873063238,0.0015799388041514888
1,0.0030227144462679515,0.003188527773790559
1,0.004033230488395344,0.004194546890918803
1,0.0030168322544744243,0.0031723967295549695
1,0.003801366164956035,0.003953717814409607
1,0.0022379739152224116,0.002388470055077978
1,0.0019024493258740622,0.002052768347359011
1,0.0010897588326183624,0.0012348184374029363
1,0.002365430229540207,0.0024959943424659936
1,0.014616610963125588,0.014745895371461827
1,0.003176163501466712,0.0033046069144416082
1,0.002657825528985172,0.0027809117993332364
1,0.0017259221268845833,0.0018475139055679323
1,0.0006223863656791385,0.0007387025757903382
1,0.002637960710748683,0.0027532899126596513
1,0.0023339755225937537,0.0024455187384953506
1,0.00176504075289101,0.0018759565482084762
1,0.00310220714418127,0.0032099008686894952
1,0.001107664555612386,0.0012137519901854815
1,0.0012471890434953782,0.001348084081666183
1,0.0009629800397194183,0.0010621491066895598
1,0.002389926368217597,0.002485600754683429
1,0.0010852739518305012,0.001180160651496784
1,0.0015434538731771675,0.0016321494049031991
1,0.0016773517095144397,0.0017651720543865833
1,0.0007699370940911005,0.000851288666896364
1,0.0033033417852823335,0.003376326828701643
1,0.0018258922566810397,0.00189857331476695
1,0.0040531170809002875,0.00412431121482883
1,0.0022698960935920364,0.002334662871656789
1,0.001796739957599951,0.0018607013203973297
1,0.0007573128194914401,0.0008088738709230346
1,0.0014601497205447057,0.0015021056719429322
1,0.003931434040099627,0.003972433991855045
1,0.0019041774960171876,0.0019439511763704865
1,0.0007529649300801671,0.0007877855397597365
1,0.003015758345410475,0.0030477179872904266
1,0.001550415736788743,0.00157551749867134
1,0.0013563068613809696,0.0013807358740275085
1,0.0008886230146775121,0.0009110400465521196
1,0.004579324461622742,0.004600973209595446
1,0.0016303936452650406,0.0016518894052116487
1,0.0018020580884157535,0.0018227223024557713
1,0.0018337556260521596,0.0018539551948730916
1,0.001875254707855683,0.0018904884864402668
1,0.0008850752406123482,0.0008992815809364899
1,0.004239308437740413,0.004253365466670061
1,0.0032774837887498366,0.003289568387091314
1,0.0020271195471840008,0.0020341375179898933
1,0.0011514783906620648,0.0011579843042163838
1,0.0017010263820516455,0.0017028996251458725
1,0.0019556203039071585,0.001957226104395181
1,0.0019103689090118482,0.0019115319067052436
1,0.04369001499376345,0.04369061438783012
0,0.0,0.07470583300357232
0,0.0,0.07082913263053474
