dimension,birth,death
2,0.0023032455144018724,0.002430430328539492
2,0.0022760741238379628,0.0023342105590730524
2,0.001954651805242,0.002009147757642904
2,0.0009262541979761313,0.0009709491524940489
2,0.002322636186605621,0.0023259338483085173
1,0.03900646037814532,0.04663984341529495
1,0.028378619482357505,0.033972864605192644
1,0.00431765699194665,0.005594017584735999
1,0.031696470784184846,0.03265894174814649
1,0.004781247426090716,0.005655841573094542
1,0.002139981700635479,0.0027680773404190695
1,0.0016756793122068689,0.002253659153705713
1,0.0018994599600967272,0.0023363284092164675
1,0.0022985296526234736,0.002721184869587546
1,0.004099223670068752,0.0044455177461225825
1,0.00257173891699346,0.0028961437218555093
1,0.0018557880693618354,0.002171218133546659
1,0.0029078393210215502,0.0031965204352131993
1,0.0018818493080239424,0.002168472974442117
1,0.011474330851680953,0.011746440882786037
1,0.0018214988290901034,0.002084220413705478
1,0.0026908944909890178,0.0029226826032529105
1,0.0015875300416247535,0.0017855918897076923
1,0.0024259783633029837,0.0026050425703752697
1,0.0021139016355940215,0.0022660585527049756
1,0.006962544001071634,0.007111680436170863
1,0.0012657125048066526,0.0014140374945085226
1,0.0008233556339178136,0.0009706551363304
1,0.001250302618249945,0.0013945671392416557
1,0.0007597321336817565,0.0008960567326262071
1,0.000891104615148941,0.0010229518625917962
1,0.002631780014274006,0.0027620900518174184
1,0.000899000412031381,0.0010285447680418711
1,0.0021033253038199497,0.002225921928593362
1,0.002552483783443561,0.00267405125032235
1,0.0004912083646407007,0.0006048751338802865
1,0.0008159640559599556,0.0009153422313617119
1,0.0008296939641126021,0.000919988790065448
1,0.003226026818143918,0.003316195507994368
1,0.0013747354040881173,0.0014537387835574743
1,0.001806467573481567,0.0018812208028101342
1,0.0023036052924729974,0.0023741976618782807
1,0.0008455937092447722,0.0009133634812727529
1,0.00188330595836948,0.0019401692477101257
1,0.0004953554754891884,0.0005493813995185997
1,0.002510587872300208,0.002559522210572532
1,0.0010380873728448807,0.0010854988469222028
1,0.0020982659716093795,0.002140146027041558
1,0.0009993444111437316,0.0010387988084026528
1,0.000734396659334685,0.0007709524138531156
1,0.002421791828498494,0.002458153463441531
1,0.002134948097885487,0.002168472974442117
1,0.0020736094359999117,0.0021024929634720687
1,0.0005939782259512714,0.0006194128283187807
1,0.0008971034021772174,0.0009223271215447501
1,0.0019368339197800982,0.0019610368480075485
1,0.0014509004617329526,0.0014742199452334897
1,0.0012726429674579905,0.0012949121752657495
1,0.0013234404957056085,0.0013440630317659533
1,0.001917875042584336,0.0019381493779507335
1,0.0005837387393026044,0.0006025678866779974
1,0.00123896870703956,0.0012457375370520814
1,0.0005370806277546021,0.0005426026179139741
1,0.0008198881558252961,0.0008250005243393998
1,0.000530351581140302,0.0005352836610662006
1,0.0007590397895523039,0.0007624952237549158
1,0.0017473102662600836,0.0017501404476484605
1,0.0018710363468506374,0.0018735016206488776
0,0.0,0.039142908315996115
0,0.0,0.03185976144851327
0,0.0,0.025585413092314328
0,0.0,0.025108011815119406
0,0.0,0.024859168952746258
0,0.0,0.022902780179262196
0,0.0,0.021712944981442644
0,0.0,0.02163313232008181
0,0.0,0.018436202894374185
0,0.0,0.017359085695077568
0,0.0,0.0173040349810405
0,0.0,0.016355324663925395
0,0.0,0.015420696143502468
0,0.0,0.014341535047270927
0,0.0,0.011485676708243967
0,0.0,0.010675277967153353
0,0.0,0.010097022873291507
0,0.0,0.009640691913119413
0,0.0,0.009224292029432481
0,0.0,0.009117548557646772
0,0.0,0.007477774463355965
0,0.0,0.007286627752391966
0,0.0,0.006884671263052021
0,0.0,0.00602147636476178
0,0.0,0.005023803425723289
0,0.0,0.0050019438517376015
0,0.0,0.004733449843569501
0,0.0,0.0039013985982615006
0,0.0,0.003877475594192991
0,0.0,0.003454751004810746
0,0.0,0.0032868464674497785
0,0.0,0.003244790268434125
0,0.0,0.003160097672639618
0,0.0,0.0031577319726774963
0,0.0,0.003127559090437005
0,0.0,0.003074432902740962
0,0.0,0.0026081083578581615
0,0.0,0.002552586552747792
0,0.0,0.0024951705378044274
0,0.0,0.0023205834284743695
0,0.0,0.002317725158161255
0,0.0,0.002277754968153116
0,0.0,0.0022658356888539386
0,0.0,0.0022470011308815467
0,0.0,0.0021581862830401203
0,0.0,0.002101199532332744
0,0.0,0.002067750426132754
0,0.0,0.002064197074411067
0,0.0,0.0020608157301215168
0,0.0,0.0020461493114097653
0,0.0,0.002013879514405963
0,0.0,0.0018754881698678104
0,0.0,0.0018369887966528387
0,0.0,0.0018236594432107995
0,0.0,0.0017954979257535579
0,0.0,0.001786689852234612
0,0.0,0.0017762747135469299
0,0.0,0.0017757489690458862
0,0.0,0.0017751422772953006
0,0.0,0.0017727566640474404
0,0.0,0.0017620191923644719
0,0.0,0.0017492714728905708
0,0.0,0.0017464539864531718
0,0.0,0.001736004078416862
0,0.0,0.0017352115676331538
0,0.0,0.001711832318826816
0,0.0,0.0016974428007477413
0,0.0,0.0016504522421027224
0,0.0,0.001641648207151976
0,0.0,0.0016396427565375077
0,0.0,0.0016166904166184859
0,0.0,0.0016006798335825747
0,0.0,0.0015789237705355749
0,0.0,0.0015773973685023518
0,0.0,0.0015607048630554873
0,0.0,0.0015566585219364225
0,0.0,0.001552857390382596
0,0.0,0.0015520667297456209
0,0.0,0.0015476339888992154
0,0.0,0.0015278254808094335
0,0.0,0.0015265493809696138
0,0.0,0.0014887184081079003
0,0.0,0.0014867599707556133
0,0.0,0.00147718249314715
0,0.0,0.0014565680672884995
0,0.0,0.0014539496646288677
0,0.0,0.0014539195406341264
0,0.0,0.0014529391411099602
0,0.0,0.0014227305396485603
0,0.0,0.001412886795746466
0,0.0,0.0013910954705771946
0,0.0,0.001375492362064288
0,0.0,0.0013731574122387697
0,0.0,0.001358610570180447
0,0.0,0.0013527845548342938
0,0.0,0.0013458811094167584
0,0.0,0.0013453598541264614
0,0.0,0.001342013986061295
0,0.0,0.0013374971063276299
0,0.0,0.001324589285349309
0,0.0,0.0013179705271405577
0,0.0,0.0013033656578207537
0,0.0,0.001294591268617661
0,0.0,0.001272026426621806
0,0.0,0.0012660690543040349
0,0.0,0.0012533437203451527
0,0.0,0.0012484840253374591
0,0.0,0.0012366574455711773
0,0.0,0.001215503764034504
0,0.0,0.0012113376558727706
0,0.0,0.0011880704786550137
0,0.0,0.0011773398723694593
0,0.0,0.0011724274889725534
0,0.0,0.0011663220359286672
0,0.0,0.0011380881143443285
0,0.0,0.0011259989857335838
0,0.0,0.0011192290099452187
0,0.0,0.0011078315391378076
0,0.0,0.0011029555747564801
0,0.0,0.0010837618860769125
0,0.0,0.0010491379601191683
0,0.0,0.0010463605300749467
0,0.0,0.0010435664742443542
0,0.0,0.001043252441975343
0,0.0,0.001037765679728001
0,0.0,0.001012320625960221
0,0.0,0.0009900551647798886
0,0.0,0.0009897787258377514
0,0.0,0.0009745821304283386
0,0.0,0.0009410642881529684
0,0.0,0.0009268044127526878
0,0.0,0.0009236026030617364
0,0.0,0.0009215594709300432
0,0.0,0.0008965415417027513
0,0.0,0.0008943437569961813
0,0.0,0.0008897251280779337
0,0.0,0.0008852413953302106
0,0.0,0.0008823644895914601
0,0.0,0.0008664948483296707
0,0.0,0.0008604366155223754
0,0.0,0.0008522624650795795
0,0.0,0.000845282772036424
0,0.0,0.0008305034108000921
0,0.0,0.0008156946452957344
0,0.0,0.0008129677865455801
0,0.0,0.0008114862332545322
0,0.0,0.0008104224019476065
0,0.0,0.0008099992635530832
0,0.0,0.0008048460265757191
0,0.0,0.0008045711391430641
