dimension,birth,death
2,0.001968740677182137,0.0020004489864871313
2,0.0019594981442991274,0.0019877883081356215
2,0.0011413720092494205,0.0011501961812421819
1,0.04220859947744177,0.055827275745296306
1,0.045957910216751365,0.057202630420617996
1,0.03279911750528698,0.03963295326816777
1,0.023876265541746947,0.028800075361022956
1,0.005869498261069008,0.008054682005992816
1,0.05010860802652401,0.05190512856777228
1,0.0016017971858960321,0.0021967454848872
1,0.0015198166749256757,0.0018775724169629038
1,0.0014643091409225779,0.0018110580445217916
1,0.0023800592058951142,0.002722377335418551
1,0.0007443664235652995,0.001070209986105384
1,0.0013451638596001817,0.0016540598667739036
1,0.0015662080650243782,0.0018682336661216361
1,0.0014563216915181052,0.0017097125577854224
1,0.0016353709780100771,0.001869579109897528
1,0.0015427253551137342,0.0017758206353611578
1,0.0016188839380916788,0.0018490796350563333
1,0.0016492303197108008,0.0018736822998299736
1,0.0017075925635649935,0.0019219079027876615
1,0.0012816056642633235,0.0014716777420093116
1,0.0015191279468677005,0.001707374200003058
1,0.0008943143345591624,0.001069926636005761
1,0.0015561548056528013,0.0017288847861009927
1,0.0005675449231935277,0.0007277199180871842
1,0.002393705236089575,0.002541932082475817
1,0.001391170871779493,0.0015330789433402527
1,0.0015862588902764534,0.0017174393295334412
1,0.001034596274964168,0.0011650038989471558
1,0.002462313357577509,0.0025903161905440632
1,0.0007724725824170219,0.0008955743148318794
1,0.0014011990557314818,0.0015207205772867283
1,0.0011994978883690356,0.0013178387236878284
1,0.0011948171673569223,0.0013117484307888674
1,0.0006143404508226395,0.0007299956222556576
1,0.0018287452014229542,0.0019437650379464228
1,0.0010731865310964143,0.0011799143491907774
1,0.0012314868541697282,0.0013369037498058099
1,0.0007906697092636725,0.0008958217549051308
1,0.0010207104031471838,0.0011209691444951323
1,0.002019184615951652,0.0021194187474580244
1,0.00493319123857675,0.005030378691414559
1,0.0010937977674031181,0.0011827404999950981
1,0.0009655383754079395,0.001050185069398809
1,0.0010093559992486883,0.0010923750060569891
1,0.0006311735820495131,0.0007138917084089936
1,0.0005395842618436801,0.0006211834561569526
1,0.0007202388968399551,0.0008012921843661593
1,0.0007757705132445869,0.0008521338069100414
1,0.0018425388407977447,0.001918877355138713
1,0.0010042535550998455,0.0010761292562865734
1,0.000983815247402501,0.001049232800687283
1,0.0019507784822412285,0.0020158018699678207
1,0.00160285808083801,0.0016627544454140813
1,0.012291900682825443,0.012351382591350327
1,0.0008610318807119363,0.000919700225738369
1,0.0006327858761420175,0.0006896979579178474
1,0.0010377378247706038,0.0010933786452759092
1,0.002535051719903733,0.0025827401856185358
1,0.001104661687366546,0.0011497344446591336
1,0.0010129813141055073,0.0010541791336802513
1,0.005902864040322876,0.005943641503824599
1,0.0004331276612206884,0.00047330665995624297
1,0.0015167719159799129,0.0015550474409544806
1,0.0015756172246432706,0.0016134659382557696
1,0.006386088275881168,0.006420444033025304
1,0.0006789858757237159,0.000711005330363096
1,0.012431374148423187,0.012461382806916894
1,0.001561903402069932,0.0015912235540914805
1,0.000985176161232669,0.0010142772149945465
1,0.0010811793933406277,0.001107422257828632
1,0.0003907064520795198,0.0004120461173637241
1,0.0012947980957305303,0.001315651526511672
1,0.000940147822565082,0.0009602366410473506
1,0.0007998809295093551,0.0008136323126574558
1,0.00036701512132981143,0.000375583591652887
1,0.0014091890256758114,0.0014137732824026615
1,0.0009228375461451966,0.0009268360963575347
1,0.0007712150518295325,0.0007731354544790317
1,0.0003863852222500818,0.0003882207918326959
0,0.0,0.045392524346552644
0,0.0,0.04123753483932103
0,0.0,0.04107814042622227
0,0.0,0.04072768049657767
0,0.0,0.038085674770428346
0,0.0,0.03472204606033927
0,0.0,0.028144713668918544
0,0.0,0.027580688554316796
0,0.0,0.023472552237738656
0,0.0,0.02238737685889385
0,0.0,0.021107396543452086
0,0.0,0.018099097998157353
0,0.0,0.01727363933435767
0,0.0,0.01525741492538206
