dimension,birth,death
2,0.056763416531913635,0.0607611406323626
2,0.07297451878914055,0.07530215381815862
2,0.07248348785079396,0.07460453524063894
2,0.0743095499975814,0.07567724965921838
2,0.05484927062469206,0.05565434212930071
2,0.054880231272151025,0.055459106772269263
2,0.051210349221312366,0.0516339361423361
2,0.08175482285314525,0.08213272587168632
2,0.05494757334049725,0.055267543142772046
2,0.055094725096041776,0.05534943807127737
2,0.006227462621927365,0.006436288519606125
2,0.02176734264019329,0.021974104081166214
2,0.02178155535917176,0.021967677522244548
2,0.050903182362167045,0.051088309990439056
2,0.05476538927216163,0.05495041791763153
2,0.006294364517944297,0.006442472689336132
2,0.01781802010565468,0.017929018703531772
2,0.0012572141805159626,0.0013309441599208096
2,0.0014968102123552557,0.0015641589145554626
2,0.006029845270692796,0.006097118339494058
2,0.07034575788801455,0.07039514130060172
2,0.0007442963705808045,0.0007905215905319996
2,0.00802706414751695,0.00806349008783957
2,0.0008046853621230524,0.0008410525302403914
2,0.002309112764695259,0.002345403975321895
2,0.0016162784514602317,0.0016514558670707175
2,0.005994803680677311,0.006029758974306869
2,0.014089697072092934,0.014123929961987558
2,0.0007247515402390582,0.0007487296535335497
2,0.0016714203896909514,0.0016946663372492978
2,0.0028807304634330595,0.0028996539568571585
2,0.0010361240819696158,0.001049708355716968
2,0.0012254607208658703,0.0012364519587734933
2,0.0010643378965292196,0.001070691961137189
2,0.0035886415503645543,0.0035940756248421645
2,0.0015082674046317576,0.0015133196291473464
2,0.001980512886996014,0.001985409209171928
2,0.0013747033777820597,0.0013775523680769175
2,0.001282589418935107,0.0012837333753865372
1,0.0458350943681423,0.07125735049195867
1,0.037470175489052786,0.052185498325609515
1,0.055140849387827685,0.06983592882709837
1,0.045543336191985286,0.05871840692489141
1,0.05701066292582804,0.06993054783726249
1,0.041287058350617994,0.053664875432177954
1,0.055164415755145524,0.06653572046121636
1,0.0567792498466377,0.06785099974299565
1,0.056585174323005125,0.0657931918143586
1,0.06047300569083768,0.06945982935081768
1,0.026685892762217917,0.034611412373432036
1,0.03902985804702399,0.04683462782938205
1,0.03858987694391065,0.045976984044588276
1,0.04432809564399557,0.05170089649689039
1,0.04014471385192605,0.047173147529450246
1,0.0440525969124297,0.05089970236119246
1,0.03943363766967718,0.04622159702193033
1,0.042764439866210015,0.048472168570568665
1,0.04136458574058001,0.0469478646353965
1,0.030894029697344845,0.036018456274244506
1,0.031221293923738628,0.03627602874448345
1,0.02895716610288486,0.034009465370875576
1,0.03800769455348025,0.043029275040754836
1,0.04019302572395441,0.04497986464995811
1,0.04661977273065623,0.051124784616852145
1,0.03473804038599178,0.03911361108223107
1,0.049933473603168445,0.05407563428223676
1,0.050153544130227136,0.05429304629262607
1,0.030521397909336216,0.03460340631036402
1,0.02376722324525956,0.02779413975866531
1,0.03786586956091633,0.04185699113411077
1,0.007463214634821907,0.010868582414694673
1,0.05557208015284902,0.05889928122800915
1,0.031478158740512865,0.03455379166173889
1,0.011877474957173478,0.014845246764733656
1,0.06659471269196955,0.06949021143041474
1,0.01303994993601494,0.015909268486360064
1,0.048509967153494704,0.05111610609283946
1,0.02146695922405933,0.02398275942311289
1,0.0222493715659452,0.024679701132228015
1,0.008576411548046498,0.010853777909759527
1,0.008723751102865466,0.010969057276214
1,0.01347252084120835,0.01570443551167636
1,0.014852661227483395,0.017030130682625138
1,0.03159101160708369,0.03370676166842936
1,0.02672458085150982,0.028828211271645726
1,0.010483866081882615,0.012503423622996905
1,0.009523488017846351,0.011340585655420662
1,0.051953434383190035,0.05361712767528849
1,0.013192140611779908,0.014833568275739319
1,0.020322464276356755,0.021962184025765236
1,0.017088162005564927,0.01852661576713044
1,0.05478558485790238,0.05621016338006009
1,0.013749323773844144,0.015149009942650248
1,0.07110563863106645,0.07249097660818102
1,0.045599573648722476,0.04697912256787892
1,0.03344882706828573,0.03461019692358729
1,0.03697051112590495,0.038115625655507995
1,0.022420578674284816,0.02353718761209576
1,0.04635564694287647,0.0474284224135996
1,0.021809956023265773,0.022801447704652186
1,0.007625519976149603,0.00861161522673441
1,0.052073806197751336,0.053054235312488866
1,0.009170355621027675,0.010135812663892305
1,0.03795011025135946,0.03887099956171802
1,0.010119343866271495,0.011019383207427706
1,0.0023708368562755746,0.00317842120193395
1,0.014233107625913852,0.014993975848124308
1,0.020985511067762693,0.021734155199731476
1,0.013627670912749369,0.014333243053244038
1,0.047432586145032485,0.04813593407677827
1,0.007963305273893282,0.008652550262805751
1,0.03617153864655208,0.03679338869264625
1,0.03499883734532325,0.035605052046278444
