dimension,birth,death
2,0.030856598038539632,0.036425194574576096
2,0.027309080846668853,0.03210276053378546
2,0.030864488898425232,0.03541134194944784
2,0.031095848500694915,0.035171590861687474
2,0.03428513557974654,0.03815198632594001
2,0.030759917311417886,0.034513491233957215
2,0.028539413264956806,0.03167650158209816
2,0.03710358050660427,0.04004328733021884
2,0.025629362235552032,0.028474245872351756
2,0.02666810560334609,0.029499284025840476
2,0.03786954105654312,0.04063365226521859
2,0.03997339684629628,0.04265405976266798
2,0.028239594073423115,0.030816032829947274
2,0.0255221109788184,0.027941862807459538
2,0.02458291658088824,0.026963608801821498
2,0.022483340382694433,0.0248489335239653
2,0.025461248817289967,0.027814682404468095
2,0.025073767572530086,0.027413999931266947
2,0.03317780225409039,0.035508480535523586
2,0.041882618854878734,0.044207716057484484
2,0.026598066205205398,0.028889572030946484
2,0.022228804729171294,0.024437109129328415
2,0.02747257119939304,0.029619603921315667
2,0.038697881302984426,0.04072882048933709
2,0.03974617911245478,0.041752047050854856
2,0.018949242874427032,0.020947893603698305
2,0.02112829751331808,0.023120997871986165
2,0.024591984758328442,0.026505959019094534
2,0.01994715799687818,0.02175735871279335
2,0.026293370358151078,0.028009283644036643
2,0.02522165266159302,0.026861782501052606
2,0.015721193248792627,0.01733709201302536
2,0.021998487683998435,0.023580787955805847
2,0.02576584199629769,0.027126271901998903
2,0.04065597418959922,0.04200073172671638
2,0.040383627110886104,0.04168483972128675
2,0.032986603429732024,0.03426537430158709
2,0.022250331066173353,0.023528657191406663
2,0.024766145041899314,0.025987324572645062
2,0.019081978320254173,0.020300832632189948
2,0.018411569074845438,0.0196117724219967
2,0.02561918110879899,0.02678092138887212
2,0.017887923268976175,0.019011588263358078
2,0.032024584019334244,0.03312877947926063
2,0.03392430043220467,0.03494682253507551
2,0.024725138778854922,0.02571394308906046
2,0.02686272631854499,0.027849533652850346
2,0.02324352809734695,0.02419358060241153
2,0.026382088723993308,0.027329351675160686
2,0.015485932368950328,0.016383137802748332
2,0.014707599037550007,0.015514203080574893
2,0.021200070328914005,0.021989755763502417
2,0.018186067537540016,0.01896899801111605
2,0.027610090208620614,0.028386745847328396
2,0.03878396293817857,0.03954532284510323
2,0.02566011584505089,0.026375292431306655
2,0.01974026025084821,0.02042134269701479
2,0.019572634602115797,0.02022323240689968
2,0.02134480400605831,0.021992877517045477
2,0.026536485001596027,0.027164813686960734
2,0.02784392284728284,0.028468748952456956
2,0.030093049378996012,0.030695882306191392
2,0.03443122907684579,0.03503130188178415
2,0.019823935720950873,0.02042273781973657
2,0.03536582191974933,0.035904150447670355
2,0.04165692594457785,0.042194256606608534
2,0.018491435533072656,0.019012245867261086
2,0.026744485956304104,0.027251885020269
2,0.007530416962346922,0.008023957808266624
2,0.025438329479260183,0.025931299764783842
2,0.04135940610863615,0.04185015249164741
2,0.004428345964788303,0.004893676904017799
2,0.03649914295899406,0.03692581253240795
2,0.014087915970216155,0.014484795539849694
2,0.02544769267748045,0.025842484038289013
2,0.03063278486054019,0.031023855912307947
2,0.028372554422460772,0.02875838816034251
2,0.0014382558652746187,0.00181865599196226
2,0.022060491476294578,0.022430517174849837
2,0.026062146469905997,0.026418208968973622
2,0.02438195359216085,0.02471976357517493
2,0.029385328134244194,0.029707391173258078
2,0.024816187876333617,0.025136710220157083
2,0.04328487464070111,0.04359153725330625
2,0.038129026984717464,0.038408524376954356
2,0.0036447007326819033,0.003913053359232607
2,0.0040035263080350205,0.004265998442263736
2,0.020140093730979802,0.020399135383397448
2,0.005947959971208506,0.0061916076857755796
2,0.0013506776242087103,0.0015933991010378568
2,0.02087383800568753,0.02110780561171726
2,0.003919698508503979,0.004134723793013232
2,0.0010374847751910268,0.0012492002953458589
2,0.024293597054805636,0.02450169086958212
2,0.02281342638726295,0.023015806376346377
2,0.01839684884741072,0.018596678605440904
2,0.003730007233970179,0.003928745293998235
2,0.0018585961670450342,0.0020475560016331895
2,0.0011425764889441742,0.0013262067685371436
2,0.001791776752842534,0.0019743238467604847
2,0.002209525536162142,0.0023858599280787538
2,0.00458892240448979,0.004762879249595804
2,0.0011423701596308769,0.0013160287417799735
2,0.013755664434314226,0.013925186316059298
2,0.001094438792513694,0.0012529321815508182
2,0.000992893087676461,0.0011504233434419255
2,0.0009918041089235288,0.0011459514564388714
2,0.030191323639034033,0.03034530242596732
2,0.016948815561827563,0.017101572308400925
2,0.0012869028599826512,0.0014393888758572144
2,0.003793228461203299,0.003938887697604902
2,0.0015573120771145109,0.0016990159644714234
2,0.003178896478219843,0.0033205558489445073
2,0.001354747562108392,0.0014935523131074627
2,0.0011644278746553388,0.0013024288837101146
2,0.003365113386170208,0.00350234741896836
2,0.004237299814219991,0.004369453180867773
2,0.0011461113019257305,0.0012709458624154772
2,0.0009924367215023142,0.0011126336817174124
2,0.001098116939884687,0.0012150463996509514
2,0.0035299250352596487,0.0036406652794338974
2,0.0013699753568492934,0.0014804463617224645
2,0.0009811362526108247,0.0010899329959647636
2,0.0011643641497595472,0.001272238182857222
