r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5248474803055623,-0.524868074380809,1.895018143408373,1.0407759021749234,1.396531687370056,2.6810802661917212,-0.524868074380809,-0.524868074380809,-0.5248474803055623,-0.5243600871913902,-0.5248406156138133,-0.524792562771571,-0.5248200215385667,-0.52486120968906,-0.52423652273991,-0.524868074380809,-0.524868074380809
-0.52486120968906,-0.524868074380809,1.895018143408373,1.0443730006513483,1.3965866049040472,2.68146468892966,-0.524868074380809,-0.524868074380809,-0.5246758630118397,-0.5201726252245595,-0.5130333458057007,-0.502722578798849,-0.5245317044851128,-0.5248474803055623,-0.5245454338686105,-0.52486120968906,-0.524868074380809
-0.5248543449973112,-0.524868074380809,1.895018143408373,0.9775932793180231,1.396668981205034,2.681519606463651,-0.524868074380809,-0.524868074380809,-0.5247033217788353,-0.5209414707004366,-0.5140218614175427,-0.5016791456530157,-0.524373816574888,-0.5247651040045754,-0.5247719686963244,-0.524868074380809,-0.524868074380809
-0.52486120968906,-0.524868074380809,1.895018143408373,0.960321714877784,1.396668981205034,2.6818491116675984,-0.524868074380809,-0.524868074380809,-0.524868074380809,-0.5234402184970373,-0.5141797493277674,-0.5025921496556198,-0.5244081400336325,-0.5247856980798221,-0.5247239158540821,-0.524868074380809,-0.524868074380809
-0.524868074380809,-0.524868074380809,1.895018143408373,0.9600471272078278,1.396668981205034,2.6818491116675984,-0.524868074380809,-0.524868074380809,-0.524868074380809,-0.5234127597300416,-0.5196234498846474,-0.5157586284300151,-0.5247788333880732,-0.52486120968906,-0.5242777108904033,-0.524868074380809,-0.52486120968906
-0.524868074380809,-0.524868074380809,1.895018143408373,0.9605413850137489,1.396668981205034,2.6818491116675984,-0.524868074380809,-0.524868074380809,-0.524868074380809,-0.5236873473999977,-0.5193831856734358,-0.5149142713449001,-0.5247719686963244,-0.5248543449973112,-0.52429830496565,-0.524868074380809,-0.524868074380809
-0.524868074380809,-0.524868074380809,1.895018143408373,0.9605413850137489,1.396668981205034,2.681876570434594,-0.524868074380809,-0.524868074380809,-0.5248406156138133,-0.5239619350699538,-0.5195616676589072,-0.5146946012089352,-0.5247719686963244,-0.5248543449973112,-0.52429830496565,-0.524868074380809,-0.524868074380809
-0.5248543449973112,-0.524868074380809,1.895018143408373,0.9605413850137489,1.396668981205034,2.681876570434594,-0.524868074380809,-0.524868074380809,-0.524868074380809,-0.523879558768967,-0.5205776420377448,-0.5167402793501082,-0.5248337509220644,-0.52486120968906,-0.5242227933564121,-0.524868074380809,-0.524868074380809
-0.524868074380809,-0.524868074380809,1.895018143408373,0.9456038157681366,1.396668981205034,2.681876570434594,-0.524868074380809,-0.524868074380809,-0.5248406156138133,-0.5230832545260943,-0.5161979687019449,-0.5090380952078394,-0.5246072160943507,-0.5248474803055623,-0.5244630575676237,-0.52486120968906,-0.524868074380809
-0.524868074380809,-0.524868074380809,1.895018143408373,0.9460431560400664,1.396668981205034,2.68190402920159,-0.524868074380809,-0.524868074380809,-0.524868074380809,-0.5240992289049319,-0.5207355299479696,-0.5166990911996148,-0.5248474803055623,-0.52486120968906,-0.5242090639729143,-0.524868074380809,-0.524868074380809
