dimension,birth,death
2,0.040583592420976054,0.04116173783852149
2,0.0038257443915689603,0.0041999517409045195
2,0.0012320544654009322,0.0013547247131043556
2,0.0011098646868907681,0.0012315123549046026
2,0.0032078550640247546,0.0033226802809962017
2,0.003873809489967832,0.003979871876439019
2,0.0030955957264803668,0.0031841407355358503
2,0.0031923257361104393,0.0032785958627201154
2,0.00116234564549118,0.0012476906308333373
2,0.001087271600672536,0.0011646896769393928
2,0.0032196810632061723,0.0032958620282382872
2,0.0030517048306915283,0.0031244392726981138
2,0.0009561136176961464,0.001025906717645173
2,0.0007272611579970573,0.0007876724825828528
2,0.0005202803068297692,0.0005776061995332017
2,0.0031159482353817773,0.0031672246051209153
2,0.000989182025721834,0.001040148678709407
2,0.001103344388238905,0.0011536909857163358
2,0.0004394496942850492,0.00048722232931206865
2,0.0008588835523830811,0.0009036984827788256
2,0.001305958706539852,0.0013497380738331784
2,0.00045178823262072905,0.0004945704594079954
2,0.0032523882046102156,0.0032948038299199737
2,0.0006035381213110051,0.0006434036678867285
2,0.0117789267096502,0.011817276992240593
2,0.0004290208472834029,0.0004666100762995651
2,0.0010002905916270094,0.0010377961037824522
2,0.001065830327254064,0.0011019143365173718
2,0.0006024005800447725,0.0006367469449196098
2,0.0008938531316440097,0.0009277760146047078
2,0.0004232667881910157,0.0004571884365512049
2,0.0006788836904428164,0.0007127729171324711
2,0.0005026793703859192,0.00053587294671967
2,0.0006611822678525691,0.0006936142862042805
2,0.0014032667562837485,0.0014352160438340746
2,0.0005464215981342725,0.0005772857234103291
2,0.0004924156218979325,0.0005231032330821978
2,0.0007716385483283143,0.000801910302470072
2,0.0006930369415610362,0.0007231815855268036
2,0.0005176287983139476,0.0005477677503630544
2,0.0003948053704637976,0.00042436137810382017
2,0.0008441590802970798,0.0008721486910424913
2,0.0015798886178200807,0.0016071321308058822
2,0.0008015772855424447,0.0008270528309548545
2,0.0007825765324229134,0.0008079486677632973
2,0.00046297386301662495,0.0004878085749805849
2,0.0004965874397053397,0.0005213278661936408
2,0.0007964160588712125,0.0008206481958446007
2,0.0006876521039445847,0.0007115444122444811
2,0.0005506501512886417,0.0005744854904257172
2,0.0006156206671013858,0.0006388570790890619
2,0.0004129642056871723,0.0004357689648661705
2,0.000582298891798279,0.0006045440446375421
2,0.00048812163116934416,0.0005093865062349124
2,0.0030567382426526664,0.003076978202944908
2,0.0006606286314198557,0.0006806134738912496
2,0.00042951879459459736,0.0004491938370088761
2,0.0003534977551503514,0.0003730438982039612
2,0.0003479243375362739,0.00036717065273228375
2,0.0011493853374172607,0.001168583516995846
2,0.0004710482541691614,0.000489100470149152
2,0.00035852063445860894,0.0003763386800113611
2,0.0009434120475616926,0.0009605911284633201
2,0.0006475622127657556,0.0006645744996761781
2,0.0004029812530230343,0.0004196581898036182
2,0.00046250043962158124,0.00047853745310972375
2,0.00035620004783232397,0.0003719082992260911
2,0.0004669632700539812,0.0004823846406729258
2,0.0030685647769798058,0.0030839560664033577
2,0.00033255123217312404,0.00034792033819240197
2,0.0007506359656683176,0.0007652851910588969
2,0.0004329517964940031,0.00044711088047807746
2,0.000513663448339338,0.00052728768617509
2,0.000418015135836598,0.0004316388869233655
2,0.00037770523021161755,0.00039049102491137865
2,0.0005690913083124104,0.0005818171357320957
2,0.0012434312055401447,0.0012558760803109458
2,0.0005071060371163226,0.000519150149345766
2,0.0009662165678167245,0.000978109399606907
2,0.003183646024111636,0.0031950556576757355
2,0.0007994412214086324,0.0008107713822107484
2,0.0011795174266440557,0.0011894770457574616
2,0.0005130179530292301,0.0005227012081269426
2,0.0005303428967358586,0.0005398853705533473
2,0.0005399318783577722,0.0005494459368084901
2,0.0005266522840267615,0.0005354424649758618
2,0.0005112360775526075,0.0005199137884150033
2,0.0007600389520413478,0.0007684907967303324
2,0.0032122210094390393,0.003220525355754915
2,0.0009510512552184567,0.000959102772488386
2,0.0032326176377667284,0.003240533254428289
2,0.0008219290418278981,0.0008298103154510054
2,0.0008887350391108871,0.0008961953272048142
2,0.0009741725813723819,0.0009808167472451852
2,0.0010974624125142712,0.001104024909105458
2,0.0007860114914696825,0.000792469920891639
2,0.0004049611290086923,0.00041098522236216963
2,0.0002914832736934846,0.00029731800561596145
2,0.0004684682376369163,0.00047423974934153777
2,0.000626783326491349,0.0006324915998884741
2,0.00034950185446559843,0.00035507195601218585
2,0.00036786821231460614,0.0003732927952835175
2,0.0008668304310978772,0.0008720481725505895
2,0.0021951722454321004,0.0022001085284208887
2,0.000534272425447828,0.0005383965340589282
2,0.0004103454986239736,0.00041392563656672093
2,0.0004993980818885911,0.000502896535040693
2,0.001119616655517466,0.001122805187932065
2,0.0005016958876177236,0.0005047085787438018
2,0.00035888566489526523,0.00036173232602291626
2,0.00044870740222077704,0.0004513744065373367
2,0.0006341697130981099,0.0006365519743032687
2,0.00043476091106015496,0.0004369651012390981
2,0.0005526124030555575,0.0005543685064084028
2,0.000527203889959115,0.0005286684061460632
2,0.0010010218436345983,0.0010019331063118489
2,0.0004147730854133181,0.00041556488966968205
2,0.0005051985273391015,0.0005057267936326234
1,0.026932318887018466,0.037272169140075986
1,0.021727834644594303,0.026750353378546317
1,0.012751961771396427,0.01775993734204509
