dimension,birth,death
2,0.029454460968591927,0.035507241091425355
2,0.03425675000548518,0.03982892331303275
2,0.026063821330291254,0.03135463099291648
2,0.04277913400334411,0.047424438645113136
2,0.042630195611244814,0.04714915921826065
2,0.03256831075453891,0.03677824796031057
2,0.030793404940703727,0.03469604495002115
2,0.029119961692082162,0.0330150319043445
2,0.04229403198834563,0.04608916997656259
2,0.030343090928961473,0.033828598924815996
2,0.03345441937716251,0.0369285366151554
2,0.03197619803231534,0.03498817485835967
2,0.03223206966400224,0.03517595199352768
2,0.03161410495885596,0.034453562866485245
2,0.026733785539681924,0.029199099464195164
2,0.03508747139105215,0.03749876805698478
2,0.030522929843475582,0.03293407487194218
2,0.03359967020650711,0.03596548462710354
2,0.045100616961918166,0.047211441552720126
2,0.03079752292829038,0.03274024735850407
2,0.029307415377151556,0.031168919521844675
2,0.029836199456303752,0.031674895113831494
2,0.04164132240645479,0.043466724577296154
2,0.03428955664638111,0.03608727735129993
2,0.03303355614218291,0.034768193905540375
2,0.04470768677017135,0.046329965141906
2,0.031554950258412706,0.03308341380335747
2,0.031928170861097074,0.03343280699361296
2,0.04772396415455297,0.049219610169317335
2,0.04410442742340084,0.045555938543664944
2,0.025166739080831533,0.026594532188159804
2,0.020809344571060994,0.02217772503660274
2,0.03125774934819992,0.03262081947678552
2,0.009464209587705393,0.010790959939002455
2,0.014907352818892392,0.016233345386929384
2,0.0204029874416059,0.021723122385362288
2,0.03579979576966752,0.037095366453280806
2,0.03333845972744083,0.03462591113385315
2,0.033765763322781604,0.03499110167075521
2,0.03128681440470343,0.032436390208729404
2,0.022909876727095952,0.02403052589605511
2,0.030112503585752348,0.031128606593049685
2,0.03417345517241973,0.03516832662099904
2,0.02985798478690088,0.030841519745631533
2,0.029944721256546413,0.030900469179601497
2,0.034127783393748515,0.03502169868738088
2,0.02683520624539647,0.02772908720452923
2,0.028651807398164003,0.02953300552035785
2,0.04197049977878881,0.04283780515247615
2,0.029026175642090174,0.029886919734803095
2,0.03000268570949597,0.030849355070648166
2,0.021009707923382547,0.021815985977356258
2,0.027562334664581918,0.028352123927106156
2,0.03895920605527053,0.03973519347342317
2,0.030817589044231274,0.03156196567415159
2,0.017867220817794495,0.018601057092223674
2,0.03429426319330754,0.03502017926480187
2,0.024441491662657872,0.0251529754757215
2,0.031724608123587704,0.032394591044229065
2,0.025404113004029887,0.026071392797014536
2,0.033998323312873925,0.03465998999914789
2,0.028442798959386735,0.029086158510375593
2,0.03132605189335247,0.03196285062534053
2,0.010707195529684393,0.011331080804865327
2,0.030939944228888974,0.031527376023729584
2,0.03217568399261777,0.032753633189258044
2,0.038519524025145906,0.039095777132992796
2,0.03212617206320155,0.03268126236290348
2,0.02370251557638798,0.024247491811928795
2,0.021598464613959645,0.022129463044005402
2,0.0324763349214641,0.033004683735569765
2,0.023144834098566623,0.023661892425780293
2,0.01006369551528275,0.010576435884292242
2,0.01198901257314181,0.012468732753726366
2,0.04391488112851833,0.04439077848863608
2,0.029026992298037523,0.02949311248099537
2,0.028493780028664047,0.02892631614877749
2,0.02853618499291959,0.02896269000473006
2,0.024510738164595307,0.02493142759185276
2,0.01887458190008611,0.019258215164439377
2,0.026251969187983004,0.026629346543990687
2,0.02899432429325754,0.02937017843724153
2,0.032419389592819856,0.03278071519519211
2,0.01227346082700702,0.012634234343312812
2,0.03142323932595421,0.031777531727451375
2,0.023422514341820903,0.023775236208369743
2,0.043741124528122115,0.04409256056003781
2,0.030467552375834265,0.03079970566311633
2,0.02556480285621358,0.025894436765401797
2,0.03223115984070975,0.03255671438075309
2,0.03226174480250269,0.03258629915384338
2,0.028495495349263315,0.02880679091484109
2,0.030042826671156302,0.030329116840594784
2,0.030995858844326686,0.031276197660480544
2,0.021608207272377816,0.021881147174687976
2,0.033105164347973406,0.03337451608445258
2,0.022791243729062407,0.023055002418597852
2,0.02063539306807491,0.020892792882318153
2,0.028010378943391746,0.028265685131320904
2,0.0211838782408738,0.021432692597993006
2,0.001841119445197569,0.002070991872411083
2,0.02969640577791309,0.029919229229725033
2,0.028565470381915935,0.02877899630582201
2,0.03334325113862685,0.03355087856561788
2,0.010272287175783214,0.010464270111614412
2,0.023708072778115326,0.023895572211222692
2,0.02229390861577874,0.022476391108509807
2,0.039889127926638054,0.040066977186381324
2,0.03494625518614803,0.03512223938854853
2,0.024159024324860598,0.024331933684771708
2,0.03221801891869447,0.032389699854083
2,0.022219452858617893,0.022386953563764283
2,0.0013928241644543206,0.001546800957557874
2,0.009204681019922329,0.009358234014810491
2,0.018030918661884374,0.0181790876417692
2,0.008047409960735896,0.008195176385258332
2,0.03301783206458516,0.033162679081239696
2,0.03031818560538332,0.030453445195533457
2,0.0029941906346222565,0.003127709810122964
2,0.0012096990953412426,0.001342677276051354
2,0.024041802808749332,0.024173745666413927
2,0.0013351523877515898,0.0014655680174619264
2,0.0021840858526335485,0.0023120450089128167
2,0.030268356916790733,0.03037721372987425
2,0.0016834999520165892,0.0017923403334330896
2,0.0012058401734038877,0.001312812622443457
2,0.005510911384262407,0.005616054849735032
2,0.004938966727937046,0.005042397004640055
2,0.014391670545998703,0.014494034372660525
2,0.0018736219231478373,0.0019711090824269905
2,0.0012895060769876553,0.0013857553155915696
2,0.008288532021923301,0.008381223561425757
2,0.008289374225165666,0.008379074787539693
2,0.0011182390434748123,0.0012053553714336152
2,0.0014769912919498469,0.0015638160915131638
2,0.0011391730851969587,0.0012234227547773943
2,0.0043941661633557635,0.004477948555198876
2,0.014783124382452347,0.014866202968948129
2,0.0011496848469401656,0.0012316106697496602
2,0.000883693888062491,0.0009655963785254753
2,0.005059781855870632,0.005140527458832219
2,0.015189322967124401,0.015268446649945323
2,0.009698739103743727,0.009773231940361756
2,0.0015664755620991065,0.001639470624362821
2,0.009879910081720771,0.009952493130433136
2,0.0006900886295905593,0.0007622557654291929
2,0.0066514798005488296,0.006723510813326503
2,0.0016107876561342672,0.001682393746212116
2,0.0010203046154716683,0.0010912041816932574
2,0.000768622045646609,0.000836765674691304
2,0.009712161533161979,0.009779187999817921
2,0.0011431587516886335,0.0012100720962927372
2,0.0010203122219099503,0.0010868651723370155
2,0.0013534156138037554,0.0014176133759691404
2,0.0009244959783554533,0.0009883722508542189
2,0.02094108794100844,0.02100467690177529
2,0.0010142631426928086,0.0010778476373831012
2,0.0012358501123314843,0.0012988911985434537
2,0.00484155778481445,0.0049043152778152155
2,0.00058435332089454,0.0006448960303945112
2,0.0015650217913857386,0.0016252614112259609
2,0.0012060397465338023,0.0012655355348777366
2,0.007746715937966997,0.007805296286403963
2,0.0005705873598342295,0.0006290828909126471
2,0.004413478898490775,0.004470746454919677
2,0.0013467428215895947,0.0014039743412389272
2,0.008372369688036469,0.008429165096657512
2,0.010375107447899238,0.010431742994093156
2,0.006646093726096444,0.0067026021500863385
2,0.001981624874640338,0.0020380944700437802
2,0.0009319168520882267,0.0009883722508542189
2,0.0013368036018738259,0.0013928329565298541
2,0.030762795410601045,0.030818169166049285
2,0.007910401792179703,0.007964757136051112
2,0.003531258927904641,0.0035851679613379613
2,0.02690444549912362,0.0269577596470158
2,0.003473721688479181,0.0035268688930182217
2,0.0009171706389595324,0.000970243784637094
2,0.01803246593878443,0.018085522147746766
2,0.001072987838597558,0.00112598066378143
2,0.0018928939160552298,0.001945425926083806
2,0.0004686128053432248,0.0005211207052499147
2,0.01927779195755382,0.01932973213982498
2,0.0010598706519346565,0.0011115846748323587
2,0.000511034837583074,0.0005606153553846782
2,0.001793719744541404,0.0018427086719061288
2,0.0012327663804670048,0.0012806431677393115
2,0.0005353988072267024,0.0005832320388519904
2,0.011037950427527686,0.011085179785433386
2,0.0013162362555580371,0.001363000023868012
2,0.000553694825678228,0.0005997566261907107
2,0.0011686633696699356,0.0012142336759099102
2,0.0010446291891252114,0.0010901100098274666
2,0.0035296123391616095,0.0035750364517712655
2,0.006627966925470738,0.006673088436131583
2,0.00047904029552778916,0.0005236946753416378
2,0.0009153984865780672,0.0009598055916280376
2,0.0008720961194516532,0.0009160609763871892
2,0.014472880716122157,0.01451396003210618
2,0.0034224735431341185,0.003463536952227235
2,0.001108580842430468,0.0011492361304522166
2,0.0005340124835323314,0.0005745505053565583
2,0.0012073401436323485,0.0012477965603139257
2,0.0009521213739045829,0.0009923704500849962
2,0.001122561653936546,0.0011621119366979308
2,0.00038436250295150896,0.0004233636148923091
2,0.0014174361038529737,0.0014559961045463312
2,0.0011611980681806799,0.0011986613158141365
2,0.0005501032029881119,0.0005872323876309042
2,0.0005280832949790276,0.0005648794530783552
2,0.0010879066070841195,0.001124211491867423
2,0.001544173472356692,0.0015804218785954566
2,0.003542080884658294,0.0035779155479787263
2,0.0005561854054834235,0.0005919569773514126
2,0.0011197761162184759,0.0011548605754679593
2,0.007018309755000619,0.007053053273122528
2,0.0008313775645471758,0.0008652432421786372
2,0.004640285860192597,0.0046740381647421714
2,0.0035077913552250617,0.003541132794113663
2,0.0033487876523233076,0.0033819403912339384
2,0.0007626545800537829,0.0007956725296810507
2,0.0032633782752338704,0.00329629555056027
2,0.0008326047521333185,0.0008648108417005324
2,0.004499841105337205,0.004531865896490964
2,0.0005649735296016689,0.0005967847245661986
2,0.028495495349263315,0.028527175129834555
2,0.004637844740689786,0.004669377280283916
2,0.0010813470982311262,0.0011128424522335197
2,0.00202868620481777,0.002058951851594261
2,0.0015049973975394674,0.0015352052924676157
2,0.0008041327679523757,0.0008340427757433727
2,0.0035095961783212187,0.0035393535906410338
2,0.0021373488476228433,0.002166674371446897
2,0.0015599503112109507,0.0015892596159063732
2,0.0005031819036762845,0.0005323351086912165
2,0.0005973725727744343,0.0006261979673045944
2,0.0008434326080872394,0.0008717709717964994
2,0.001049051039723335,0.0010773397622163893
2,0.0005523818286628016,0.0005803669620963902
2,0.00098101721556995,0.0010088545119377851
2,0.000488513596791306,0.0005160354895682702
2,0.0005913859914929697,0.0006187546885441091
2,0.0005438047715766719,0.0005711412882550157
2,0.0003454509677101102,0.0003727825788182702
2,0.0016526980286105972,0.001679771663568582
2,0.0010510387340927115,0.001078054862259444
2,0.0008455462738411767,0.0008717709717964994
2,0.0012030693774510617,0.0012291712327217878
2,0.001133961119168627,0.0011600564862353701
2,0.003106313658449276,0.003132365772226059
2,0.0004268079104825495,0.00045263946257781504
2,0.0007538900417227444,0.0007795358990546375
2,0.000563409292044474,0.0005887327606980859
2,0.000710094168756356,0.0007353483402351143
2,0.003510809855044287,0.003536052899264093
2,0.0007583473295356887,0.00078352034512448
2,0.0008221190403099994,0.0008471192781420233
2,0.0007202016929422173,0.0007449204020534617
2,0.0011032494899693515,0.0011274620671378039
2,0.0004320435672653297,0.0004556607724903567
2,0.008092761552044097,0.008115652300151245
2,0.003483505509903107,0.0035063845367612483
2,0.0012718221251449783,0.0012945995062516153
2,0.0011613741876411003,0.0011838789430018812
2,0.0011452673073041547,0.0011674362858233422
2,0.000584890645361077,0.0006070151959442379
2,0.002926450284882319,0.0029485194253535654
2,0.004280077469363605,0.00430213947151283
2,0.02671903977254619,0.026740952464244155
2,0.0008273439762420606,0.0008492326453606203
2,0.0003714542579480211,0.00039324672885883633
2,0.0033348870022770353,0.0033566191914133708
2,0.0035048286884506352,0.0035263391166162924
2,0.0011605954162916714,0.0011820243352288204
2,0.0034832117021400613,0.003504447299901826
2,0.0008024800851999712,0.000823280656366785
2,0.0010951103164077022,0.001115909804667896
2,0.0011990379242319178,0.0012196692284190327
2,0.0010573906489972007,0.0010779024596120127
2,0.0013392612046696445,0.0013594984762800156
2,0.001091570752374033,0.001111542066607435
2,0.0007583684108882509,0.000778316232272183
2,0.0020282697049918406,0.002048199606793596
2,0.00035526332562394223,0.00037500964851343825
2,0.00035344813583569417,0.000373035123962756
2,0.0005754316622182845,0.0005948379654362401
2,0.0007860171441059897,0.000805416247021353
2,0.0006876160760319548,0.0007065586007482001
2,0.0007991885600755277,0.0008180654723415759
2,0.0035399376252937442,0.0035587845171412783
2,0.0010649737125929212,0.0010838203571460045
2,0.0012025071952584982,0.001221051503084392
2,0.00443304859899791,0.004451196230529327
2,0.006756941647448879,0.006775076400090901
2,0.0018599733056790422,0.0018779040501592256
2,0.0005530586894470583,0.0005708162480132193
2,0.00046438435246395497,0.00048150472054623715
2,0.0013538189046164416,0.0013707376148493233
2,0.0005191648546146761,0.0005359666077365554
2,0.000861614090449312,0.0008782667350902423
2,0.0005342075284806021,0.0005501823572128764
2,0.000580894078132253,0.0005967900936148239
2,0.0005200478913597151,0.0005357447289445221
2,0.0004248421176490869,0.0004404196841136428
2,0.0004653022978364867,0.0004808578274810571
2,0.004357162828411921,0.004372684674383232
2,0.0005106711601632595,0.0005259790089398926
2,0.003644983427522257,0.003660216781010321
2,0.0006457507200616911,0.0006602574527373921
2,0.0007160538644442967,0.0007304892406674959
2,0.0010870696731329363,0.0011012117801307327
2,0.0043474099360008445,0.004361515886622602
2,0.00115703263465944,0.0011710533186238957
2,0.004280552650911159,0.0042942388038181645
2,0.0004960547282122613,0.0005095587558040398
2,0.0003944296412689961,0.0004079057102270097
2,0.00799448436367525,0.008007899780289334
2,0.0003523647878549545,0.000365501670480087
2,0.0006629936296419475,0.0006758677979117273
2,0.0007058717808740818,0.0007185448429737723
2,0.0006188219712698243,0.00063128107208211
2,0.0005824392971953039,0.0005948408704438298
2,0.0016760065330573152,0.0016881806014006709
2,0.0007027668770843849,0.0007147054254705838
2,0.004005926404694613,0.004017800809384819
2,0.0008758423823275198,0.0008876084311563439
2,0.0012620288891897384,0.0012737568996034072
2,0.006716602410542593,0.00672827177094214
2,0.003535685385784699,0.0035472818525957815
2,0.0004910710823117164,0.0005025887138863501
2,0.0007008049571659294,0.0007119941085704514
2,0.0005945486849497697,0.0006053904870419439
2,0.008208390722226781,0.008219057100330194
2,0.003548131196703088,0.003558788506828486
2,0.0006636826301868818,0.0006741019308238753
2,0.0004181610347170756,0.0004283893103350618
2,0.0010355836121858208,0.0010457851064380457
2,0.0012528697452320503,0.0012630120148873587
2,0.0005255699166186978,0.0005357035113094698
2,0.0013701488832460213,0.0013802301401711933
2,0.0003716931517153944,0.00038148703433858386
2,0.0015200579016579668,0.001529732740624162
2,0.0015444434605914282,0.0015540790993536586
2,0.0012535126331925663,0.001262951686115378
2,0.002385330770708338,0.002394654523097751
2,0.0012085996899185178,0.0012178545284191888
2,0.0006279557801316687,0.0006369576028264597
2,0.00358041069630355,0.003589373121616756
2,0.0013884733385964346,0.0013972975734770588
2,0.004293512818633818,0.004302308088006414
2,0.001523779665820046,0.001532236572736209
2,0.006656143422883969,0.006664411463717608
2,0.03327813423110949,0.03328626148821096
2,0.0008057497745915348,0.0008135931249120321
2,0.0005343495834860654,0.0005420629182755707
2,0.0012386724794220814,0.0012463660524075658
2,0.0019679687489178523,0.0019756015867676297
2,0.001292007613783953,0.00129958459752684
2,0.0004562132331658732,0.0004637612033375903
2,0.006639591178583141,0.0066470791469416665
2,0.0007735848500019727,0.0007809690561241653
2,0.0008651863483699682,0.0008725548045255701
2,0.006647794359256484,0.00665515109379409
2,0.0007606973153401865,0.0007680495865560658
2,0.0009335621133824987,0.0009408518946524336
2,0.0025830725841796856,0.0025903204999794143
2,0.0009351277071056383,0.0009423393985024018
2,0.0006678503613124078,0.0006750491811394424
2,0.0008511168404183987,0.0008582810387735873
2,0.00039764135096639143,0.0004047215751148471
2,0.0016147194499357659,0.0016217252746323788
2,0.00043666734895618834,0.0004435012005503128
2,0.00038926801924629755,0.00039590833686371736
2,0.0004420123291443333,0.0004485105838219287
2,0.0005515222249873464,0.000557979775173535
2,0.0009109483467073852,0.0009173260652149411
2,0.0005166457379900444,0.0005229564857658433
2,0.0005077224159291671,0.0005139746094978654
2,0.001088172534433094,0.0010942619402282167
2,0.0008994009370170004,0.0009054061086123744
2,0.000755194860764817,0.0007610950284892569
2,0.00032839373716901334,0.00033429048290006347
2,0.00046122838143988656,0.00046689933415765923
2,0.004298035979914849,0.004303682972334643
2,0.0011284801804994622,0.0011340982814624161
2,0.0005461540548850067,0.0005517190556766124
2,0.0004837956813704909,0.0004890584208392308
2,0.0011831399941990327,0.001188355080866743
