procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6156 212496 265008 406396    0    0     7    76  306  633  7  1 92  0  0
 2  0   6156 212868 265008 406400    0    0     0     0  573 1254  2  0 98  0  0
 0  0   6156 212744 265012 406396    0    0     0  1812  782 1670  5  1 94  1  0
 3  0   6156 212776 265012 406404    0    0     0     0  634 1343  3  1 96  0  0
 0  0   6156 212776 265012 406404    0    0     0   180  629 1390  2  1 97  1  0
 0  0   6156 212776 265012 406404    0    0     0     0  634 1316  4  0 96  0  0
 2  0   6156 212776 265016 406400    0    0     4    40  580 1282  3  1 96  0  0
 0  0   6156 212776 265016 406408    0    0     0     0  563 1275  3  0 97  0  0
 0  0   6156 212768 265020 406408    0    0     0   272  649 1413  4  2 95  1  0
 0  0   6156 212616 265020 406408    0    0     0    20  706 1265  6  1 93  0  0
 0  0   6156 212616 265028 406416    0    0     8    68 1139 1970 22  2 76  1  0
 0  0   6156 212648 265028 406416    0    0     0     0  607 1243  3  1 96  0  0
 0  0   6156 212648 265028 406416    0    0     0   480  692 1449  5  1 94  0  0
 0  0   6156 212648 265028 406416    0    0     0     0  603 1203  4  1 95  0  0
 0  0   6156 212648 265032 406416    0    0     0   172  545 1203  3  1 96  1  0
 0  0   6156 212648 265032 406416    0    0     0     0  586 1144  3  0 97  0  0
 0  0   6156 212648 265032 406416    0    0     0    44  544 1153  3  1 96  0  0
 0  0   6156 212648 265032 406424    0    0     0    20  548 1159  3  1 97  0  0
 0  0   6156 212648 265032 406424    0    0     0   284  566 1203  4  0 96  1  0
 0  0   6156 212648 265032 406424    0    0     0    20  610 1205  3  2 94  0  0
 0  0   6156 212648 265040 406428    0    0     4    56  638 1300  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6156 212648 265040 406428    0    0     0     0  615 1264  3  1 96  0  0
 0  0   6156 212680 265048 406428    0    0     0   424  618 1314  4  1 95  1  0
 0  0   6156 212680 265052 406428    0    0     0    20  618 1272  5  0 95  0  0
 0  0   6156 212680 265052 406428    0    0     0   276  612 1306  3  1 96  1  0
 0  0   6156 212680 265060 406428    0    0     0    20  611 1249  4  1 96  0  0
 0  0   6156 212680 265064 406428    0    0     0   208  671 1341  4  2 93  0  0
 1  0   6156 212680 265064 406428    0    0     4   116  630 1229  4  1 96  1  0
 2  0   6156 212648 265072 406432    0    0     0  3584  659 1593  4  1 95  0  0
 0  0   6156 212648 265072 406432    0    0     0    20  604 1324  4  1 94  0  0
 0  0   6156 212648 265072 406432    0    0     0    20  569 1255  3  1 97  0  0
 0  0   6156 212648 265080 406432    0    0     0   240  578 1301  2  1 97  1  0
 0  0   6156 212648 265080 406432    0    0     0    20  639 1283  4  1 95  1  0
 0  0   6156 212648 265080 406432    0    0     0   304  594 1228  3  0 97  0  0
 0  0   6156 212648 265080 406432    0    0     0   184  653 1362  4  1 96  0  0
 1  0   6156 212648 265080 406432    0    0     0     0  611 1261  2  1 98  0  0
 0  0   6156 212648 265080 406432    0    0     0     0  584 1252  4  1 96  0  0
 0  0   6156 212648 265080 406432    0    0     0     0  516 1123  3  1 97  0  0
 0  0   6156 212648 265080 406432    0    0     0    20  522 1117  4  1 95  1  0
 0  0   6156 212648 265080 406432    0    0     0     0  550 1196  3  1 96  0  0
 0  0   6156 212648 265080 406432    0    0     0    36  560 1153  4  0 96  0  0
 0  0   6156 212648 265092 406432    0    0     0   304  758 1461 12  1 87  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6156 212744 265092 406436    0    0     4    68  985 1762 29  2 69  0  0
 0  0   6156 212744 265092 406440    0    0     0     0  559 1200  3  1 96  0  0
 0  0   6156 212744 265092 406440    0    0     0   276  703 1443  3  1 96  1  0
 0  0   6156 212744 265092 406444    0    0     0     0  668 1337  3  0 97  0  0
 0  0   6156 212744 265092 406444    0    0     0     0  642 1347  3  1 96  0  0
 0  0   6156 212744 265092 406444    0    0     0     0  691 1387  4  0 96  0  0
 0  0   6156 212744 265092 406444    0    0     0    20  688 1378  4  1 95  1  0
 0  0   6156 212744 265092 406444    0    0     0     0  670 1345  5  2 93  0  0
 0  0   6156 212744 265092 406444    0    0     0    36  670 1306  6  1 93  0  0
 0  0   6156 212744 265092 406444    0    0     0     0  565 1242  4  1 96  0  0
 0  0   6156 212744 265096 406444    0    0     0   356  633 1366  3  0 97  1  0
 0  0   6156 212744 265096 406444    0    0     0    20  639 1306  5  1 95  0  0
 0  0   6156 212744 265096 406444    0    0     0   276  635 1343  3  1 96  1  0
 0  0   6156 212744 265096 406448    0    0     4    24  638 1272  4  1 94  0  0
 0  0   6156 212744 265096 406448    0    0     0   176  688 1404  4  1 96  0  0
 0  0   6156 212744 265096 406448    0    0     0    20  639 1301  6  0 93  0  0
 0  0   6156 212744 265096 406448    0    0     0   176  621 1336  3  1 96  1  0
 0  0   6156 212744 265096 406448    0    0     0    20  660 1453  3  1 96  0  0
