procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   6156 213388 265204 407128    0    0     7    76  307  634  7  1 92  0  0
 1  0   6156 213728 265204 407132    0    0     0    36  649 1316  4  1 95  0  0
 1  0   6156 213728 265204 407132    0    0     0  1496  674 1373  5  1 94  1  0
 1  0   6156 213728 265204 407132    0    0     0     0  521 1234  3  0 97  0  0
 3  0   6156 208208 265208 407132    0    0     4    60  926 1667 16  3 81  0  0
 0  0   6156 205232 265208 407140    0    0     0     0  999 1969 52  1 48  0  0
 2  0   6156 196704 265208 407140    0    0     0     0 1032 2105 50  2 48  0  0
 0  0   6156 195680 265212 407148    0    0     0    68 1652 3361 75  4 20  0  0
 0  0   6156 195520 265212 407156    0    0     0    48  771 1526  8  1 91  0  0
 0  0   6156 195520 265212 407164    0    0     4    24  734 1430  4  1 95  0  0
 0  0   6156 195520 265212 407164    0    0     0   600  706 1444  1  0 98  1  0
 0  0   6156 195272 265212 407164    0    0     0    36  720 1442  5  1 93  0  0
 0  0   6156 195272 265212 407164    0    0     0     0  554 1205  2  0 98  0  0
 1  0   6156 195272 265212 407164    0    0     0   260  560 1230  4  1 96  0  0
 0  0   6156 195272 265212 407164    0    0     0    52  627 1307  5  1 93  0  0
 0  0   6156 195272 265212 407164    0    0     0   352  600 1274  2  1 98  0  0
 0  0   6156 195272 265212 407164    0    0     0    36  573 1204  4  0 96  1  0
 1  0   6156 195272 265216 407160    0    0     0   288  597 1238  5  1 95  0  0
 0  0   6156 195272 265216 407168    0    0     4   248  608 1318  3  1 96  1  0
 0  0   6156 195272 265216 407168    0    0     0    20  633 1318  4  0 96  0  0
 1  0   6156 195272 265220 407164    0    0     0   352  621 1358  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6156 195156 265220 407168    0    0     0    36  644 1411  5  1 95  1  0
 0  0   6156 195148 265220 407168    0    0     0   192  570 1158  2  0 97  1  0
 0  1   6156 195148 265220 407168    0    0     0    64  552 1160  4  0 96  0  0
 0  0   6156 195180 265220 407168    0    0     0     0  557 1132  3  1 96  0  0
 0  0   6156 195180 265220 407168    0    0     0   160  581 1209  3  1 96  1  0
 3  0   6156 195180 265220 407168    0    0     0    20  550 1118  3  1 96  0  0
 0  0   6156 195180 265220 407168    0    0     0     0  562 1087  3  1 97  0  0
 1  0   6156 195180 265224 407164    0    0     4    48  561 1048  3  1 96  1  0
 1  0   6156 195180 265228 407180    0    0     0    44  708 1263  9  1 90  0  0
 0  0   6156 195180 265228 407180    0    0     0   452  618 1313  4  1 96  0  0
 0  0   6156 195180 265228 407180    0    0     0    36  562 1212  3  1 95  1  0
 0  0   6156 195180 265232 407176    0    0     0   176  609 1287  4  1 96  1  0
 1  0   6156 195180 265236 407180    0    0     0    56  520 1119  3  1 96  0  0
 0  0   6156 195180 265236 407180    0    0     0     0  577 1130  3  1 96  0  0
 0  0   6156 195212 265240 407176    0    0     0   160  614 1229  3  1 97  0  0
 0  0   6156 195212 265240 407184    0    0     4    44  902 1588 14  1 85  1  0
 0  0   6156 195276 265240 407184    0    0     0     0  584 1234  3  1 96  0  0
 0  0   6156 195276 265244 407180    0    0     0   556  577 1167  3  1 96  1  0
 0  0   6156 195276 265248 407184    0    0     0    36  640 1234  4  1 95  0  0
 0  0   6156 195276 265252 407180    0    0     0   160  658 1278  3  1 96  1  0
 0  0   6156 195276 265252 407184    0    0     0    68  713 1405  6  1 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   6156 195152 265252 407184    0    0     0   324  640 1348  3  1 95  1  0
 0  0   6156 195152 265252 407184    0    0     0    36  611 1277  5  0 95  1  0
 1  0   6156 195152 265252 407184    0    0     0    20  583 1203  4  1 95  0  0
 0  0   6156 195152 265252 407188    0    0     0   260  571 1154  2  0 97  1  0
 0  0   6156 195152 265252 407188    0    0     0    36  623 1246  3  1 96  0  0
 0  0   6156 195152 265252 407188    0    0     4   116  640 1259  5  1 94  1  0
 1  0   6156 195152 265256 407192    0    0     0  3812  658 1385  4  1 94  2  0
 0  0   6156 195152 265260 407188    0    0     0    36  639 1245  4  1 94  0  0
 0  0   6156 195152 265260 407192    0    0     0   160  623 1233  3  1 96  1  0
 0  0   6156 195152 265268 407192    0    0     0    52  664 1361  5  1 94  0  0
 2  0   6156 195152 265268 407192    0    0     0   224  629 1341  4  1 95  1  0
 0  0   6156 195152 265268 407192    0    0     4    40  599 1182  4  1 95  0  0
 0  0   6156 195152 265268 407196    0    0     0     0  593 1220  3  1 96  0  0
 0  0   6156 195152 265268 407196    0    0     0   224  601 1285  3  1 95  0  0
 0  0   6156 195152 265268 407196    0    0     0    20  580 1257  3  1 96  0  0
 0  0   6156 195152 265268 407196    0    0     0     0  561 1225  3  0 97  0  0
 1  0   6156 195152 265268 407196    0    0     0     0  581 1284  2  0 98  0  0
 0  0   6156 195152 265268 407196    0    0     0    20  605 1331  4  0 96  1  0
