r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5238713742516337,-0.5238780587122145,1.8273408438159708,1.1107934073979755,1.3137871063153015,2.7476841144209865,-0.5238780587122145,-0.5238780587122145,-0.5238580053304721,-0.5233900930898171,-0.5237176316582756,-0.5237176316582756,-0.523831267488149,-0.5238713742516337,-0.5232630883387821,-0.5238780587122145,-0.5238780587122145
-0.5238646897910529,-0.5238780587122145,1.8273408438159708,1.1127720077298882,1.3137871063153015,2.7479247550018946,-0.5238780587122145,-0.5238780587122145,-0.5237443695005988,-0.5207764690027296,-0.5149743572186068,-0.5059503354345449,-0.5235839424466598,-0.5238379519487297,-0.5235438356831752,-0.5238780587122145,-0.5238780587122145
-0.5238646897910529,-0.5238780587122145,1.8273408438159708,1.1046437036636518,1.3137871063153015,2.748111919898157,-0.5238780587122145,-0.5238780587122145,-0.5237176316582756,-0.5206160419487906,-0.5151214153513841,-0.5082431054137547,-0.5234970444591096,-0.5238379519487297,-0.5236374181313062,-0.5238713742516337,-0.5238780587122145
-0.5238513208698914,-0.5238780587122145,1.8273408438159708,1.0106601878977928,1.3137871063153015,2.7482723469520955,-0.5238780587122145,-0.5238780587122145,-0.5238245830275682,-0.5212042744798999,-0.5139783725920696,-0.5022270908910469,-0.5233700397080747,-0.5237443695005988,-0.5238513208698914,-0.5238713742516337,-0.5238780587122145
-0.5238780587122145,-0.5238780587122145,1.8273408438159708,1.0388151358640658,1.3137871063153015,2.748352560479065,-0.5236641559736294,-0.5238780587122145,-0.5236641559736294,-0.5224609530690877,-0.515783176948882,-0.5062243983183572,-0.5235839424466598,-0.5237711073429219,-0.5236039958284022,-0.5238780587122145,-0.5238780587122145
-0.5238780587122145,-0.5238780587122145,1.8273408438159708,1.039029038602651,1.3137871063153015,2.7483792983213884,-0.5238780587122145,-0.5238780587122145,-0.5238513208698914,-0.5228085450192886,-0.518383432114808,-0.5134569846667683,-0.5237644228823412,-0.5238646897910529,-0.5233366174051708,-0.5238780587122145,-0.5238780587122145
-0.5238646897910529,-0.5238780587122145,1.8273408438159708,1.039029038602651,1.3137871063153015,2.7483792983213884,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5233165640234284,-0.518851344355463,-0.5144128625298208,-0.5238245830275682,-0.5238713742516337,-0.5232764572599437,-0.5238780587122145,-0.5238780587122145
-0.5238780587122145,-0.5238780587122145,1.8273408438159708,1.039029038602651,1.3137871063153015,2.7483792983213884,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5232630883387821,-0.5188981355795285,-0.5146468186501483,-0.5238178985669875,-0.5238713742516337,-0.5232764572599437,-0.5238780587122145,-0.5238780587122145
-0.5238580053304721,-0.5238780587122145,1.8273408438159708,1.0382001654906334,1.3137871063153015,2.7483792983213884,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5191187227786944,-0.5192457275297294,-0.5153954782351964,-0.5238379519487297,-0.5238713742516337,-0.5232630883387821,-0.5238780587122145,-0.5238780587122145
-0.5238713742516337,-0.5238780587122145,1.8273408438159708,1.0382001654906334,1.3137871063153015,2.7485932010599736,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.47986757024831583,-0.518817922052559,-0.5118192918244755,-0.523831267488149,-0.5238580053304721,-0.5232831417205245,-0.5238713742516337,-0.5238780587122145
-0.5238713742516337,-0.5238780587122145,1.8273408438159708,1.0384140682292187,1.3137871063153015,2.7485932010599736,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5236374181313062,-0.5184302233388735,-0.5136976252476766,-0.5237844762640835,-0.5238646897910529,-0.5233165640234284,-0.5238780587122145,-0.5238780587122145
-0.5238780587122145,-0.5238780587122145,1.8273408438159708,1.0384140682292187,1.3137871063153015,2.7485932010599736,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5237443695005988,-0.5201748675504587,-0.5159569729239825,-0.5238580053304721,-0.5238646897910529,-0.523236350496459,-0.5238780587122145,-0.5238780587122145
-0.5238713742516337,-0.5238780587122145,1.8273408438159708,1.0271841744534973,1.3137871063153015,2.7485932010599736,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5233967775503978,-0.5163714094799912,-0.5100545942311479,-0.5235772579860791,-0.5238646897910529,-0.5235237823014328,-0.5238780587122145,-0.5238780587122145
-0.5238713742516337,-0.5238780587122145,1.8273408438159708,1.0257403309680473,1.3137871063153015,2.7486199389022965,-0.5238780587122145,-0.5238780587122145,-0.5238513208698914,-0.5213112258491924,-0.5180024178617031,-0.5130826548742442,-0.5237443695005988,-0.5238713742516337,-0.5233566707869132,-0.5238780587122145,-0.5238780587122145
-0.5238780587122145,-0.5238780587122145,1.8273408438159708,1.0257403309680473,1.3137871063153015,2.74864667674462,-0.5238780587122145,-0.5238780587122145,-0.5238513208698914,-0.5231828748118127,-0.51976043099445,-0.5161508222808252,-0.5238580053304721,-0.5238713742516337,-0.523236350496459,-0.5238780587122145,-0.5238780587122145
-0.5238780587122145,-0.5238780587122145,1.8273408438159708,1.0259542337066325,1.3137871063153015,2.74864667674462,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.4938514617833213,-0.5185037524052621,-0.5129890724261132,-0.523831267488149,-0.5238646897910529,-0.5232764572599437,-0.5238780587122145,-0.5238780587122145
-0.5238713742516337,-0.5238780587122145,1.8273408438159708,1.0261681364452178,1.3137871063153015,2.74864667674462,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5237443695005988,-0.5187443929861704,-0.5149141970733797,-0.5237777918035027,-0.5238646897910529,-0.5233232484840092,-0.5238780587122145,-0.5238780587122145
-0.5238780587122145,-0.5238780587122145,1.8273408438159708,1.0263820391838028,1.3137871063153015,2.748700152429266,-0.5238780587122145,-0.5238780587122145,-0.5238513208698914,-0.5235304667620135,-0.5172136515131703,-0.5124342621979079,-0.5236173647495638,-0.5238713742516337,-0.5234836755379481,-0.5238780587122145,-0.5238780587122145
-0.5238780587122145,-0.5238780587122145,1.8273408438159708,1.0263820391838028,1.3137871063153015,2.748700152429266,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5236374181313062,-0.5195532127164456,-0.5154756917621658,-0.5238446364093106,-0.5238713742516337,-0.5232497194176206,-0.5238780587122145,-0.5238780587122145
-0.5238713742516337,-0.5238780587122145,1.8273408438159708,0.9687619889774227,1.3137871063153015,2.7490210065371437,-0.5238780587122145,-0.5238780587122145,-0.5235572046043367,-0.519573266098188,-0.5170532244592314,-0.5119797188784144,-0.5237310005794372,-0.5238513208698914,-0.5233834086292363,-0.5238780587122145,-0.5238780587122145
-0.5238713742516337,-0.5238780587122145,1.8273408438159708,0.9637887503053175,1.3137871063153015,2.7490210065371437,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5238780587122145,-0.5147537700194409,-0.5081628918867853,-0.5235505201437559,-0.5238580053304721,-0.5235505201437559,-0.5238780587122145,-0.5238780587122145
