dimension,birth,death
2,0.04218643037580017,0.044163244861444205
2,0.05597695551769462,0.05748109297495412
2,0.02735356379610277,0.02798745444192168
2,0.011747574059525546,0.012249887431704113
2,0.010024060969827057,0.01049501233972083
2,0.03917653438239578,0.039555474899932073
2,0.03484359033733346,0.035182272417109396
2,0.0034205772215140694,0.0036734018856422867
2,0.0036875224803643437,0.003924427417340246
2,0.009301567057441463,0.009532840796424918
2,0.003706414230938261,0.003908007242260065
2,0.0022287797975015203,0.0024082480938292477
2,0.0014243531106232644,0.0015574660627650089
2,0.001741450041806054,0.001867120953044417
2,0.010228233273004888,0.010350545557960254
2,0.011772482179897716,0.01188910280584568
2,0.003041303542617759,0.0031577314674693323
2,0.009721087629007337,0.009837454422748675
2,0.0013454640693974162,0.001455939788763577
2,0.0033845124277239874,0.003493550925810798
2,0.0034517542857886614,0.0035578192195115867
2,0.009589350305677974,0.009689621102850255
2,0.009599974070012734,0.009695649277571751
2,0.0014828240953580288,0.0015733473920225614
2,0.009571639815203073,0.00966197806201041
2,0.009713691064920265,0.009802138022253389
2,0.002521947813441897,0.002607559431636517
2,0.004300631174505419,0.0043796582871447245
2,0.003210946800045157,0.003289506142071817
2,0.009529606890752823,0.009608139898163682
2,0.0010005274394755293,0.00107426629426643
2,0.002065922710020962,0.0021353902741944445
2,0.010279062395248234,0.010344460194790404
2,0.002037993503777512,0.0021014671976803258
2,0.00442555754830884,0.004486899684138958
2,0.0010275299156293435,0.0010831116324497092
2,0.00935426888937657,0.009408204713210628
2,0.00311661294979538,0.0031690855035143677
2,0.00317119622614777,0.003217376368870176
2,0.008890642535439459,0.008932588900727916
2,0.000913595401860818,0.0009536471030307822
2,0.003806579150899805,0.0038457862295003887
2,0.0006098178849879502,0.0006480918050949957
2,0.0009001161092608168,0.0009370894739415106
2,0.0038663286920975304,0.0039026254100832047
2,0.000501885024557439,0.0005374467974418811
2,0.0034265462810940477,0.0034620946398537947
2,0.0021696928037324157,0.0022034280532505436
2,0.003077135593181101,0.003110467616547978
2,0.007595283536575506,0.007626423072660985
2,0.00411292143532042,0.004143016866079076
2,0.0006212301374530718,0.0006450158499835573
2,0.001654470808489911,0.0016779633284221222
2,0.0030801647788480588,0.00310208721588829
2,0.00064161396245619,0.0006633072865650781
2,0.0020438776023276833,0.0020618848701431285
2,0.00866512121671793,0.008681777880891244
2,0.002176437730052049,0.0021909988503922514
2,0.0007788546535706753,0.0007927378811588392
2,0.003667866893797855,0.0036803971317736876
2,0.003473138141186008,0.0034847991742421613
2,0.0005910138832992472,0.0006024859159007311
2,0.0041937332602272025,0.004204748709118487
2,0.0005437231410809223,0.0005547210628755121
2,0.0005460991361106547,0.0005561709472222021
2,0.0007391145202070915,0.0007490118655469423
2,0.0008655844787516875,0.000875140370402838
2,0.0006653470204707817,0.0006740993690332978
2,0.0008703251116858812,0.0008762449370685995
2,0.0008659365098125368,0.0008717376845898503
2,0.0006618220242089576,0.0006674657382549332
2,0.0014867740745338645,0.0014915788472266666
2,0.0005754164240022163,0.0005802144998713668
2,0.0007186140537971076,0.0007215474839076496
2,0.004197260743160578,0.004199095325595822
2,0.0010677101657089612,0.00106833972612892
2,0.0007517416835358331,0.0007521010342679697
2,0.0007819624348609608,0.0007821931849047621
1,0.019695111831754725,0.03547585403273453
1,0.023480114891309835,0.038296894327877834
1,0.025009608886149143,0.0340168124973631
1,0.022925157870326958,0.03183482814354708
