r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5068364469675298,-0.5068474254296375,2.236099375239472,0.5928870808166645,1.017380296670591,2.7059116826737277,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5064961146421931,-0.5035538867973461,-0.5008257389635982,-0.506830957736476,-0.5068419361985836,-0.5063204592484709,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.7080950621742165,1.017314425897945,2.6751939456965568,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5040314498990284,-0.5011550928268272,-0.506830957736476,-0.5068419361985836,-0.5063204592484709,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.6400066401826463,1.0173363828221602,2.6796292443880425,-0.5068474254296375,-0.5068474254296375,-0.5068254685054222,-0.5067156838843458,-0.5036362252631534,-0.5010453082057509,-0.5068254685054222,-0.5068364469675298,-0.5063314377105785,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.6146463927140028,1.0173583397463755,2.6972386976086935,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5059911053852417,-0.5039600898953287,-0.5009080774294055,-0.5068364469675298,-0.5068419361985836,-0.5063149700174171,-0.5068419361985836,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.6013844104879762,1.0173583397463755,2.7024205317234986,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5034276344831083,-0.5007873143462214,-0.5068254685054222,-0.5068419361985836,-0.5063259484795247,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.6137900726696071,1.0173583397463755,2.6974582668508464,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5066937269601306,-0.5035703544905076,-0.5003536650929697,-0.506830957736476,-0.5068364469675298,-0.5063204592484709,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.6124287433682599,1.0173583397463755,2.6976778360929994,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5059911053852417,-0.5038832406605753,-0.5008806312741363,-0.5068254685054222,-0.5068474254296375,-0.5063204592484709,-0.5068474254296375,-0.5068474254296375
-0.5068419361985836,-0.5068474254296375,2.236099375239472,0.6196086575866551,1.0173583397463755,2.6934840635678814,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5067376408085611,-0.5040918314406204,-0.501286834372119,-0.5068254685054222,-0.5068419361985836,-0.5063204592484709,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.6041070690906704,1.0173583397463755,2.7017618239970407,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5067376408085611,-0.5034495914073236,-0.5007818251151676,-0.5068199792743684,-0.5068419361985836,-0.5063259484795247,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.7368586328962277,1.0173583397463755,2.6834497492015004,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5063643730969014,-0.5035538867973461,-0.5003317081687544,-0.5068199792743684,-0.5068419361985836,-0.5063314377105785,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.7069093882665916,1.017314425897945,2.675523299559786,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5039600898953287,-0.5011441143647196,-0.506830957736476,-0.5068419361985836,-0.5063204592484709,-0.5068474254296375,-0.5068474254296375
-0.5068474254296375,-0.5068474254296375,2.236099375239472,0.5925357700292201,1.017380296670591,2.706021467294804,-0.5068474254296375,-0.5068474254296375,-0.5068474254296375,-0.5058154499915195,-0.5035319298731309,-0.5006885081872526,-0.5068254685054222,-0.5068419361985836,-0.5063314377105785,-0.5068474254296375,-0.5068474254296375
