dimension,birth,death
2,0.028913640247245808,0.030643076980862105
2,0.014583461825991668,0.015877326050184017
2,0.03255738340781914,0.03366817038746573
2,0.0341328831165122,0.03494779457982067
2,0.02921817231415398,0.029819484497943898
2,0.034068562922066524,0.03449265798851601
2,0.001539894544688138,0.0018018511049381263
2,0.003499187662626985,0.003719565893986789
2,0.02099987805848984,0.02119415697520666
2,0.0042949536926480516,0.00447125305226354
2,0.0034726127241109577,0.0036434341487231407
2,0.0011567088996607357,0.0013030869475796794
2,0.003322102394808314,0.0034653590740427952
2,0.0015443113082285478,0.0016797003901821773
2,0.003303922030789276,0.0034328363873613646
2,0.001462847250400823,0.0015887267749441275
2,0.0033054964025703857,0.0034278940830468393
2,0.0020389626526625395,0.0021539195871378347
2,0.001332845560091331,0.0014277615494157655
2,0.0033014011255088683,0.00339260781409039
2,0.004557797529720343,0.004646849833342302
2,0.004407484071384732,0.004494530024731016
2,0.004516427899458941,0.004600338509472533
2,0.0012448469334535033,0.0013224596846621083
2,0.0011060729693916488,0.0011797760412358767
2,0.0010657571449970778,0.0011281375919273177
2,0.0014170979735414616,0.0014786355994320154
2,0.0006608920437496485,0.0007206722776535998
2,0.0012930404642184615,0.0013468708951282625
2,0.0018116565141558124,0.0018622111205684093
2,0.0017054015293756248,0.0017559199760133458
2,0.0017799421630259643,0.001829438688155281
2,0.0033625286331234417,0.0034118923428338643
2,0.0018963283273129112,0.0019447093754562815
2,0.0012695316099056823,0.0013178633603675202
2,0.0019027715167758527,0.0019500875301500175
2,0.0005546409282894633,0.0005992196613308909
2,0.0014913209905694448,0.0015337486878762492
2,0.001682659636415049,0.0017238705597215497
2,0.00168876568434406,0.00172908130081325
2,0.0007080475170404722,0.0007467268568571392
2,0.0014032394346036562,0.0014412285792947948
2,0.0005946735737123995,0.0006307308256719005
2,0.001665767062918938,0.0017017314272747414
2,0.0032768314338358067,0.003312134150234402
2,0.0009589116972179466,0.000993360240742462
2,0.0014379228621568339,0.0014717892541517778
2,0.00068775875138487,0.000721032343765425
2,0.0009252079923647716,0.0009579138256928403
2,0.0005493201620184018,0.0005793137795875875
2,0.00030671487475171267,0.00033588046954595853
2,0.0007458913710155932,0.0007746264297824888
2,0.0006169757703894075,0.0006445738766497313
2,0.001125217309010046,0.0011518643112741467
2,0.001239061193414727,0.0012649879964709715
2,0.0013614536995680243,0.0013868725805978523
2,0.0008633737561592266,0.0008885035151139006
2,0.0007404086834171022,0.0007628690997786203
2,0.0015334975357993103,0.001555269419288483
2,0.0006944582691056665,0.000716093920675135
2,0.0013989665436621441,0.0014205377846974302
2,0.0014371261384031574,0.00145724137364853
2,0.0006483049703294569,0.0006681760718696284
2,0.0006821907532779454,0.000700112654178621
2,0.0005448952741622913,0.000562513963071186
2,0.0005572534001232835,0.0005744670142860661
2,0.0012277378687058956,0.0012448653188863554
2,0.00035169505650933536,0.0003686434418013378
2,0.0011524074643622303,0.0011692125121301326
2,0.0004957473480668161,0.0005113276120291943
2,0.0014710989830288611,0.001485487171064489
2,0.0005058014320890213,0.0005183835635438632
2,0.0005350054089844013,0.0005473918891414868
2,0.0015382083693500667,0.0015498179126680815
2,0.0017059448511187506,0.0017175461584442056
2,0.0010586620090239564,0.0010698124149073939
2,0.0015503989218136748,0.0015609471248341084
2,0.0013446247022831524,0.0013532129244994795
2,0.0006273430053685078,0.0006344072896081013
2,0.0015433383377616834,0.0015500313531257952
2,0.0004721015309876664,0.00047787804695585597
2,0.003347588705231859,0.0033531547315645165
2,0.0014842592827344766,0.0014877054680009808
2,0.0005731380998703108,0.0005763047595867276
2,0.0009954847310293905,0.000998491686801689
2,0.0004501253285044868,0.00045197675155195347
2,0.0003807590970987808,0.0003825712502108626
2,0.0010233884896983288,0.0010234401121094272
2,0.001047154805122159,0.0010471867368859282
1,0.02437132601791606,0.03347120488526613
1,0.02521022370194276,0.034124815945436315
1,0.020334168867413533,0.028372631198294418
1,0.02200127478122863,0.02934092763461435
1,0.024786681578413516,0.03154997108329855
1,0.022121584954016477,0.028719610064064136
1,0.02414768611451939,0.029281370889944803
1,0.022816846671401114,0.027456558297940185
1,0.022131708591189386,0.026084693514555914
1,0.024008821981813307,0.027809439807109457
1,0.023142516900055254,0.026851700493245895
1,0.02531720367625971,0.0289980174341863
1,0.016823395633769115,0.020492083680588663
1,0.021286817788573754,0.02493583896084599
1,0.02238745714223631,0.025736164340636376
1,0.025596724036816183,0.02891025717624034
1,0.02852530229419476,0.031768918425053534
1,0.0188661757495782,0.021865146685736723
1,0.024764254919678253,0.027303111285404424
1,0.02501629221554715,0.027040430586384317
1,0.012348181938438825,0.014248413170544183
1,0.012336517751747968,0.014125918793957006
1,0.019191268395665196,0.02071924622156586
1,0.007535455765868895,0.009040565735748515
1,0.025122636269465554,0.026418821807113854
1,0.016097644671531748,0.01717705697042326
1,0.009339127462997511,0.010390826983758537
1,0.00951989038723941,0.010554315128544305
1,0.023535236538219973,0.02453222675529601
1,0.02435371676945819,0.025316429812619015
1,0.014671470218632639,0.015541419768426545
1,0.012333133091393866,0.013120334225559941
1,0.01285687451222301,0.01360799551004517
1,0.0011645792225238672,0.0018937753198253284
1,0.025127314494708317,0.025814349924097993
1,0.025218970872862234,0.025867534525063293
1,0.0015657544423965148,0.002214050589519186
1,0.01500076541744631,0.01563766573415964
1,0.014216097959676975,0.014850678898756395
1,0.013697215306380899,0.014306945310162036
1,0.017286727720353525,0.01786134150754368
1,0.01919736709561722,0.01973407184980959
1,0.0011424319763932173,0.0016720860776989201
1,0.0012011183313910387,0.00172531502872983
1,0.0012741702120324437,0.0017905202806842847
1,0.005160002196721805,0.005666639940485297
1,0.0009729661607340729,0.0014692384294168474
1,0.0009978533531055218,0.0014863565547278855
1,0.0013876748003904787,0.0018661989985787344
1,0.0045942044486332444,0.005031328476269369
1,0.0007496474030852946,0.001179855288691121
1,0.0009570045684300769,0.0013835340670645814
1,0.012887034115895535,0.013303634628516688
1,0.0014243087278079936,0.0018315848280898645
1,0.0010276989192343597,0.0014267790210515984
1,0.0078022971301971115,0.008199853453899487
1,0.0010161239175044093,0.0013904935073452249
1,0.000806099799660266,0.001179383234053566
1,0.0010958938492343939,0.001461249950958471
1,0.0011729005465479832,0.001532680858359812
1,0.0010770426942358384,0.0014273577969138912
1,0.0007913633990941462,0.0011342300350559277
1,0.0012756602057625592,0.0016160561858252738
1,0.0007183893984858776,0.0010585012225297278
1,0.0011078423095547557,0.0014422819824898684
1,0.007509517219995273,0.007843913453135488
1,0.0008143155676623892,0.0011485631993458307
1,0.0011316101701571812,0.001462847250400823
1,0.001244211764007011,0.0015708043754880843
1,0.007421304461318884,0.007744483175545292
1,0.0007151350416882259,0.0010324168544406252
1,0.0007341204417112041,0.0010505930546363786
1,0.0008227759809930234,0.0011339338938854962
1,0.0013042030102971029,0.0016108349297155457
1,0.0007084214629950369,0.0010140224067356892
1,0.0012008920982820852,0.0015057767649735258
1,0.001024468791553264,0.0013291164209502555
1,0.01237016677343296,0.012662000233594487
1,0.0010651074823536564,0.0013555179466383032
1,0.0009646050335931068,0.0012507917597608922
1,0.0011736803515400465,0.0014598433141844347
1,0.0013552198499427767,0.001641172542731704
1,0.002662438007967709,0.002946453234556389
1,0.0009366290715273693,0.001216357610999383
1,0.004189028199341697,0.00446703362357276
1,0.0010632922965539103,0.0013398222054733359
1,0.0010866318278369895,0.00136230180197726
1,0.0014127739028521912,0.0016850622167344377
1,0.0014033807467097369,0.0016716314739295877
1,0.000995396057149953,0.0012627906984422586
1,0.001359452135909242,0.0016251703274742302
1,0.0011241296242154152,0.0013877699463800551
1,0.00069904884214196,0.0009626596132975671
1,0.0007948540015416995,0.0010570074492879053
1,0.0011912491067820892,0.0014489107223047784
1,0.0010239585397974643,0.001271822706344306
1,0.0006152535399544385,0.000861809986820205
1,0.0005442992647325103,0.0007895501385949645
1,0.0012309657939074312,0.0014716066624131398
1,0.0007707285738517512,0.0010079408506526396
1,0.000636170817349294,0.0008722381013483352
1,0.0006345409674375607,0.0008642346999045592
1,0.0010237288509251153,0.0012530489200749848
1,0.0005911281110993106,0.0008182569601001017
1,0.0006266112351710766,0.0008519053424921001
1,0.0011672317078418894,0.001392358770927145
1,0.0006094289457202163,0.0008343332812000872
1,0.0009652206475965224,0.00118923442161231
1,0.007475152683634174,0.007698861709385133
1,0.0007079260380142408,0.0009291988812455537
1,0.0011472339420572938,0.0013603569577769039
1,0.0012430457723958893,0.0014557876126686828
1,0.0007206521659616808,0.0009331467269629879
1,0.0013254380111653399,0.001535187810269404
1,0.0005817910018530047,0.0007909126033388879
1,0.0010118936596325166,0.00122057545137223
1,0.0012095857499764653,0.0014148356987478575
1,0.0010810190763500475,0.0012856289887328894
1,0.001232858948866991,0.0014374394365307395
1,0.000986888632357281,0.0011891491520790419
1,0.0006188750089575177,0.0008201283280249676
1,0.0005234719498581572,0.0007242439309921168
1,0.0009009414349274764,0.0010952669625414588
1,0.0004431821641871601,0.0006366065692754275
1,0.0010343600564743155,0.0012271284919302702
1,0.0005770513807751143,0.0007689871808898184
1,0.0011264821689067352,0.0013180052172748896
1,0.001083855901680104,0.0012750065385246714
1,0.0006862599821970603,0.0008772775508241117
1,0.0004777697431989289,0.0006684409973623273
1,0.0010257444034762597,0.00121527667806036
1,0.0010070633295462008,0.0011954942571625066
1,0.0006841529209713855,0.0008708689375082298
1,0.0010192413808351568,0.0012046096540076006
1,0.003085558881565979,0.003269530461574316
1,0.001633157310858491,0.0018158955449651282
1,0.0012562702923451146,0.0014379368873724658
1,0.0014493603516884308,0.0016295730620795382
1,0.0010936542778307132,0.001273826082255751
1,0.0004781540058902631,0.000657578996349574
1,0.001431951470527167,0.0016105843634254414
1,0.0007388238946678536,0.0009169914833668306
1,0.0012420173776458753,0.0014198709323746607
1,0.0005609212311300073,0.0007382666426075774
1,0.0009257464065315486,0.0011030738029358927
1,0.0007902524975135975,0.0009655432731165671
1,0.001381928912696559,0.0015562972980923686
1,0.0012999918032490902,0.0014732662369731538
1,0.00041351480882714445,0.0005855522858804871
1,0.0004998597295871746,0.000669880212615806
1,0.0009912755863477841,0.0011612390840918313
1,0.000767199765302148,0.0009343821789771772
1,0.0006769947779338396,0.0008440636568888864
1,0.0004486549902324345,0.0006152604840881173
1,0.0007155059491541918,0.0008810110005157974
1,0.00032700316853425846,0.0004916695149598079
1,0.0010178828648633562,0.0011825402858051484
1,0.0007434090658502561,0.0009072427609477381
1,0.0011421912412188711,0.001305064580776252
1,0.0005076696825388995,0.0006703976456206493
1,0.0007621354677060383,0.0009230605871658807
1,0.001419638989402435,0.0015801624723832976
1,0.0006222358794239286,0.0007805595253660977
1,0.0011517055862535388,0.0013097442336589358
1,0.00070395556774525,0.0008601366915501231
1,0.004132260200030934,0.004288380183465846
1,0.0011322282604930875,0.0012877748156117188
1,0.0008346442758140723,0.000989264147156638
1,0.0007022893520646222,0.0008560258749115775
1,0.0004995874260635529,0.0006521548781489364
1,0.0006376285570167973,0.0007898684578839702
1,0.0013834072574042846,0.0015355654396155694
1,0.000947345233685395,0.001099383720987154
1,0.0004777899569065215,0.000629806321611749
1,0.0010006110765498125,0.001152616951159672
1,0.0005109748526890359,0.0006623530083242755
1,0.0007043621664899938,0.0008546552352929589
1,0.0009653934700967763,0.0011147092507799775
1,0.0009475117120689415,0.0010965642697644872
1,0.0011856767813628463,0.0013343076033043811
1,0.0005388298905945893,0.0006871168858680167
1,0.0004327153892667354,0.0005809240450661433
1,0.0018303686222553245,0.001977673668513482
1,0.0015733915967956376,0.0017196502944549059
1,0.0008048601386123627,0.0009504888684395044
1,0.0009221984392596565,0.0010670117400401308
1,0.001001287195274648,0.0011460285730147029
1,0.0031737862571216188,0.003317246891416673
1,0.0006440722902513131,0.0007871352076050523
1,0.000909979163901902,0.0010514506599582378
1,0.0007972917921079361,0.0009386273071417886
1,0.0006604214258865176,0.0008002233836871033
1,0.0006108850703431415,0.0007502134563289367
1,0.0005335833693025224,0.0006727577490877663
1,0.0005579419865553128,0.0006969160923137944
1,0.01036614943229592,0.010505122824483746
1,0.0004698844611439946,0.0006082968985113954
1,0.027108079998267712,0.02724631826774986
1,0.00035605697925821997,0.0004941992469496259
1,0.0012436685092469786,0.0013814273264443732
1,0.0009061059552818546,0.0010424667645969807
1,0.0011022792437097768,0.0012374949184482025
1,0.0031520455862168936,0.003286991578015282
1,0.000596855990084287,0.000731433642386216
1,0.0011547897245389376,0.0012893056067375932
1,0.0008967936745572229,0.001030258760346004
1,0.0008125547321848225,0.0009460122903103861
1,0.0009281157988406029,0.0010575743080159343
1,0.003158148293568977,0.0032874790621845074
1,0.00044471068763956027,0.0005732367786833141
1,0.0007642042513820256,0.0008924786389631865
1,0.000861336880518431,0.0009886457455010485
1,0.003130334338271658,0.0032570815324597545
1,0.0041557281890264655,0.0042824246518106315
1,0.0012915153465603135,0.0014175364211296202
1,0.0012670824002338332,0.0013911606141905667
1,0.0009145679189809057,0.0010383590548047991
1,0.0009312737129496811,0.001054580929347902
1,0.0007389112637214204,0.0008614701087444298
1,0.0007108300774213858,0.0008328839915501791
1,0.0011160750719108616,0.0012375166982855931
1,0.0007811847472172653,0.0009014214447520511
1,0.0009274257524642678,0.0010473245901559869
1,0.0009604081198951954,0.001079555500397153
1,0.0010711887944408766,0.001190053507041911
1,0.0010403688956044106,0.0011584529508925662
