r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.7066880286378894,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.511416186707129,-0.50844131821821,-0.5052180736125693,-0.5115065052950277,-0.5115234400302588,-0.510992818326353,-0.5115290849420024,-0.5115290849420024
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.7066880286378894,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.5113258681192301,-0.5080123049256904,-0.504484235085891,-0.5115008603832841,-0.5115177951185151,-0.5110041081498403,-0.5115290849420024,-0.5115290849420024
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.7066880286378894,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.510061407888646,-0.5084356733064663,-0.5054043557001107,-0.5115121502067714,-0.5115234400302588,-0.5109815285028656,-0.5115290849420024,-0.5115290849420024
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.7066880286378894,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.5113258681192301,-0.5081647175427698,-0.5055285437584717,-0.5115008603832841,-0.5115234400302588,-0.510992818326353,-0.5115234400302588,-0.5115290849420024
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.7066880286378894,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.5106484787099885,-0.508232456483694,-0.505257587994775,-0.5115065052950277,-0.5115234400302588,-0.5109871734146093,-0.5115290849420024,-0.5115290849420024
-0.5115121502067714,-0.5115290849420024,2.2918244055569206,0.7066880286378894,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.5113258681192301,-0.5082606810424123,-0.5054156455235981,-0.5114952154715404,-0.5115234400302588,-0.5109984632380966,-0.5115290849420024,-0.5115290849420024
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.706868665813687,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.5113258681192301,-0.5080123049256904,-0.5046987417321508,-0.5114952154715404,-0.5115234400302588,-0.5110041081498403,-0.5115290849420024,-0.5115290849420024
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.706868665813687,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.5097227131840252,-0.5080800438666145,-0.5049866322310784,-0.5115008603832841,-0.5115234400302588,-0.5109984632380966,-0.5115290849420024,-0.5115290849420024
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.706868665813687,1.0350186752972386,2.604552516156741,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.511416186707129,-0.5082719708658997,-0.5050882406424647,-0.5115121502067714,-0.5115290849420024,-0.5109871734146093,-0.5115290849420024,-0.5115290849420024
-0.5115290849420024,-0.5115290849420024,2.2918244055569206,0.706868665813687,1.0350186752972386,2.6045750958037153,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.5115290849420024,-0.5077639288089686,-0.5047439010261002,-0.511483925648053,-0.5115177951185151,-0.5110153979733277,-0.5115290849420024,-0.5115290849420024
