r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5072722339897463,-0.5072722339897463,2.223994060313215,0.6530196413797437,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5060697457073774,-0.5041730937347317,-0.5009099778048486,-0.5072613022780884,-0.5072613022780884,-0.5067475118301671,-0.5072722339897463,-0.5072722339897463
-0.5072667681339174,-0.5072722339897463,2.223994060313215,0.6530196413797437,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5071629168731673,-0.5045447719311004,-0.5019047635657176,-0.5072613022780884,-0.5072722339897463,-0.5067365801185092,-0.5072722339897463,-0.5072722339897463
-0.5072722339897463,-0.5072722339897463,2.223994060313215,0.6530196413797437,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5069880094866409,-0.5042769449954818,-0.5016861293325595,-0.5072503705664305,-0.5072667681339174,-0.5067475118301671,-0.5072722339897463,-0.5072722339897463
-0.5072722339897463,-0.5072722339897463,2.223994060313215,0.65319454876627,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5071629168731673,-0.5036265081518367,-0.5006366850134011,-0.5072230412872858,-0.5072667681339174,-0.5067748411093119,-0.5072722339897463,-0.5072722339897463
-0.5072722339897463,-0.5072722339897463,2.223994060313215,0.6533694561527964,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5071629168731673,-0.5032275006763234,-0.50043444834773,-0.507206643719799,-0.5072613022780884,-0.5068021703884567,-0.5072722339897463,-0.5072722339897463
-0.5072722339897463,-0.5072722339897463,2.223994060313215,0.6533694561527964,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5071191900265357,-0.5040965717531264,-0.5011231461821777,-0.5072449047106016,-0.5072667681339174,-0.5067584435418251,-0.5072722339897463,-0.5072722339897463
-0.5072722339897463,-0.5072722339897463,2.223994060313215,0.6533694561527964,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5071629168731673,-0.5041840254463896,-0.5012597925779014,-0.5072558364222595,-0.5072613022780884,-0.5067529776859961,-0.5072667681339174,-0.5072722339897463
-0.5072722339897463,-0.5072722339897463,2.223994060313215,0.6533694561527964,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5071629168731673,-0.5038998009432842,-0.5009864997864539,-0.5072339729989437,-0.5072667681339174,-0.506769375253483,-0.5072722339897463,-0.5072722339897463
-0.5072722339897463,-0.5072722339897463,2.223994060313215,0.6535443635393229,1.0105084760163845,2.6964626381676466,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5048235305783768,-0.5042277522930212,-0.5011122144705198,-0.5072558364222595,-0.5072667681339174,-0.5067475118301671,-0.5072722339897463,-0.5072722339897463
-0.5072667681339174,-0.5072722339897463,2.223994060313215,0.6535443635393229,1.0105084760163845,2.6964845015909624,-0.5072722339897463,-0.5072722339897463,-0.5072722339897463,-0.5070754631799042,-0.5038506082408237,-0.5003469946544667,-0.5072449047106016,-0.5072667681339174,-0.5067584435418251,-0.5072722339897463,-0.5072667681339174
