r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.112838650006979,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.5371882300378594,-0.5369287283791657,-0.5329424945664547,-0.5282426311923362,-0.5371882300378594,-0.5372098551760839,-0.5365322675117171,-0.537217063555492,-0.537217063555492
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.112838650006979,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5370728959673289,-0.5332524548810055,-0.529107636721315,-0.5371882300378594,-0.5372098551760839,-0.5365322675117171,-0.537217063555492,-0.537217063555492
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.112838650006979,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5351410502859427,-0.53300016160172,-0.5287904680273561,-0.5371954384172676,-0.537217063555492,-0.5365178507529007,-0.537217063555492,-0.537217063555492
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.112838650006979,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5370728959673289,-0.5331731627075158,-0.5286102585421522,-0.5372026467966757,-0.5372098551760839,-0.5365178507529007,-0.5372098551760839,-0.537217063555492
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.112838650006979,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5331947878457403,-0.528826509924397,-0.5371954384172676,-0.537217063555492,-0.5365178507529007,-0.537217063555492,-0.537217063555492
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.112838650006979,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5369575618967983,-0.5329785364634955,-0.5284444658157645,-0.5371810216584513,-0.5372098551760839,-0.5365322675117171,-0.537217063555492,-0.537217063555492
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.112838650006979,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5356023865680648,-0.5331515375692913,-0.5287255926126827,-0.5372026467966757,-0.5372098551760839,-0.5365106423734926,-0.537217063555492,-0.537217063555492
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.112838650006979,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5370728959673289,-0.532863202392965,-0.5278461703248876,-0.5371954384172676,-0.5372098551760839,-0.5365250591323089,-0.537217063555492,-0.537217063555492
-0.5372098551760839,-0.537217063555492,1.8266700460379797,1.113674822018325,1.4818788421869997,2.547536820371342,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5301312265972734,-0.5233697667124219,-0.5369287283791657,-0.5372026467966757,-0.5367989775498189,-0.537217063555492,-0.537217063555492
-0.537217063555492,-0.537217063555492,1.8266700460379797,1.1141938253357124,1.4818788421869997,2.5475656538889746,-0.537217063555492,-0.537217063555492,-0.537217063555492,-0.5368422278262678,-0.5329713280840873,-0.5285958417833359,-0.5371882300378594,-0.5372098551760839,-0.5365322675117171,-0.537217063555492,-0.537217063555492
