dimension,birth,death
2,0.010208582760056225,0.010523002688560882
2,0.0011950869837911065,0.001338120794996822
2,0.0013524247246950872,0.0014604215232016657
2,0.0012181974497070835,0.0013258865657386648
2,0.0005883528194067201,0.0006925082418390228
2,0.001088001830147533,0.0011750072053343785
2,0.0011393641389642734,0.0012220104854533626
2,0.0007618226994200867,0.0008369944508710212
2,0.001081892498517129,0.001153504237174129
2,0.001147021172809793,0.0012105888637190126
2,0.0007543948337559568,0.0008148104483661651
2,0.0007022568939974715,0.0007593514277651576
2,0.0005296760301897778,0.0005859168960955991
2,0.000632204014163563,0.0006844749984614912
2,0.0005998233481236456,0.000642914463260153
2,0.00135752032428813,0.0013985270906902287
2,0.0005656188237801966,0.0006063799464767792
2,0.0005839321153167347,0.0006241461332455174
2,0.0010883041818677307,0.0011149717745328194
2,0.000634890782503068,0.0006577806275454737
2,0.00043465977635812135,0.0004571128285206632
2,0.0006214546530648293,0.0006434334509757098
2,0.003423940046539359,0.0034457962983319612
2,0.0033475231454541485,0.003368812664204074
2,0.0005425965863935543,0.0005622348401185997
2,0.0005968001321056544,0.000615810751202784
2,0.0013023420219665553,0.0013200292931383852
2,0.0011889399799918552,0.001203707032059145
2,0.0004914218166305679,0.0005052541353679848
2,0.0009080618111404239,0.000921179125723916
2,0.0006264839554882716,0.0006372412786670363
2,0.0007478030070286582,0.0007580629790319365
2,0.00033758667805371204,0.0003472013313896275
2,0.0006091844955163192,0.0006183904887192517
2,0.0036775427391400324,0.0036862334711063147
2,0.0006045519105785964,0.0006131098848751645
2,0.000568182795167034,0.0005761420339722056
2,0.0004991966237942379,0.0005066839316168835
2,0.001030446457981721,0.0010379213683874085
2,0.00044182880266352973,0.000447575639156832
2,0.0012369058540220887,0.0012420986287035598
2,0.000731784047697341,0.0007356309174800554
2,0.001539348977157149,0.0015405706644769277
2,0.0006428402879541349,0.0006439149935929081
2,0.0010543050219725984,0.0010551358465690373
2,0.0012337804560881122,0.0012346101657364182
2,0.0015527918796410932,0.0015536145831799018
1,0.021092390225524983,0.02864328280352435
1,0.01938759225898096,0.02317402829048473
1,0.02598944776059895,0.028894206848481298
1,0.0022229313301739082,0.0032302710791943783
1,0.009904271613001009,0.01085510929680509
1,0.0008187298528056412,0.0012977089609705083
1,0.0008392249159667297,0.0012721389701408831
1,0.0015134094094065716,0.0019188619427254199
1,0.013121065375457739,0.013512831477899641
1,0.001395647433219476,0.0017866978051937828
1,0.02279515332389635,0.02318131453793995
1,0.0012627216954399717,0.0016328122567538493
1,0.0010539738942140283,0.0013417912061774921
1,0.0013486868223273325,0.001635963787230107
1,0.0008315989195850551,0.0011155796574377277
1,0.0009415513421765283,0.0012077515200272706
1,0.00947258763762152,0.00973843018466927
1,0.0008759897564255784,0.0011372134181164145
1,0.001104999542491057,0.0013649824444341549
1,0.0007668768224715111,0.0010246742161132845
1,0.0005482022402736558,0.0008000896177517696
1,0.0008754154401909943,0.0011270616903165667
1,0.0010224728885738067,0.0012718433377888032
1,0.0010229356507104727,0.0012571342598058854
1,0.0012533756627000328,0.0014751536349679455
1,0.000795060076991836,0.001015134760512832
1,0.012107840985460212,0.012327668613965838
1,0.0008301765195127605,0.0010465329030828435
1,0.0016863401044398645,0.0019000375706458175
1,0.009769982570732189,0.009982242655576297
1,0.0009353698409724432,0.0011430282455918938
1,0.0007861950049244835,0.0009923709677385996
1,0.0011233117595584713,0.001325754772813575
1,0.0009923709677386904,0.0011918881317727343
1,0.0007069167976237399,0.0009030786641389356
1,0.0006304201585948395,0.0008251058779742259
1,0.0006884674865244262,0.0008817983339062662
1,0.0009816968196176366,0.0011717629263200556
1,0.0009010513156095768,0.0010851110220785525
1,0.0008255655790355429,0.0010081125817843438
1,0.0007321435125947464,0.0009146826280158101
1,0.0010715618479804785,0.0012522873227355097
1,0.0009358387729866931,0.0011147589049966442
1,0.0009823265919067768,0.0011585694845494085
1,0.0005066004734417457,0.0006796542835570199
1,0.0012875297633943876,0.001455431438312689
1,0.003153923202851245,0.003313148533415364
1,0.0005878744188781503,0.0007465354088861667
1,0.0005636447527494034,0.0007209724459977725
1,0.0013227452245116382,0.0014741200712503609
1,0.0006435652161267458,0.000794547710491212
1,0.0031213363757007684,0.0032721977972242737
1,0.0008672048756616523,0.0010172633379801055
1,0.00042412133305548484,0.0005736230003876438
1,0.000560363548152192,0.000707349925946235
1,0.0007922132117618853,0.0009349478582094226
1,0.0003960937389834544,0.0005376439324169225
1,0.0011687879213065709,0.0013101390355286398
1,0.0004572499355605932,0.0005982906277330604
1,0.001247605280142578,0.0013883965102276293
1,0.0005485905924937749,0.0006893542014895256
1,0.000890579282412709,0.0010310542043849465
1,0.0004962717798979246,0.0006343000546625496
1,0.0004246728598876523,0.0005625739955347134
1,0.0004984875100017473,0.0006334999836549959
1,0.0011400440396882158,0.001275039919374164
1,0.0009084575559602568,0.001042635707374259
1,0.0005660894250646915,0.0006999019786683077
1,0.00965122286339078,0.009784522516133834
1,0.0015393489771572365,0.0016724147730851674
1,0.0006374524747390815,0.0007677612282822087
1,0.0011029914142483763,0.001231776180146023
1,0.0004224596262620836,0.0005496182927499418
1,0.0003761075370785053,0.000503238343161979
1,0.0009034908346785937,0.001030561513247087
1,0.0005339963889760541,0.0006582082206313078
1,0.0010601726764737837,0.0011838258355816212
1,0.0009035049428830615,0.0010269489099553133
1,0.0006504165217812926,0.0007728933638444668
1,0.00044906034999213677,0.0005707617235867356
1,0.000783287302117668,0.0009045054730239486
1,0.0006591159394268648,0.0007788790436185883
1,0.00048210930923252597,0.0006005427450425456
1,0.0003275509237683717,0.00044579099832915995
1,0.000502928549352881,0.0006210388541075883
1,0.0008097117278297108,0.0009277714509658078
1,0.0004480587569383867,0.0005651554951803109
1,0.0008192528226458526,0.0009359916253801219
