r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.3870249801191347,-0.3870312063045403,-0.3870312063045403,3.164509472733882,-0.014431366894324385,2.3413081431526193,-0.3870312063045403,-0.3870312063045403,-0.38620934983100663,-0.38659537332615124,-0.38500769604773394,-0.38294060249308864,-0.38699384919210694,-0.3870249801191347,-0.38645839724722897,-0.3870312063045403,-0.3870312063045403
-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,3.074478831769513,-0.013883462578635276,2.3486550419311776,-0.3870312063045403,-0.3870312063045403,-0.3794103553681372,-0.38498901749151726,-0.3771564762513252,-0.3678981385532604,-0.3868444207423735,-0.3870000753775125,-0.3866327304385846,-0.3870249801191347,-0.3870312063045403
-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,3.074478831769513,-0.013783843612146346,2.3489040893474,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.3866327304385846,-0.38341379258391106,-0.3796407242281429,-0.3870125277483236,-0.3870312063045403,-0.38642726632020113,-0.3870312063045403,-0.3870312063045403
-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,3.072361928731623,-0.01348498671267956,2.3493025652133555,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.3631475590888196,-0.38254212662713294,-0.3773494879988975,-0.3870125277483236,-0.3870249801191347,-0.3864397186910123,-0.3870249801191347,-0.3870312063045403
-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,3.0715898817413336,-0.013435177229435095,2.3492527557301113,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.38690668259642913,-0.3830651262011998,-0.3788375463108259,-0.38700630156291804,-0.3870249801191347,-0.3864334925056067,-0.3870312063045403,-0.3870312063045403
-0.3870249801191347,-0.3870312063045403,-0.3870312063045403,3.0715898817413336,-0.013435177229435095,2.3493025652133555,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.38374378041040563,-0.3798897716443652,-0.3870249801191347,-0.3870249801191347,-0.3864210401347956,-0.3870312063045403,-0.3870312063045403
-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,3.0715898817413336,-0.013285748779701703,2.3492527557301113,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.3859353976731621,-0.3832021022801221,-0.3792982840308372,-0.38701875393372914,-0.3870249801191347,-0.38642726632020113,-0.3870249801191347,-0.3870312063045403
-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,3.0715898817413336,-0.013285748779701703,2.3493025652133555,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.3834636020671555,-0.3793418673286761,-0.3870125277483236,-0.3870249801191347,-0.38642726632020113,-0.3870312063045403,-0.3870312063045403
-0.3870249801191347,-0.3870312063045403,-0.3870312063045403,3.0715898817413336,-0.013186129813212774,2.3493025652133555,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.3868070636299402,-0.383189649909311,-0.3789309390919093,-0.38700630156291804,-0.3870249801191347,-0.3864334925056067,-0.3870312063045403,-0.3870312063045403
-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,3.070045787760755,-0.013036701363479382,2.3492527557301113,-0.3870312063045403,-0.3870312063045403,-0.3870312063045403,-0.38553692180720633,-0.38262929322281075,-0.37805927313513116,-0.38700630156291804,-0.38701875393372914,-0.3864459448764178,-0.3870312063045403,-0.3870312063045403
