r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5320986698504446,-0.5321058038244753,1.820165185349575,1.159701869593153,1.4152693552667115,2.6362062067661403,-0.5321058038244753,-0.5321058038244753,-0.532091535876414,-0.5314494782136566,-0.5318204448632498,-0.532013062162077,-0.5320487320322301,-0.5320986698504446,-0.5314637461617179,-0.5321058038244753,-0.5321058038244753
-0.5320986698504446,-0.5321058038244753,1.820165185349575,1.1615567028411187,1.4152693552667115,2.6365201016234883,-0.5321058038244753,-0.5321058038244753,-0.5319631243438625,-0.529080998835485,-0.523373819610975,-0.5128512079157845,-0.531777641019066,-0.532091535876414,-0.5317348371748821,-0.5320986698504446,-0.5321058038244753
-0.5320844019023834,-0.5321058038244753,1.820165185349575,1.0385669905529276,1.4152693552667115,2.6367769246885913,-0.5321058038244753,-0.5321058038244753,-0.53193458844774,-0.5283105296401761,-0.5224107331168388,-0.5143707443843104,-0.5316349615384532,-0.5320629999802915,-0.5319060525516174,-0.5320986698504446,-0.5321058038244753
-0.5320844019023834,-0.5321058038244753,1.820165185349575,1.1203794047362787,1.4152978911628342,2.6369481400653267,-0.5321058038244753,-0.5321058038244753,-0.5320487320322301,-0.529080998835485,-0.5206985793494858,-0.5042904390790196,-0.5316064256423306,-0.53193458844774,-0.5320629999802915,-0.5321058038244753,-0.5321058038244753
-0.5321058038244753,-0.5321058038244753,1.820165185349575,1.1480592239751524,1.4152978911628342,2.6369766759614492,-0.5321058038244753,-0.5321058038244753,-0.5321058038244753,-0.5309929038756959,-0.5258849784697593,-0.5202420050115251,-0.5319631243438625,-0.5320986698504446,-0.5315493538500855,-0.5320986698504446,-0.5321058038244753
-0.5320986698504446,-0.5321058038244753,1.820165185349575,1.1491721239239319,1.4153264270589567,2.6369766759614492,-0.5321058038244753,-0.5321058038244753,-0.5321058038244753,-0.5308787602912056,-0.5268266630418035,-0.5226818241300031,-0.5320344640841689,-0.5320986698504446,-0.5314708801357485,-0.5321058038244753,-0.5321058038244753
-0.5321058038244753,-0.5321058038244753,1.820165185349575,1.1494004110929124,1.4153264270589567,2.6369766759614492,-0.5321058038244753,-0.5321058038244753,-0.5321058038244753,-0.5262559451193525,-0.5266483136910376,-0.5218685510905104,-0.5320844019023834,-0.5320986698504446,-0.5314209423175341,-0.5320986698504446,-0.5321058038244753
-0.5321058038244753,-0.5321058038244753,1.820165185349575,1.1491721239239319,1.4153549629550792,2.6370908195459393,-0.5321058038244753,-0.5321058038244753,-0.5321058038244753,-0.4851642547028803,-0.5249432938977152,-0.516974644905493,-0.5319845262659544,-0.532091535876414,-0.5315279519279936,-0.5320986698504446,-0.5321058038244753
-0.5321058038244753,-0.5321058038244753,1.820165185349575,1.1491721239239319,1.4153549629550792,2.6370908195459393,-0.5321058038244753,-0.5321058038244753,-0.5321058038244753,-0.5318489807593724,-0.52768273992548,-0.5236306426760778,-0.5320772679283527,-0.5321058038244753,-0.5314209423175341,-0.5321058038244753,-0.5321058038244753
-0.5320986698504446,-0.5321058038244753,1.820165185349575,1.1491721239239319,1.4153549629550792,2.6370908195459393,-0.5321058038244753,-0.5321058038244753,-0.5321058038244753,-0.5318489807593724,-0.5266625816390988,-0.521404842778519,-0.5319987942140157,-0.532091535876414,-0.5315136839799324,-0.5321058038244753,-0.5321058038244753
