r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5085414713044002,-0.5085479582770325,1.7449744384242765,0.8460097710316268,1.308063857689468,2.9135376884178683,-0.5085479582770325,-0.5085479582770325,-0.5085284973591354,-0.5080744092748701,-0.50843119276965,-0.5084766015780765,-0.508502549468606,-0.5085414713044002,-0.5079511567948553,-0.5085479582770325,-0.5085479582770325
-0.5085349843317678,-0.5085479582770325,1.7449744384242765,0.8472033739959812,1.308063857689468,2.913771219432633,-0.5085479582770325,-0.5085479582770325,-0.508340375152797,-0.5050190451650279,-0.49893426483587283,-0.4905141743590677,-0.5082755054264734,-0.5085155234138707,-0.5082106357001497,-0.5085414713044002,-0.5085479582770325
-0.5085349843317678,-0.5085479582770325,1.7449744384242765,0.8175708830113542,1.308063857689468,2.914212333571634,-0.5085479582770325,-0.5085479582770325,-0.508340375152797,-0.5050190451650279,-0.49923915254959383,-0.49015090389165544,-0.508126305055929,-0.5084960624959737,-0.5083728100159588,-0.5085414713044002,-0.5085479582770325
-0.5085284973591354,-0.5085479582770325,1.7449744384242765,0.7601222533791612,1.308063857689468,2.9142642293526926,-0.5085479582770325,-0.5085479582770325,-0.5084960624959737,-0.5052785240703224,-0.49737090443147375,-0.48413099328882403,-0.508106844138032,-0.5083792969885911,-0.508502549468606,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7669724964789348,1.308063857689468,2.9143420730242813,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.5077176257800903,-0.5024437170299804,-0.4966703113871787,-0.508359836070694,-0.508522010386503,-0.508106844138032,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7671800796031704,1.308063857689468,2.9143420730242813,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.5077176257800903,-0.5033843280616728,-0.49963485788016787,-0.5084766015780765,-0.5085349843317678,-0.5079835916580171,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7671800796031704,1.308063857689468,2.9143420730242813,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.5075359905463841,-0.5040849211059678,-0.500659799556081,-0.5085155234138707,-0.5085414713044002,-0.5079316958769582,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7671800796031704,1.308063857689468,2.9143420730242813,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.5080549483569731,-0.5037930073375115,-0.4994661965917265,-0.5084247057970177,-0.5085414713044002,-0.508035487439076,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.767387662727406,1.308063857689468,2.9143420730242813,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.5076397821085019,-0.5036373199943349,-0.4991742828232702,-0.5085090364412383,-0.5085414713044002,-0.5079446698222229,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.767387662727406,1.308063857689468,2.9143420730242813,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.5079511567948553,-0.5041562778049238,-0.5003678857876247,-0.5084895755233413,-0.5085349843317678,-0.5079771046853847,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7569047149535099,1.308063857689468,2.9143680209148104,-0.5085479582770325,-0.5085479582770325,-0.5084960624959737,-0.5069651369547363,-0.50082197387189,-0.4944063579384846,-0.5082625314812086,-0.5085284973591354,-0.5082041487275174,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7569047149535099,1.308063857689468,2.9144199166958695,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.5073803032032075,-0.5044871134091743,-0.5008608957076842,-0.508522010386503,-0.5085414713044002,-0.5079252089043258,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7566971318292743,1.308063857689468,2.9145237082579873,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.4658117825750353,-0.5034037889795699,-0.49583349191760406,-0.5085090364412383,-0.5085349843317678,-0.5079511567948553,-0.5085414713044002,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7564895487050387,1.308063857689468,2.9146015519295756,-0.5085479582770325,-0.5085479582770325,-0.508522010386503,-0.5077695215611492,-0.5040459992701737,-0.5001667896360216,-0.5085155234138707,-0.5085479582770325,-0.5079381828495906,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7556851640986259,1.308063857689468,2.9146015519295756,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.5081587399190909,-0.5047141574513069,-0.5006014168023898,-0.508522010386503,-0.5085414713044002,-0.5079252089043258,-0.5085479582770325,-0.5085479582770325
-0.5085479582770325,-0.5085479582770325,1.7449744384242765,0.7563079134713326,1.308063857689468,2.9146015519295756,-0.5085479582770325,-0.5085479582770325,-0.5085479582770325,-0.47888951940187596,-0.50433791303863,-0.4987137077663726,-0.508522010386503,-0.5085349843317678,-0.5079381828495906,-0.5085414713044002,-0.5085479582770325
