r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.520651225033402,-0.5206580450271739,1.8834715994942133,0.9704926732369823,1.3918046084901174,2.7257681102994327,-0.5206580450271739,-0.5206580450271739,-0.5206375850458582,-0.520153365488053,-0.5206171250645425,-0.5205625651143673,-0.5206103050707706,-0.520651225033402,-0.5200306056001588,-0.5206580450271739,-0.5206580450271739
-0.5206444050396302,-0.5206580450271739,1.8834715994942133,0.9726205112938162,1.3918046084901174,2.7260409100503087,-0.5206580450271739,-0.5206580450271739,-0.5204670852015606,-0.5164842088387688,-0.5087639758889735,-0.49987070401041084,-0.5203443253136664,-0.5206375850458582,-0.5203102253448069,-0.520651225033402,-0.5206580450271739
-0.5206239450583144,-0.5206580450271739,1.8834715994942133,0.9191517601220897,1.3918046084901174,2.7265046696267983,-0.5206580450271739,-0.5206580450271739,-0.5204943651766483,-0.516184129112805,-0.5095346351851987,-0.49778378591620825,-0.5201942854506845,-0.520576205101911,-0.5205216451517358,-0.5206580450271739,-0.5206580450271739
-0.520651225033402,-0.5206580450271739,1.8834715994942133,0.8837969124085397,1.3918046084901174,2.7266683494773236,-0.5206580450271739,-0.5206580450271739,-0.5206307650520863,-0.5185574869454275,-0.5106872141326504,-0.498295285449101,-0.520153365488053,-0.5205352851392796,-0.5206034850769987,-0.5206580450271739,-0.5206580450271739
-0.520651225033402,-0.5206580450271739,1.8834715994942133,0.8846425916362559,1.3918046084901174,2.7266683494773236,-0.5206580450271739,-0.5206580450271739,-0.5206580450271739,-0.5192940462727932,-0.5139198911805328,-0.5083547762626592,-0.5205216451517358,-0.5206444050396302,-0.5201260855129655,-0.5206580450271739,-0.5206580450271739
-0.5206580450271739,-0.5206580450271739,1.8834715994942133,0.8848608314369568,1.3918046084901174,2.7266683494773236,-0.5206580450271739,-0.5206580450271739,-0.5206580450271739,-0.5196486859489321,-0.5153657298601765,-0.5108440739894042,-0.520576205101911,-0.5206444050396302,-0.5200715255627902,-0.5206580450271739,-0.5206580450271739
-0.5206580450271739,-0.5206580450271739,1.8834715994942133,0.8848608314369568,1.3918046084901174,2.726995709178375,-0.5206580450271739,-0.5206580450271739,-0.5206580450271739,-0.475727926057871,-0.5135925314794815,-0.5056608787227572,-0.5205421051330515,-0.5206444050396302,-0.5201056255316497,-0.520651225033402,-0.5206580450271739
-0.5206580450271739,-0.5206580450271739,1.8834715994942133,0.8846425916362559,1.3918046084901174,2.726995709178375,-0.5206580450271739,-0.5206580450271739,-0.5206307650520863,-0.520085165550334,-0.516177309119033,-0.5124194925507141,-0.5206239450583144,-0.5206444050396302,-0.5200169656126149,-0.520651225033402,-0.5206580450271739
-0.520651225033402,-0.5206580450271739,1.8834715994942133,0.8831694729815246,1.3918046084901174,2.727022989153463,-0.5206580450271739,-0.5206580450271739,-0.5206580450271739,-0.4909228721816729,-0.5137425713424634,-0.5065542979068767,-0.5204739051953325,-0.520651225033402,-0.5201670054755968,-0.520651225033402,-0.5206580450271739
-0.520651225033402,-0.5206580450271739,1.8834715994942133,0.8730213222489316,1.3918046084901174,2.7270502691285503,-0.5206580450271739,-0.5206580450271739,-0.5206307650520863,-0.5137289313549196,-0.5141517709687776,-0.5095346351851987,-0.5204807251891044,-0.5206444050396302,-0.520160185481825,-0.5206580450271739,-0.5206580450271739
