r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5132667802829562,-0.513272304747006,2.3039391863689977,0.9222707275177479,1.021003949015507,2.5808695202566243,-0.513272304747006,-0.513272304747006,-0.5132612558189065,-0.5128911167275708,-0.5132557313548567,-0.513244682426757,-0.5132391579627072,-0.5132667802829562,-0.5127640540544258,-0.513272304747006,-0.513272304747006
-0.5132391579627072,-0.513272304747006,2.3039391863689977,0.9263146352021906,1.021003949015507,2.5809137159690225,-0.513272304747006,-0.513272304747006,-0.513272304747006,-0.513272304747006,-0.5080958819323573,-0.5030575707189534,-0.5129905570804669,-0.5132612558189065,-0.5130126549366661,-0.513272304747006,-0.513272304747006
-0.5132557313548567,-0.5132667802829562,2.3039391863689977,0.9270217666005631,1.021003949015507,2.5810684009624167,-0.513272304747006,-0.513272304747006,-0.5131397176098111,-0.5100460177419315,-0.5036928840846787,-0.49555534853934524,-0.5130016060085665,-0.513244682426757,-0.5130181794007159,-0.5132667802829562,-0.513272304747006
-0.513244682426757,-0.513272304747006,2.3039391863689977,0.9251434488236362,1.021003949015507,2.5812009880996114,-0.513272304747006,-0.513272304747006,-0.5131839133222095,-0.5111067148394902,-0.5043558197706529,-0.4959310120947306,-0.5128966411916206,-0.5132060111784086,-0.5131618154660103,-0.513272304747006,-0.513272304747006
-0.513244682426757,-0.513272304747006,2.3039391863689977,0.7631882607401366,1.021003949015507,2.5812893795244083,-0.513272304747006,-0.513272304747006,-0.5132281090346077,-0.5106426598593083,-0.5052894541950665,-0.49637296921871343,-0.5128634944073219,-0.5131894377862593,-0.5132115356424584,-0.5132667802829562,-0.513272304747006
-0.5132612558189065,-0.513272304747006,2.3039391863689977,0.8603746323039558,1.021003949015507,2.5813335752368065,-0.513272304747006,-0.513272304747006,-0.513272304747006,-0.5125209776362353,-0.5078030853377188,-0.5027702985883645,-0.5131507665379107,-0.5132170601065081,-0.5128966411916206,-0.513272304747006,-0.513272304747006
-0.513244682426757,-0.513272304747006,2.3039391863689977,0.8605514151535489,1.021003949015507,2.5813335752368065,-0.513272304747006,-0.513272304747006,-0.513272304747006,-0.5126756626296293,-0.5089576983241239,-0.5062672843318785,-0.5131728643941099,-0.5132612558189065,-0.5128248231589734,-0.513272304747006,-0.513272304747006
-0.513272304747006,-0.513272304747006,2.3039391863689977,0.8605514151535489,1.021003949015507,2.5813335752368065,-0.513272304747006,-0.513272304747006,-0.513272304747006,-0.512808249766824,-0.5093223129514096,-0.5060352568417875,-0.5132170601065081,-0.5132667802829562,-0.5127806274465752,-0.513272304747006,-0.513272304747006
-0.5132612558189065,-0.513272304747006,2.3039391863689977,0.8605514151535489,1.021003949015507,2.5813556730930056,-0.513272304747006,-0.513272304747006,-0.5132502068908069,-0.5131397176098111,-0.508670426193535,-0.5047535811822375,-0.5131673399300601,-0.5132557313548567,-0.5128469210151726,-0.513272304747006,-0.513272304747006
-0.513272304747006,-0.513272304747006,2.3039391863689977,0.8609049808527351,1.021003949015507,2.5813556730930056,-0.513272304747006,-0.513272304747006,-0.513272304747006,-0.5090958099253685,-0.5095874872257994,-0.506792108416608,-0.5132502068908069,-0.5132612558189065,-0.5127530051263262,-0.513272304747006,-0.513272304747006
