r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5164491606886866,-0.5164547080288783,2.3124225173684634,0.9960830686184124,1.024019473823414,2.5426371353207213,-0.5164547080288783,-0.5164547080288783,-0.5164436133484951,-0.5160719415556565,-0.5164436133484951,-0.5164380660083034,-0.5164214239877286,-0.5164491606886866,-0.5159443527312492,-0.5164547080288783,-0.5164547080288783
-0.5164491606886866,-0.5164547080288783,2.3124225173684634,0.9994558514549179,1.024019473823414,2.54277027148532,-0.5164547080288783,-0.5164547080288783,-0.5163881399465788,-0.5153452399905541,-0.5079839195562735,-0.5010830283578974,-0.5161773410192972,-0.5164380660083034,-0.5161939830398721,-0.5164491606886866,-0.5164547080288783
-0.5164547080288783,-0.5164491606886866,2.3124225173684634,1.0013641364808354,1.024019473823414,2.5430143544537516,-0.5164547080288783,-0.5164547080288783,-0.5162993825035129,-0.513081925192373,-0.5081115083806809,-0.5010608389971309,-0.5161828883594889,-0.5164325186681118,-0.5161995303800637,-0.5164491606886866,-0.5164547080288783
-0.5164269713279201,-0.5164547080288783,2.3124225173684634,0.8646554847985357,1.024019473823414,2.5431918693398834,-0.5164547080288783,-0.5164547080288783,-0.5163437612250459,-0.5138585528191998,-0.5079284461543573,-0.4982538848601709,-0.5160386575145067,-0.5163659505858124,-0.5163992346269621,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.9323774138578408,1.024019473823414,2.543236248061416,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.514834884692925,-0.5086884317606094,-0.4985201571893687,-0.5161274149575726,-0.516371497926004,-0.5163104771838961,-0.5164491606886866,-0.5164547080288783
-0.5164491606886866,-0.5164547080288783,2.3124225173684634,0.9332427989277335,1.024019473823414,2.543236248061416,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5151677251044223,-0.5117893949277253,-0.5087494525027172,-0.516371497926004,-0.5164491606886866,-0.5159887314527821,-0.5164547080288783,-0.5164547080288783
-0.5164491606886866,-0.5164547080288783,2.3124225173684634,0.9332427989277335,1.024019473823414,2.543236248061416,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5159221633704827,-0.5117339215258091,-0.508050487638573,-0.5163659505858124,-0.5164491606886866,-0.5159942787929738,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.9334203138138655,1.024019473823414,2.543236248061416,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5159221633704827,-0.5114787438769945,-0.507728741907459,-0.5163382138848542,-0.5164436133484951,-0.5160275628341235,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.9334203138138655,1.024019473823414,2.543236248061416,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5160109208135486,-0.5126436853172349,-0.5100419827673648,-0.5164325186681118,-0.5164491606886866,-0.5159277107106743,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.9227694206459538,1.024019473823414,2.543391573586782,-0.5164547080288783,-0.5164547080288783,-0.5164103293073453,-0.47911001385888796,-0.5083611386893038,-0.5008056613483164,-0.5162161724006387,-0.5164380660083034,-0.5161606989987224,-0.5164491606886866,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.9225919057598219,1.024019473823414,2.543391573586782,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5126603273378098,-0.5129487890277741,-0.5106910215697844,-0.5164325186681118,-0.5164436133484951,-0.515933258050866,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.9227694206459538,1.024019473823414,2.543391573586782,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5048274829872413,-0.5127712741416421,-0.5093929439649452,-0.5164325186681118,-0.5164491606886866,-0.5159277107106743,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.9227694206459538,1.024019473823414,2.543391573586782,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.513154040614864,-0.5104025598798202,-0.5164325186681118,-0.5164547080288783,-0.5159221633704827,-0.5164547080288783,-0.5164547080288783
-0.5164491606886866,-0.5164547080288783,2.3124225173684634,0.9227694206459538,1.024019473823414,2.543391573586782,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5133260081608042,-0.5114288178152699,-0.5164436133484951,-0.5164491606886866,-0.5159221633704827,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.9227694206459538,1.024019473823414,2.543413762947548,-0.5164547080288783,-0.5164547080288783,-0.5164325186681118,-0.5162328144212135,-0.5127379901004925,-0.5102416870142632,-0.5164214239877286,-0.5164436133484951,-0.5159443527312492,-0.5164547080288783,-0.5164547080288783
-0.5164491606886866,-0.5164547080288783,2.3124225173684634,0.8754617034918127,1.024019473823414,2.543413762947548,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5156780804020514,-0.5112790396300962,-0.5061754866538052,-0.516210625060447,-0.5164380660083034,-0.5161662463389141,-0.5164547080288783,-0.5164547080288783
-0.5164436133484951,-0.5164547080288783,2.3124225173684634,0.8262678906725206,1.024019473823414,2.543413762947548,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5156337016805185,-0.5102971604161793,-0.5047720095853252,-0.5161828883594889,-0.5164380660083034,-0.5161884356996805,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.8224956993422186,1.024019473823414,2.5434803310298477,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5161884356996805,-0.5094317753462866,-0.50359042612451,-0.5162050777202554,-0.5164214239877286,-0.5161773410192972,-0.5164547080288783,-0.5164547080288783
-0.5164547080288783,-0.5164547080288783,2.3124225173684634,0.8179912591066226,1.024019473823414,2.5434803310298477,-0.5164547080288783,-0.5164547080288783,-0.5164547080288783,-0.5157446484843509,-0.5096314795931849,-0.5049162404303074,-0.5162660984623632,-0.5164380660083034,-0.5161052255968062,-0.5164491606886866,-0.5164547080288783
