dimension,birth,death
1,0.024509128234188295,0.029701696932612813
1,0.026659200130215582,0.031092273015521928
1,0.031246864393396186,0.032962807801489254
1,0.03491618728036239,0.03540392366935162
0,0.0,inf
0,0.0,0.026035558320348238
0,0.0,0.024084594663573565
0,0.0,0.023679979149054856
0,0.0,0.019962319811695835
0,0.0,0.01972734882930616
0,0.0,0.017088904063524306
0,0.0,0.016248766992560698
0,0.0,0.015789980074081954
0,0.0,0.013684684576422688
0,0.0,0.013575009011197903
0,0.0,0.012955693564006202
0,0.0,0.011058869223305044
0,0.0,0.010962906770015006
0,0.0,0.010828940928130682
0,0.0,0.008353642395469821
0,0.0,0.008329506498820742
0,0.0,0.007724088675109384
0,0.0,0.00483698660280676
0,0.0,0.0032753723390292304
0,0.0,0.003183830670693439
0,0.0,0.0027961885170646648
0,0.0,0.0026528646009683376
0,0.0,0.002524806315068551
0,0.0,0.0024877879520471893
0,0.0,0.0020933017060628554
0,0.0,0.0018071347164214013
0,0.0,0.0016947517293736827
0,0.0,0.001693838870691629
0,0.0,0.0014638158486568033
0,0.0,0.0014365077376298906
0,0.0,0.001413984334874545
0,0.0,0.0010001161431218999
0,0.0,0.000952706461874667
0,0.0,0.0008672724753951682
0,0.0,0.0008488364883007954
0,0.0,0.0006700993127453689
0,0.0,0.0006643774647964374
0,0.0,0.000644490121926764
0,0.0,0.0005593950582434087
0,0.0,0.00051703302785066
0,0.0,0.000375024996977161
