r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.418741794182009,-0.418741794182009,-0.07306633623111787,2.2255176598737463,0.2059151658022875,3.2390452510827448,-0.418741794182009,-0.4187037702618736,-0.4170592357160177,-0.41488236628826625,-0.41493940216846936,-0.41119404603513277,-0.418551674581332,-0.4187227822219413,-0.4180003277393688,-0.418741794182009,-0.418741794182009
-0.41873228820197517,-0.418741794182009,-0.07306633623111787,2.142207250857092,0.20606726148282908,3.2391212989230156,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.4176771244182179,-0.4057471194757372,-0.3951194337978938,-0.41828550714038426,-0.41871327624190746,-0.4182760011603504,-0.418741794182009,-0.418741794182009
-0.4187037702618736,-0.418741794182009,-0.07306633623111787,2.054371995344326,0.20621935716337067,3.2391212989230156,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.4179432918591657,-0.40729659422125464,-0.3988742959112642,-0.4182569892002827,-0.4187037702618736,-0.41830451910045197,-0.418741794182009,-0.418741794182009
-0.4187227822219413,-0.418741794182009,-0.07306633623111787,2.047299546199142,0.20637145284391226,3.2391212989230156,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.4178292200987595,-0.4038174055288658,-0.39392168031362884,-0.41828550714038426,-0.41871327624190746,-0.4182760011603504,-0.41873228820197517,-0.418741794182009
-0.418741794182009,-0.418741794182009,-0.07306633623111787,2.0473375701192773,0.20652354852445384,3.2391973467632864,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.4180193396994365,-0.40624143043749733,-0.39752444674645765,-0.41838056694072273,-0.4187037702618736,-0.41819044734004573,-0.418741794182009,-0.418741794182009
-0.418741794182009,-0.418741794182009,-0.07306633623111787,2.0473375701192773,0.20652354852445384,3.2391973467632864,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.41858969850146743,-0.41287660450112407,-0.40693536697996835,-0.4187037702618736,-0.418741794182009,-0.4178292200987595,-0.418741794182009,-0.418741794182009
-0.418741794182009,-0.418741794182009,-0.07306633623111787,2.0473375701192773,0.20659959636472464,3.2392353706834216,-0.418741794182009,-0.418741794182009,-0.4187037702618736,-0.4179813157793011,-0.41366560084393356,-0.4081806503644026,-0.4187227822219413,-0.418741794182009,-0.4178102081386918,-0.418741794182009,-0.418741794182009
-0.418741794182009,-0.418741794182009,-0.07306633623111787,2.0473375701192773,0.20675169204526622,3.2390832750028804,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.41136515367574206,-0.4132948676226134,-0.4071349925606792,-0.4187227822219413,-0.4187227822219413,-0.4178292200987595,-0.41873228820197517,-0.418741794182009
-0.418741794182009,-0.418741794182009,-0.07306633623111787,2.0473375701192773,0.20682773988553702,3.2392353706834216,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.418551674581332,-0.4139602862249829,-0.40832324006491033,-0.4187037702618736,-0.418741794182009,-0.4178292200987595,-0.418741794182009,-0.418741794182009
-0.418741794182009,-0.418741794182009,-0.07306633623111787,2.0473375701192773,0.20682773988553702,3.2392353706834216,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.418741794182009,-0.41321881978234265,-0.4072585703011192,-0.4187037702618736,-0.41873228820197517,-0.41783872607879335,-0.418741794182009,-0.418741794182009
